cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,2398	3791	2317	1474
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,1199	5182	3459	1723
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,2398	7001	3906	3095
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1199	6548	4013	2535
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,1199	2088	1410	678
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1199	6463	3952	2511
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1199	9323	6035	3288
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1199	5785	3615	2170
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,1199	1932	1238	694
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,1199	4753	2932	1821
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1199	6924	5149	1775
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,1199	13488	8273	5215
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,1199	5240	3249	1991
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,1199	4908	3570	1338
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,1199	4478	3358	1120
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,1199	8784	5242	3542
L00528	3	-46,7937390	-23,6862114	4929	0,0609	0,3597	8528	6298	2230
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,1199	5561	4120	1441
L00538	1	-46,7850919	-23,7005041	671	0,149	0,1199	1195	850	345
L00539	2	-46,7886237	-23,6861459	4146	0,0482	0,2398	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,1199	4791	3520	1271
L00541	2	-46,7778780	-23,6885051	4697	0,0426	0,2398	8374	5781	2593
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,1199	6810	4643	2167
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,1199	6766	5016	1750
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,1199	6419	4341	2078
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,1199	7471	5355	2116
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,1199	6142	4535	1607
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,1199	4627	3392	1235
L00555	2	-46,7999759	-23,6870539	3475	0,0576	0,2398	6174	4460	1714
L00560	2	-46,7971617	-23,6783864	2752	0,0727	0,2398	4757	3583	1174
L05530	2	-46,7007739	-23,6497088	5044	0,0397	0,2398	8236	5638	2598
L05534	2	-46,6930410	-23,6638790	5787	0,0346	0,2398	9716	6724	2992
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,1199	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,1199	5073	3651	1422
