cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,2451	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,2451	8358	5061	3297
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,2451	1409	943	466
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,4902	7072	4407	2665
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,4902	7001	3906	3095
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,2451	18525	11583	6942
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,2451	6405	4313	2092
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,2451	4656	2795	1861
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,2451	8065	5186	2879
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,2451	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,2451	4853	2751	2102
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,2451	4267	2744	1523
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,4902	4500	2909	1591
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,2451	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,2451	2708	1593	1115
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,2451	5985	3756	2229
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,2451	4581	3379	1202
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,4902	6501	4011	2490
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,2451	5171	3468	1703
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,2451	4286	2820	1466
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,4902	6970	4489	2481
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,2451	3331	2227	1104
L00099	2	-46,5683158	-23,5701115	2161	0,0925	0,4902	3989	2770	1219
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,4902	8563	5548	3015
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,2451	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,2451	6924	5149	1775
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,2451	5654	3970	1684
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,2451	7421	4897	2524
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,2451	3469	2565	904
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,4902	9743	6059	3684
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,2451	4454	2944	1510
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,2451	4786	3093	1693
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,2451	7836	5122	2714
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,2451	4888	3361	1527
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,2451	8784	5242	3542
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,2451	6096	4448	1648
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,2451	6027	4213	1814
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,2451	5073	3651	1422
L05539	5	-46,7155893	-23,6513354	1889	0,2647	1,2255	3179	2190	989
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,2451	6610	4390	2220
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,2451	5733	3640	2093
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,2451	1646	1149	497
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,2451	2062	1643	419
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,2451	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,2451	8841	5514	3327
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,2451	6309	4565	1744
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,2451	5422	4051	1371
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,2451	5494	3916	1578
L05611	2	-46,6300964	-23,5033502	2831	0,0706	0,4902	4847	3284	1563
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,2451	3788	2470	1318
L05626	2	-46,6278934	-23,4963679	2077	0,0963	0,4902	3746	2434	1312
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,2451	4750	3013	1737
L05632	2	-46,6381967	-23,4939821	2961	0,0675	0,4902	5002	3517	1485
L05637	2	-46,6267268	-23,5135649	1530	0,1307	0,4902	2947	1815	1132
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,2451	6121	4251	1870
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,2451	7531	4847	2684
L05656	4	-46,7433720	-23,4969505	2765	0,1447	0,9804	4919	3437	1482
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,2451	3964	2619	1345
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,2451	3992	2673	1319
L05671	2	-46,7382418	-23,4999018	2364	0,0846	0,4902	4244	2840	1404
L05681	1	-46,6949470	-23,5283220	1938	0,0516	0,2451	3100	2183	917
L05683	1	-46,7441420	-23,5029850	592	0,1689	0,2451	963	732	231
L05687	1	-46,7293085	-23,5091600	847	0,1181	0,2451	1262	988	274
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,2451	5468	3675	1793
L05698	1	-46,7044200	-23,5423500	1912	0,0523	0,2451	2816	2116	700
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,2451	5968	3546	2422
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,2451	3966	2589	1377
L05716	1	-46,6975056	-23,5623803	2545	0,0393	0,2451	4027	2825	1202
L05718	2	-46,6823120	-23,5625230	2934	0,0682	0,4902	4770	3236	1534
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,2451	4719	3052	1667
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,2451	7112	4601	2511
L05730	1	-46,5498247	-23,5164939	1446	0,0692	0,2451	2917	1826	1091
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,2451	6711	4640	2071
L05740	1	-46,5095310	-23,5250203	3929	0,0255	0,2451	7326	4889	2437
L05745	2	-46,5393250	-23,5309129	2457	0,0814	0,4902	4417	3008	1409
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,2451	6495	4845	1650
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,2451	3549	2496	1053
L05767	1	-46,5144520	-23,5672180	1865	0,0536	0,2451	3112	2401	711
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,2451	4651	2995	1656
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,2451	3900	2720	1180
L05775	1	-46,5662223	-23,5472777	2792	0,0358	0,2451	5162	3308	1854
L05778	1	-46,5363195	-23,5540735	2588	0,0386	0,2451	4862	3218	1644
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,2451	2866	1877	989
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,2451	6973	5037	1936
L05801	1	-46,5968739	-23,5084251	2820	0,0355	0,2451	5313	3529	1784
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,2451	6027	4063	1964
L05804	1	-46,5729009	-23,5009851	2656	0,0377	0,2451	4990	3348	1642
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,2451	5514	3674	1840
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,2451	6296	4358	1938
L05845	2	-46,6748489	-23,4996347	2821	0,0709	0,4902	4345	3361	984
L05848	2	-46,6506305	-23,5026837	3720	0,0538	0,4902	6771	4492	2279
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,2451	7237	4966	2271
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,2451	6598	4579	2019
L05860	3	-46,6806536	-23,4985927	2933	0,1023	0,7353	5335	3608	1727
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,2451	4246	3161	1085
L05876	2	-46,6599580	-23,5051240	2430	0,0823	0,4902	4034	2954	1080
L05883	1	-46,6071629	-23,4804948	2403	0,0416	0,2451	4353	2845	1508
L05891	1	-46,5884421	-23,4440711	2609	0,0383	0,2451	4730	3437	1293
L05894	1	-46,6064995	-23,4765109	1719	0,0582	0,2451	2945	2156	789
L05903	1	-46,5972378	-23,4563706	2628	0,0381	0,2451	4890	3280	1610
L05906	1	-46,6048700	-23,4811680	2460	0,0407	0,2451	4808	3065	1743
