cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,3333	8248	4503	3745
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,3333	3771	2812	959
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,3333	4581	3379	1202
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,3333	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,3333	4560	3187	1373
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,3333	5130	3619	1511
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,3333	8563	5548	3015
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,3333	7905	5265	2640
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,3333	6863	4657	2206
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,3333	6766	5016	1750
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,3333	7587	5295	2292
L05756	1	-46,5564250	-23,5331500	2613	0,0383	0,3333	4568	3155	1413
L05796	1	-46,5581932	-23,5503944	4508	0,0222	0,3333	6964	5342	1622
L05923	1	-46,5785504	-23,5815302	2493	0,0401	0,3333	3882	2983	899
L05925	1	-46,5735437	-23,5894829	2983	0,0335	0,3333	4660	3569	1091
L05926	2	-46,5852470	-23,5802350	4531	0,0441	0,6667	8206	5391	2815
L05927	5	-46,5596293	-23,5771217	1915	0,2611	1,6667	3103	2398	705
L05928	1	-46,5582100	-23,5739759	2347	0,0426	0,3333	4461	2967	1494
L05930	1	-46,5620004	-23,5788819	2521	0,0397	0,3333	4889	3094	1795
L05931	2	-46,5593803	-23,5886767	2087	0,0958	0,6667	3493	2634	859
L05933	2	-46,5471739	-23,5927268	3403	0,0588	0,6667	6295	4294	2001
L05934	3	-46,5733889	-23,5841252	2885	0,104	1,0	5165	3545	1620
L05936	1	-46,5703839	-23,5879450	1764	0,0567	0,3333	2906	2096	810
L05937	1	-46,5435649	-23,6013500	2013	0,0497	0,3333	3580	2564	1016
L05942	4	-46,5766081	-23,5796376	2512	0,1592	1,3333	4766	3082	1684
L05943	2	-46,5480300	-23,5998140	3286	0,0609	0,6667	5695	4099	1596
L05944	19	-46,5421787	-23,5921449	3003	0,6327	6,3333	5738	3791	1947
L05945	3	-46,5663969	-23,5940979	2754	0,1089	1,0	5100	3435	1665
L05946	1	-46,5642049	-23,5759686	2719	0,0368	0,3333	4371	3343	1028
L05948	1	-46,5542887	-23,6019436	1256	0,0796	0,3333	2152	1652	500
L05950	13	-46,5543296	-23,5793590	3947	0,3294	4,3333	7538	4962	2576
L05951	5	-46,5702281	-23,5758520	1372	0,3644	1,6667	2658	1731	927
L05952	1	-46,5523937	-23,5873869	2979	0,0336	0,3333	5466	3759	1707
L05954	1	-46,5808524	-23,5927084	2296	0,0436	0,3333	3895	2825	1070
L05955	1	-46,5775910	-23,5732024	1606	0,0623	0,3333	2687	2013	674
L05956	1	-46,5394300	-23,5959940	2022	0,0495	0,3333	3634	2528	1106
L05957	3	-46,5450386	-23,5985655	1975	0,1519	1,0	3567	2479	1088
L05958	8	-46,5654838	-23,5972434	2924	0,2736	2,6667	5305	3683	1622
L05959	2	-46,5810310	-23,5900310	2339	0,0855	0,6667	4164	2855	1309
