cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,4255	3779	2548	1231
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,2128	9838	5921	3917
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,2128	5666	3638	2028
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,4255	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,2128	3803	2547	1256
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,2128	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,4255	5622	4272	1350
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,2128	6405	4313	2092
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,2128	5271	3545	1726
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,2128	8065	5186	2879
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,4255	8677	5629	3048
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,2128	17946	11853	6093
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,2128	4560	3187	1373
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,2128	3989	2770	1219
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,2128	5654	3970	1684
L00145	2	-46,6350220	-23,5881065	3012	0,0664	0,4255	5263	3410	1853
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,2128	6863	4657	2206
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,2128	6802	4728	2074
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,2128	3063	2266	797
L05534	3	-46,6930410	-23,6638790	5787	0,0518	0,6383	9716	6724	2992
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,2128	3235	2032	1203
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,2128	5733	3640	2093
L05543	2	-46,6875690	-23,6745424	2821	0,0709	0,4255	4627	3474	1153
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,2128	8978	5840	3138
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,2128	5227	3654	1573
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,2128	6309	4565	1744
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,2128	3850	2859	991
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,2128	3788	2470	1318
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,2128	3090	2057	1033
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,2128	6121	4251	1870
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,2128	5915	4024	1891
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,2128	4257	2725	1532
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,2128	4343	2970	1373
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,2128	7531	4847	2684
L05649	1	-46,7178181	-23,5361638	1874	0,0534	0,2128	2784	2102	682
L05652	2	-46,7154710	-23,5098656	794	0,2519	0,4255	1292	929	363
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,2128	3207	2079	1128
L05654	2	-46,7056393	-23,5213772	2148	0,0931	0,4255	4003	2538	1465
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,2128	4919	3437	1482
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,2128	4734	3347	1387
L05671	3	-46,7382418	-23,4999018	2364	0,1269	0,6383	4244	2840	1404
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,2128	4168	2682	1486
L05675	6	-46,7468883	-23,4900910	2971	0,202	1,2766	5066	3751	1315
L05677	2	-46,7468784	-23,5137529	2151	0,093	0,4255	3753	2602	1151
L05678	2	-46,7498669	-23,4969079	2593	0,0771	0,4255	4758	3251	1507
L05686	1	-46,7064510	-23,5301730	1194	0,0838	0,2128	1873	1372	501
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,2128	5542	3799	1743
L05690	1	-46,7375360	-23,4985190	1175	0,0851	0,2128	1781	1384	397
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,2128	7451	5535	1916
L05705	2	-46,6896585	-23,5656255	3181	0,0629	0,4255	5968	3546	2422
L05706	1	-46,6827388	-23,5501422	2508	0,0399	0,2128	4043	2732	1311
L05708	1	-46,6938161	-23,5563030	2004	0,0499	0,2128	3625	2231	1394
L05714	2	-46,6896585	-23,5656255	1173	0,1705	0,4255	1972	1294	678
L05715	1	-46,6918510	-23,5514540	1237	0,0808	0,2128	1953	1335	618
L05717	2	-46,6818722	-23,5560723	2822	0,0709	0,4255	4697	3062	1635
L05718	1	-46,6823120	-23,5625230	2934	0,0341	0,2128	4770	3236	1534
L05723	2	-46,5331739	-23,5220975	2306	0,0867	0,4255	3823	2837	986
L05725	1	-46,5417930	-23,5164577	1220	0,082	0,2128	2066	1547	519
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,2128	4014	2746	1268
L05750	2	-46,5686249	-23,5424482	4557	0,0439	0,4255	7587	5295	2292
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,2128	8851	6109	2742
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,2128	4908	3111	1797
L05779	2	-46,5006634	-23,5840738	2450	0,0816	0,4255	4426	3133	1293
L05783	2	-46,5747550	-23,5436990	1751	0,1142	0,4255	2933	2099	834
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,2128	4283	2957	1326
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,2128	9848	6857	2991
L05839	3	-46,6096818	-23,5128587	1440	0,2083	0,6383	2550	1813	737
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,2128	3104	2323	781
L05844	2	-46,6552440	-23,4837840	4064	0,0492	0,4255	6975	5136	1839
L05846	2	-46,6811823	-23,4913790	3097	0,0646	0,4255	5454	4068	1386
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,2128	4917	3236	1681
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,2128	5525	3700	1825
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,2128	9763	6800	2963
L05864	2	-46,6729030	-23,5109220	2299	0,087	0,4255	4247	2858	1389
L05877	1	-46,6612422	-23,4986956	1596	0,0627	0,2128	2824	1983	841
L05892	1	-46,6200080	-23,4826288	3225	0,031	0,2128	5990	3879	2111
L05903	1	-46,5972378	-23,4563706	2628	0,0381	0,2128	4890	3280	1610
L05912	1	-46,6031271	-23,4684303	2532	0,0395	0,2128	4589	3126	1463
L05932	1	-46,5660422	-23,6040127	2344	0,0427	0,2128	4184	2990	1194
L05942	1	-46,5766081	-23,5796376	2512	0,0398	0,2128	4766	3082	1684
L05943	1	-46,5480300	-23,5998140	3286	0,0304	0,2128	5695	4099	1596
L05950	3	-46,5543296	-23,5793590	3947	0,076	0,6383	7538	4962	2576
L05960	1	-46,5406419	-23,6043988	522	0,1916	0,2128	839	649	190
L05965	1	-46,6619780	-23,6090200	3849	0,026	0,2128	6946	4334	2612
L05975	1	-46,6709636	-23,6171214	2324	0,043	0,2128	3817	2641	1176
L06000	1	-46,6362275	-23,5988254	5755	0,0174	0,2128	9671	6446	3225
L06003	1	-46,6214935	-23,6221583	2425	0,0412	0,2128	3862	2803	1059
L06009	1	-46,6344182	-23,5944514	2798	0,0357	0,2128	4833	3210	1623
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,2128	11823	8719	3104
L06038	1	-46,6043324	-23,5881805	4423	0,0226	0,2128	7818	5323	2495
L06039	1	-46,6072382	-23,5903260	2134	0,0469	0,2128	3877	2517	1360
L06048	1	-46,5945812	-23,6240333	3452	0,029	0,2128	6548	4452	2096
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,2128	9867	6305	3562
L06058	1	-46,5930326	-23,5972734	2828	0,0354	0,2128	5015	3572	1443
L06662	2	-46,6977550	-23,7276870	2621	0,0763	0,4255	4332	3313	1019
L06667	1	-46,6985697	-23,7261191	2231	0,0448	0,2128	3856	2781	1075
L06670	3	-46,6957864	-23,7324947	2610	0,1149	0,6383	4188	3289	899
L07583	1	-46,6477955	-23,6558420	3661	0,0273	0,2128	6289	4390	1899
L07584	1	-46,6320328	-23,6429320	2322	0,0431	0,2128	3693	2812	881
L07585	1	-46,6489412	-23,6630793	4484	0,0223	0,2128	7661	5544	2117
L07588	1	-46,6585002	-23,6601214	4100	0,0244	0,2128	7296	5008	2288
L07589	1	-46,6494764	-23,6512620	1689	0,0592	0,2128	2887	2094	793
L07660	2	-46,7286689	-23,4834509	3071	0,0651	0,4255	5145	3881	1264
L07661	2	-46,7108413	-23,4971928	1645	0,1216	0,4255	2799	2020	779
L07662	4	-46,7285530	-23,4946483	2295	0,1743	0,8511	3615	2730	885
L07663	1	-46,7465927	-23,4712764	2639	0,0379	0,2128	4854	3268	1586
L07664	3	-46,7296043	-23,4932746	3302	0,0909	0,6383	5686	4020	1666
L07665	1	-46,7094157	-23,5058535	1103	0,0907	0,2128	1815	1364	451
L07667	1	-46,7261678	-23,4829058	2616	0,0382	0,2128	4926	3233	1693
L07668	2	-46,7496458	-23,4783071	2726	0,0734	0,4255	4622	3476	1146
L07670	1	-46,7157223	-23,4910050	3437	0,0291	0,2128	6527	4354	2173
L07672	4	-46,7132794	-23,5018341	2276	0,1757	0,8511	4138	2805	1333
L07673	1	-46,7258835	-23,4822099	1763	0,0567	0,2128	3138	2256	882
L07674	1	-46,7340887	-23,4861415	1145	0,0873	0,2128	1962	1407	555
L07675	1	-46,7341179	-23,4868877	2381	0,042	0,2128	4269	2907	1362
L07676	1	-46,7132969	-23,4942851	2690	0,0372	0,2128	5011	3334	1677
L07677	1	-46,7174065	-23,4896350	2905	0,0344	0,2128	5357	3563	1794
L07678	10	-46,7265335	-23,4891389	1972	0,5071	2,1277	3537	2347	1190
L07679	1	-46,7399355	-23,4854976	1669	0,0599	0,2128	2714	2024	690
L07681	6	-46,7278522	-23,4974960	3589	0,1672	1,2766	6232	4432	1800
L07691	1	-46,4782924	-23,4882415	2673	0,0374	0,2128	4549	3394	1155
L07693	1	-46,4705358	-23,4926534	4113	0,0243	0,2128	7400	5306	2094
L07697	1	-46,4708990	-23,4817559	479	0,2088	0,2128	866	610	256
L07699	1	-46,4816039	-23,4998180	2953	0,0339	0,2128	5279	3696	1583
L07700	1	-46,4851971	-23,4905377	3489	0,0287	0,2128	6056	4395	1661
L07712	1	-46,4733392	-23,4886727	826	0,1211	0,2128	1450	1023	427
L07713	1	-46,4966140	-23,4924641	1374	0,0728	0,2128	2302	1760	542
L07715	1	-46,7054395	-23,4973447	1332	0,0751	0,2128	2162	1641	521
L07721	5	-46,7021950	-23,4842550	3320	0,1506	1,0638	6150	4149	2001
L07722	1	-46,7100048	-23,4798680	2502	0,04	0,2128	4590	3267	1323
L07723	2	-46,7155090	-23,4737413	2363	0,0846	0,4255	4249	3098	1151
L07724	2	-46,7078711	-23,4942478	2028	0,0986	0,4255	3798	2545	1253
L07725	2	-46,7203590	-23,4728158	1930	0,1036	0,4255	3380	2566	814
L07727	1	-46,6972109	-23,4923489	2499	0,04	0,2128	4705	3018	1687
L07731	3	-46,6997557	-23,4958002	3556	0,0844	0,6383	6178	4337	1841
L07733	2	-46,7048817	-23,4913894	2387	0,0838	0,4255	4271	2986	1285
L07737	1	-46,6860439	-23,4985664	2566	0,039	0,2128	4751	3195	1556
L07739	2	-46,7128806	-23,4857983	3106	0,0644	0,4255	5261	3930	1331
L07741	1	-46,6915530	-23,4896820	2900	0,0345	0,2128	4958	3548	1410
L07742	1	-46,7004116	-23,5041947	1512	0,0661	0,2128	2764	1873	891
L07743	1	-46,7214900	-23,4681351	742	0,1348	0,2128	1290	983	307
L07744	1	-46,7099716	-23,4738143	510	0,1961	0,2128	873	675	198
L07748	1	-46,7035579	-23,4832109	1227	0,0815	0,2128	2074	1563	511
L07756	1	-46,7617923	-23,6408234	4236	0,0236	0,2128	7697	5404	2293
L07760	3	-46,7556667	-23,6404221	3739	0,0802	0,6383	6385	4685	1700
L07763	1	-46,7776614	-23,6511000	4197	0,0238	0,2128	7100	5325	1775
L08189	2	-46,7439953	-23,5966397	2735	0,0731	0,4255	4371	3211	1160
L08194	1	-46,7194106	-23,5935367	4012	0,0249	0,2128	6747	4420	2327
L08198	1	-46,7269586	-23,5890197	3106	0,0322	0,2128	5469	3609	1860
L08207	1	-46,7206164	-23,5767376	2202	0,0454	0,2128	4045	2564	1481
L08217	1	-46,7562420	-23,5975109	438	0,2283	0,2128	788	567	221
L08234	1	-46,5317956	-23,5421192	3038	0,0329	0,2128	5442	3818	1624
L08259	1	-46,5081299	-23,5436866	2539	0,0394	0,2128	4640	3247	1393
L08260	1	-46,5041450	-23,5368140	2070	0,0483	0,2128	3558	2654	904
L08270	2	-46,5267515	-23,5750205	769	0,2601	0,4255	1358	1007	351
L08280	1	-46,5272729	-23,5842759	3215	0,0311	0,2128	5879	4206	1673
L08283	2	-46,5276225	-23,5710305	2727	0,0733	0,4255	5111	3464	1647
L08285	1	-46,5421019	-23,5584414	1912	0,0523	0,2128	3129	2348	781
L08291	1	-46,5310432	-23,5705664	1533	0,0652	0,2128	2532	1897	635
L08305	1	-46,5732891	-23,4514774	4266	0,0234	0,2128	8509	5988	2521
L08307	1	-46,5775231	-23,4668711	3245	0,0308	0,2128	6063	4171	1892
L08309	1	-46,5870109	-23,4731635	2255	0,0443	0,2128	4250	2778	1472
L08330	1	-46,5220144	-23,6090632	4420	0,0226	0,2128	8006	5587	2419
L08337	1	-46,5124860	-23,5891800	2899	0,0345	0,2128	5040	3740	1300
L08358	3	-46,6595184	-23,6732345	3334	0,09	0,6383	6265	4353	1912
L08361	1	-46,6490180	-23,6808501	3642	0,0275	0,2128	6749	4652	2097
L08363	1	-46,6578420	-23,6700605	2290	0,0437	0,2128	3858	2871	987
