cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,7092	6405	4313	2092
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,3546	5443	3456	1987
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,3546	6994	4384	2610
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,3546	7477	5015	2462
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,7092	7421	4897	2524
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,3546	9743	6059	3684
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,3546	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,3546	8784	5242	3542
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,3546	8374	5781	2593
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,3546	6419	4341	2078
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,3546	7471	5355	2116
L05534	2	-46,6930410	-23,6638790	5787	0,0346	0,7092	9716	6724	2992
L05535	2	-46,6912424	-23,6607866	3055	0,0655	0,7092	4525	3449	1076
L05536	3	-46,6821350	-23,6631782	5321	0,0564	1,0638	8921	6173	2748
L05538	2	-46,6809074	-23,6663068	3075	0,065	0,7092	5073	3651	1422
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,3546	3388	2288	1100
L05576	1	-46,4220218	-23,5011268	1232	0,0812	0,3546	1990	1570	420
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,3546	6309	4695	1614
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,3546	8744	6129	2615
L05784	2	-46,5810636	-23,5390713	1123	0,1781	0,7092	1806	1332	474
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,3546	5399	3750	1649
L05813	1	-46,6060326	-23,5005742	1776	0,0563	0,3546	3262	2171	1091
L05907	1	-46,5829070	-23,4282440	1990	0,0503	0,3546	3589	2685	904
