cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00085	2	-46,5978907	-23,5552089	4372	0,0457	1,9802	8050	5269	2781
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,9901	6994	4384	2610
L00156	2	-46,6397771	-23,5727404	4608	0,0434	1,9802	8784	5242	3542
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,9901	8236	5638	2598
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,9901	2062	1643	419
L05549	2	-46,7057350	-23,6332760	4550	0,044	1,9802	7718	5073	2645
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,9901	5313	3930	1383
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,9901	5427	3880	1547
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,9901	8744	6129	2615
L05624	2	-46,6161131	-23,5004170	2563	0,078	1,9802	4896	3055	1841
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,9901	5488	3556	1932
L05638	2	-46,6330906	-23,4915684	3666	0,0546	1,9802	6121	4251	1870
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,9901	4343	2970	1373
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,9901	4192	2863	1329
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,9901	7403	5019	2384
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,9901	3271	2275	996
L05796	1	-46,5581932	-23,5503944	4508	0,0222	0,9901	6964	5342	1622
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,9901	6027	4063	1964
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,9901	4518	2999	1519
L05818	2	-46,5907052	-23,5016081	2983	0,067	1,9802	5429	3613	1816
L05821	1	-46,5830638	-23,5000382	2451	0,0408	0,9901	4154	2865	1289
L05828	1	-46,6007196	-23,5005481	2697	0,0371	0,9901	4882	3315	1567
L05831	1	-46,5910102	-23,5018506	664	0,1506	0,9901	1020	795	225
L05838	2	-46,5930563	-23,5195686	3761	0,0532	1,9802	6624	4656	1968
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,9901	6457	4489	1968
L05878	1	-46,6724956	-23,5102380	1331	0,0751	0,9901	2224	1674	550
L05880	2	-46,6130080	-23,4747157	994	0,2012	1,9802	2024	1156	868
L05896	1	-46,6110245	-23,4484688	2156	0,0464	0,9901	3544	2609	935
L05902	3	-46,5890824	-23,4546164	3266	0,0919	2,9703	5800	4185	1615
L05917	1	-46,5967409	-23,4660680	1177	0,085	0,9901	1931	1452	479
L05919	1	-46,6120305	-23,4757531	1300	0,0769	0,9901	2166	1565	601
L05943	1	-46,5480300	-23,5998140	3286	0,0304	0,9901	5695	4099	1596
L05997	1	-46,6475368	-23,6025329	2704	0,037	0,9901	4279	2988	1291
L06030	1	-46,6079927	-23,5824240	1637	0,0611	0,9901	2785	1978	807
L06052	1	-46,6023320	-23,6013361	2212	0,0452	0,9901	4121	2738	1383
L07580	1	-46,6579978	-23,6496781	3546	0,0282	0,9901	6231	4318	1913
L07586	1	-46,6662000	-23,6526625	4676	0,0214	0,9901	7861	5605	2256
L07669	1	-46,7461037	-23,4816392	3660	0,0273	0,9901	6759	4550	2209
L08227	1	-46,5050519	-23,5458928	1879	0,0532	0,9901	3494	2368	1126
L08293	1	-46,6083813	-23,4903083	2174	0,046	0,9901	3215	2572	643
L08308	1	-46,5845419	-23,4570823	3848	0,026	0,9901	7444	5062	2382
L08313	1	-46,5922900	-23,4849578	1618	0,0618	0,9901	3176	1990	1186
L08314	1	-46,6000523	-23,4896398	3153	0,0317	0,9901	5703	3872	1831
L08317	1	-46,5960222	-23,4905735	506	0,1976	0,9901	794	626	168
L08320	1	-46,5866345	-23,4663679	2991	0,0334	0,9901	5086	3758	1328
L08871	1	-46,6684971	-23,7532554	4993	0,02	0,9901	8570	6421	2149
L08876	1	-46,6681724	-23,7475017	2547	0,0393	0,9901	4140	3222	918
L08934	1	-46,7701634	-23,7200619	4256	0,0235	0,9901	7146	5402	1744
L08970	1	-46,7496719	-23,5825103	2692	0,0371	0,9901	4652	3312	1340
L09010	1	-46,7580485	-23,5857090	3186	0,0314	0,9901	6188	4045	2143
L09687	1	-46,7169255	-23,4553166	2697	0,0371	0,9901	4650	3488	1162
L10647	1	-46,6809971	-23,6837327	3113	0,0321	0,9901	5197	3757	1440
L10669	1	-46,6638547	-23,6762157	2108	0,0474	0,9901	3608	2741	867
L10716	1	-46,5727801	-23,4924991	1031	0,097	0,9901	1733	1305	428
L10718	1	-46,5859510	-23,4876316	2245	0,0445	0,9901	4064	2964	1100
L10719	9	-46,5812144	-23,4890395	2814	0,3198	8,9109	4897	3512	1385
L10720	1	-46,5857185	-23,4923051	2198	0,0455	0,9901	3984	2779	1205
L10723	3	-46,5874208	-23,4972108	3391	0,0885	2,9703	6308	4248	2060
L10724	1	-46,5897661	-23,4836253	3533	0,0283	0,9901	6457	4363	2094
L10725	1	-46,5743549	-23,4975157	1855	0,0539	0,9901	3076	2333	743
L10726	4	-46,5861292	-23,4922494	2903	0,1378	3,9604	5395	3706	1689
L10727	1	-46,5724481	-23,4898866	3376	0,0296	0,9901	6286	4313	1973
L10728	3	-46,5798590	-23,4856546	3035	0,0988	2,9703	5717	3858	1859
L10735	1	-46,5734783	-23,4926878	3047	0,0328	0,9901	5191	3808	1383
L10770	1	-46,6497888	-23,4836075	744	0,1344	0,9901	1223	930	293
L10774	1	-46,6386490	-23,4679230	2796	0,0358	0,9901	4464	3356	1108
L10779	2	-46,6398944	-23,4854805	2414	0,0829	1,9802	4899	3028	1871
L10783	1	-46,6504436	-23,4737052	1529	0,0654	0,9901	2559	1936	623
L10789	1	-46,6351309	-23,4713832	3445	0,029	0,9901	6308	4270	2038
L10792	1	-46,6392692	-23,4685393	2749	0,0364	0,9901	4914	3299	1615
L10794	2	-46,6467400	-23,4764270	3174	0,063	1,9802	5910	4120	1790
L10795	2	-46,6448499	-23,4728933	2607	0,0767	1,9802	4567	3376	1191
L10796	1	-46,6434663	-23,4580215	2754	0,0363	0,9901	4853	3483	1370
