cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,0597	4741	2759	1982
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,0597	5443	3456	1987
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,0597	5240	3249	1991
L00126	2	-46,6724723	-23,5954720	3916	0,0511	0,1194	6669	4338	2331
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,0597	9743	6059	3684
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,0597	8528	6298	2230
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,0597	6561	4847	1714
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0597	5703	4173	1530
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,0597	4791	3520	1271
L00554	2	-46,7932547	-23,6670602	2548	0,0785	0,1194	4491	3254	1237
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,0597	2062	1643	419
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,0597	8978	5840	3138
L05584	2	-46,4623208	-23,5289299	3239	0,0617	0,1194	5568	4191	1377
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,0597	4247	2858	1389
L05987	4	-46,6726843	-23,6097127	3510	0,114	0,2388	5718	3982	1736
L06014	1	-46,6273692	-23,6096467	1882	0,0531	0,0597	3682	2300	1382
L06023	2	-46,6389150	-23,6157370	2881	0,0694	0,1194	4965	3266	1699
L06055	1	-46,6096977	-23,5916041	2870	0,0348	0,0597	5430	3473	1957
L06663	1	-46,7157832	-23,6718387	1948	0,0513	0,0597	3430	2333	1097
L06664	3	-46,7020763	-23,6853645	3332	0,09	0,1791	5602	4031	1571
L06665	2	-46,6964372	-23,6925377	2324	0,0861	0,1194	3819	2859	960
L06667	1	-46,6985697	-23,7261191	2231	0,0448	0,0597	3856	2781	1075
L06668	3	-46,7079679	-23,7294845	5089	0,059	0,1791	8445	6409	2036
L06670	2	-46,6957864	-23,7324947	2610	0,0766	0,1194	4188	3289	899
L06671	1	-46,7092435	-23,7150718	2233	0,0448	0,0597	3875	2681	1194
L06673	1	-46,6853733	-23,7259814	3759	0,0266	0,0597	6283	4756	1527
L06674	1	-46,6793309	-23,7195684	3211	0,0311	0,0597	5467	4147	1320
L06675	1	-46,6881398	-23,7299942	3738	0,0268	0,0597	6186	4796	1390
L06676	1	-46,6947263	-23,7122284	3026	0,033	0,0597	5161	3620	1541
L06677	2	-46,7023442	-23,7336887	3497	0,0572	0,1194	6166	4530	1636
L06678	4	-46,7003248	-23,7336023	2433	0,1644	0,2388	3957	3049	908
L06679	1	-46,7081139	-23,6888596	3276	0,0305	0,0597	5643	3922	1721
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,0597	7833	5525	2308
L06683	3	-46,6987338	-23,7098273	2586	0,116	0,1791	4747	3089	1658
L06684	2	-46,6863422	-23,7040675	2925	0,0684	0,1194	5005	3592	1413
L06687	3	-46,6995340	-23,7330324	2757	0,1088	0,1791	4736	3370	1366
L06688	1	-46,6904668	-23,7164776	3363	0,0297	0,0597	5649	4138	1511
L06689	1	-46,7031746	-23,6922472	2879	0,0347	0,0597	4842	3413	1429
L06693	3	-46,7113227	-23,6667443	640	0,4688	0,1791	1046	781	265
L06696	1	-46,7097890	-23,7283561	1131	0,0884	0,0597	1836	1425	411
L07586	1	-46,6662000	-23,6526625	4676	0,0214	0,0597	7861	5605	2256
L07589	1	-46,6494764	-23,6512620	1689	0,0592	0,0597	2887	2094	793
L07591	1	-46,6361421	-23,6802843	2687	0,0372	0,0597	4849	3510	1339
L07599	1	-46,6460240	-23,6525414	3198	0,0313	0,0597	5298	3899	1399
L07603	1	-46,6370255	-23,6461670	1050	0,0952	0,0597	1674	1221	453
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,0597	25821	17652	8169
L07751	1	-46,7857380	-23,6492250	2439	0,041	0,0597	4196	3122	1074
