cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0921	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0921	5696	3792	1904
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0921	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0921	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0921	3791	2317	1474
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0921	5666	3638	2028
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0921	5297	3132	2165
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0921	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0921	5052	2698	2354
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,1842	6548	4013	2535
L00024	3	-46,6497533	-23,5485991	1896	0,1582	0,2762	3234	2130	1104
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0921	2088	1410	678
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,1842	8123	4653	3470
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0921	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0921	3296	2395	901
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0921	4613	3033	1580
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0921	3940	2485	1455
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0921	1992	1229	763
L00049	3	-46,6806583	-23,5307166	4578	0,0655	0,2762	8065	5186	2879
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0921	8677	5629	3048
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0921	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,0921	4093	2814	1279
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,0921	4421	2765	1656
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0921	5985	3756	2229
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,1842	8807	6387	2420
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,0921	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,0921	4461	3203	1258
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,0921	4560	3187	1373
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0921	5130	3619	1511
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0921	10701	6297	4404
L00126	2	-46,6724723	-23,5954720	3916	0,0511	0,1842	6669	4338	2331
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,0921	5654	3970	1684
L00133	2	-46,6320497	-23,5811282	2750	0,0727	0,1842	4986	3131	1855
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,1842	9743	6059	3684
L00142	2	-46,6119113	-23,5742236	2504	0,0799	0,1842	4454	2944	1510
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,0921	4786	3093	1693
L00144	7	-46,6356180	-23,5786976	2260	0,3097	0,6446	3961	2589	1372
