cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0073	1384	845	539
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,0146	3779	2548	1231
L00003	3	-46,6455650	-23,5547500	3290	0,0912	0,0219	5696	3792	1904
L00004	7	-46,6511260	-23,5652103	5298	0,1321	0,0511	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,0146	8248	4503	3745
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,0146	8358	5061	3297
L00007	4	-46,6432717	-23,5529543	1958	0,2043	0,0292	3791	2317	1474
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,0219	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0073	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0073	7072	4407	2665
L00012	5	-46,6461964	-23,5700830	3252	0,1538	0,0365	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0073	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0073	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,0146	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,0219	5297	3132	2165
L00018	3	-46,6419109	-23,5592168	3389	0,0885	0,0219	7001	3906	3095
L00019	4	-46,6376429	-23,5607300	2664	0,1502	0,0292	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0073	5052	2698	2354
L00021	7	-46,6419109	-23,5592168	3437	0,2037	0,0511	6548	4013	2535
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,0219	18525	11583	6942
L00023	4	-46,6498912	-23,5493645	2834	0,1411	0,0292	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0073	3234	2130	1104
L00025	4	-46,6380154	-23,5642161	2151	0,186	0,0292	3803	2547	1256
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0146	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0073	2661	2067	594
L00030	5	-46,6716846	-23,5278546	4168	0,12	0,0365	8123	4653	3470
L00031	7	-46,6872489	-23,5323018	3785	0,1849	0,0511	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0073	2471	1844	627
L00033	4	-46,6545420	-23,5418060	2940	0,1361	0,0292	4562	3313	1249
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,0219	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,0073	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,0146	3037	1845	1192
L00037	4	-46,6566164	-23,5307137	3471	0,1152	0,0292	6463	3952	2511
L00038	4	-46,6844226	-23,5340373	3156	0,1267	0,0292	5271	3545	1726
L00039	7	-46,6663954	-23,5361229	5419	0,1292	0,0511	8062	5901	2161
L00040	4	-46,6597606	-23,5452831	1062	0,3766	0,0292	1577	1160	417
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0073	2631	1843	788
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,0146	4613	3033	1580
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,0146	2722	1815	907
L00045	3	-46,6523017	-23,5318175	2128	0,141	0,0219	3940	2485	1455
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,0146	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0073	3771	2812	959
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,0146	8065	5186	2879
L00050	4	-46,6531096	-23,5391595	3449	0,116	0,0292	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0073	5602	3572	2030
L00052	5	-46,6832663	-23,5289919	4888	0,1023	0,0365	8677	5629	3048
L00053	6	-46,6630845	-23,5450242	5945	0,1009	0,0438	9970	6457	3513
L00055	3	-46,6566164	-23,5307137	5271	0,0569	0,0219	9323	6035	3288
L00058	5	-46,6432297	-23,5320752	3161	0,1582	0,0365	6470	3731	2739
L00060	11	-46,6711550	-23,5381000	10857	0,1013	0,0804	17946	11853	6093
