cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,9524	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,9524	1409	943	466
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,9524	5416	3426	1990
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,9524	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,9524	5430	3072	2358
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,9524	3771	2812	959
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,9524	8677	5629	3048
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,9524	17946	11853	6093
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,9524	5154	3085	2069
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,9524	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,9524	3469	2192	1277
L00071	2	-46,6341197	-23,5306628	2982	0,0671	1,9048	5785	3615	2170
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,9524	5823	3854	1969
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,9524	8050	5269	2781
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,9524	5617	3662	1955
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,9524	4560	3187	1373
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,9524	3357	2042	1315
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,9524	11459	6999	4460
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,9524	7477	5015	2462
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,9524	4786	3093	1693
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,9524	7836	5122	2714
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,9524	6863	4657	2206
L00153	3	-46,6399206	-23,5899717	4323	0,0694	2,8571	6624	4826	1798
L00157	2	-46,6389836	-23,5697573	5176	0,0386	1,9048	8809	5934	2875
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,9524	4627	3392	1235
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,9524	3063	2266	797
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,9524	6083	4594	1489
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,9524	5494	3916	1578
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,9524	5427	3880	1547
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,9524	2771	1812	959
L05649	1	-46,7178181	-23,5361638	1874	0,0534	0,9524	2784	2102	682
L05709	2	-46,6896173	-23,5508030	2889	0,0692	1,9048	4742	3138	1604
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,9524	1972	1294	678
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,9524	4665	3627	1038
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,9524	4145	2862	1283
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,9524	4152	3034	1118
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,9524	6495	4845	1650
L05824	1	-46,5850061	-23,5058039	555	0,1802	0,9524	877	693	184
L05879	1	-46,6100888	-23,4531726	1472	0,0679	0,9524	2453	1731	722
L05891	1	-46,5884421	-23,4440711	2609	0,0383	0,9524	4730	3437	1293
L05898	1	-46,6085609	-23,4656759	1854	0,0539	0,9524	3105	2277	828
L05905	1	-46,5872324	-23,4196031	2830	0,0353	0,9524	5422	3879	1543
L05926	1	-46,5852470	-23,5802350	4531	0,0221	0,9524	8206	5391	2815
L05954	1	-46,5808524	-23,5927084	2296	0,0436	0,9524	3895	2825	1070
L05982	1	-46,6821455	-23,6155051	5201	0,0192	0,9524	8875	5878	2997
L05999	1	-46,6348802	-23,6270565	1652	0,0605	0,9524	2366	1867	499
L06015	1	-46,6448925	-23,6100010	2447	0,0409	0,9524	4269	2836	1433
L06016	1	-46,6492475	-23,5982808	2316	0,0432	0,9524	4108	2664	1444
L06061	1	-46,5809811	-23,6100573	2017	0,0496	0,9524	3626	2610	1016
L06668	1	-46,7079679	-23,7294845	5089	0,0197	0,9524	8445	6409	2036
L07601	1	-46,6355606	-23,6678098	1988	0,0503	0,9524	3563	2572	991
L07691	1	-46,4782924	-23,4882415	2673	0,0374	0,9524	4549	3394	1155
L07695	2	-46,4925761	-23,4889873	3199	0,0625	1,9048	5543	4116	1427
L07698	1	-46,4818882	-23,4858938	2747	0,0364	0,9524	5345	3538	1807
L07750	2	-46,7708337	-23,6299871	13605	0,0147	1,9048	25821	17652	8169
L08188	1	-46,7165770	-23,5900570	2517	0,0397	0,9524	3979	2849	1130
L08193	1	-46,7073893	-23,5739269	1438	0,0695	0,9524	2590	1633	957
L08200	1	-46,7298173	-23,5966128	2551	0,0392	0,9524	4499	3046	1453
L08201	2	-46,7313899	-23,5980074	3354	0,0596	1,9048	5937	3987	1950
L08304	1	-46,5865198	-23,4701787	2754	0,0363	0,9524	5084	3408	1676
L08358	1	-46,6595184	-23,6732345	3334	0,03	0,9524	6265	4353	1912
L08365	1	-46,6383547	-23,6857440	3713	0,0269	0,9524	6684	4675	2009
L08368	1	-46,6511485	-23,6760229	3448	0,029	0,9524	6243	4435	1808
L08383	1	-46,3769440	-23,4873573	2331	0,0429	0,9524	4327	3221	1106
L08390	1	-46,3766695	-23,5066526	4172	0,024	0,9524	7610	5548	2062
L08425	1	-46,4057199	-23,5624173	3131	0,0319	0,9524	5663	4158	1505
L08870	1	-46,6818898	-23,7403681	3700	0,027	0,9524	6280	4769	1511
L08873	1	-46,6837456	-23,7546935	3538	0,0283	0,9524	6358	4435	1923
L08899	3	-46,7296989	-23,6686244	4808	0,0624	2,8571	7532	5810	1722
L08912	1	-46,7544275	-23,6715623	3436	0,0291	0,9524	5880	4460	1420
L09000	1	-46,7292351	-23,5745661	3100	0,0323	0,9524	5436	3579	1857
L09022	1	-46,7590170	-23,5574330	1081	0,0925	0,9524	1638	1228	410
L09034	1	-46,7138143	-23,5687160	6650	0,015	0,9524	11871	7672	4199
L09045	1	-46,4515686	-23,6112921	2639	0,0379	0,9524	4345	3304	1041
L09103	1	-46,6729691	-23,4629576	3071	0,0326	0,9524	5490	4096	1394
L09121	1	-46,6774616	-23,4736278	2374	0,0421	0,9524	4175	3125	1050
L09129	1	-46,6940812	-23,4585925	3967	0,0252	0,9524	6922	5126	1796
L09339	1	-46,7290105	-23,8229399	2160	0,0463	0,9524	3913	2829	1084
L09669	1	-46,7604130	-23,4096050	2754	0,0363	0,9524	5019	3660	1359
L09716	2	-46,5307769	-23,5112782	2975	0,0672	1,9048	5262	3745	1517
L09774	1	-46,4773989	-23,5179212	1534	0,0652	0,9524	2929	1929	1000
L09926	1	-46,4100903	-23,4872826	3946	0,0253	0,9524	6777	5183	1594
L09927	1	-46,4105791	-23,5212702	3639	0,0275	0,9524	6418	4656	1762
L09928	1	-46,4200714	-23,4802190	3350	0,0299	0,9524	5654	4131	1523
L10153	1	-46,7291158	-23,4519438	2823	0,0354	0,9524	4774	3497	1277
L10204	1	-46,4437362	-23,5536130	3367	0,0297	0,9524	5872	4414	1458
L10221	1	-46,4326224	-23,5463241	531	0,1883	0,9524	906	716	190
L10311	1	-46,7438418	-23,6469973	3989	0,0251	0,9524	6890	4938	1952
L10732	1	-46,5717637	-23,4775916	2749	0,0364	0,9524	4752	3504	1248
L10735	1	-46,5734783	-23,4926878	3047	0,0328	0,9524	5191	3808	1383
L10752	1	-46,4907070	-23,6054790	4502	0,0222	0,9524	7815	5884	1931
L10781	2	-46,6492631	-23,4694520	4305	0,0465	1,9048	7868	5458	2410
L10782	1	-46,6285532	-23,4710309	2053	0,0487	0,9524	3411	2494	917
