cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,3003	6983	4278	2705
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,3003	6283	3656	2627
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,3003	7151	4273	2878
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,3003	5259	3125	2134
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,3003	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,3003	4909	3201	1708
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,3003	3803	2547	1256
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,3003	2722	1815	907
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,3003	3771	2812	959
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,3003	8065	5186	2879
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,3003	9323	6035	3288
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,3003	6501	4011	2490
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,3003	5171	3468	1703
L00099	2	-46,5683158	-23,5701115	2161	0,0925	0,6006	3989	2770	1219
L00108	4	-46,5976041	-23,5519593	6779	0,059	1,2012	11883	7994	3889
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,3003	11459	6999	4460
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,3003	7477	5015	2462
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,3003	4478	3358	1120
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,3003	6561	4847	1714
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,3003	6096	4448	1648
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,3003	4791	3520	1271
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,3003	6766	5016	1750
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,3003	7471	5355	2116
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,3003	4775	3448	1327
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,3003	6174	4460	1714
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,3003	3413	2489	924
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,3003	4752	3201	1551
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,3003	9716	6724	2992
