cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	5	-46,6357754	-23,5454496	744	0,672	0,0108	1384	845	539
L00002	17	-46,6458082	-23,5644282	2271	0,7486	0,0368	3779	2548	1231
L00003	41	-46,6455650	-23,5547500	3290	1,2462	0,0887	5696	3792	1904
L00004	52	-46,6511260	-23,5652103	5298	0,9815	0,1125	9838	5921	3917
L00005	38	-46,6603762	-23,5406137	4082	0,9309	0,0822	8248	4503	3745
L00006	58	-46,6471893	-23,5496488	4359	1,3306	0,1254	8358	5061	3297
L00007	20	-46,6432717	-23,5529543	1958	1,0215	0,0433	3791	2317	1474
L00008	32	-46,6464095	-23,5560819	3643	0,8784	0,0692	6983	4278	2705
L00009	8	-46,6401698	-23,5538581	823	0,9721	0,0173	1409	943	466
L00010	25	-46,6355899	-23,5623979	2996	0,8344	0,0541	5666	3638	2028
L00011	36	-46,6535747	-23,5498948	3808	0,9454	0,0779	7072	4407	2665
L00012	37	-46,6461964	-23,5700830	3252	1,1378	0,08	6283	3656	2627
L00013	37	-46,6421456	-23,5572933	2899	1,2763	0,08	5416	3426	1990
L00014	18	-46,6289218	-23,5548030	2700	0,6667	0,0389	5182	3459	1723
L00015	30	-46,6368132	-23,5574886	3591	0,8354	0,0649	7151	4273	2878
L00016	24	-46,6361305	-23,5497845	2669	0,8992	0,0519	5297	3132	2165
L00018	38	-46,6419109	-23,5592168	3389	1,1213	0,0822	7001	3906	3095
L00019	17	-46,6376429	-23,5607300	2664	0,6381	0,0368	5259	3125	2134
L00020	16	-46,6376429	-23,5607300	2293	0,6978	0,0346	5052	2698	2354
L00021	23	-46,6419109	-23,5592168	3437	0,6692	0,0497	6548	4013	2535
L00022	110	-46,6521240	-23,5458002	10350	1,0628	0,2379	18525	11583	6942
L00023	29	-46,6498912	-23,5493645	2834	1,0233	0,0627	4909	3201	1708
L00024	16	-46,6497533	-23,5485991	1896	0,8439	0,0346	3234	2130	1104
L00025	19	-46,6380154	-23,5642161	2151	0,8833	0,0411	3803	2547	1256
L00026	10	-46,6351446	-23,5631017	1170	0,8547	0,0216	2088	1410	678
L00027	26	-46,6368084	-23,5498480	2635	0,9867	0,0562	5430	3072	2358
L00028	8	-46,6528053	-23,5234860	651	1,2289	0,0173	1201	806	395
L00029	18	-46,6858903	-23,5271427	1846	0,9751	0,0389	2661	2067	594
L00030	59	-46,6716846	-23,5278546	4168	1,4155	0,1276	8123	4653	3470
L00031	52	-46,6872489	-23,5323018	3785	1,3738	0,1125	5622	4272	1350
L00032	11	-46,6564979	-23,5376940	1668	0,6595	0,0238	2471	1844	627
L00033	27	-46,6545420	-23,5418060	2940	0,9184	0,0584	4562	3313	1249
L00034	45	-46,6605264	-23,5415277	5254	0,8565	0,0973	7993	5767	2226
L00035	52	-46,6800459	-23,5481021	3932	1,3225	0,1125	6405	4313	2092
L00036	16	-46,6671104	-23,5303076	1611	0,9932	0,0346	3037	1845	1192
L00037	38	-46,6566164	-23,5307137	3471	1,0948	0,0822	6463	3952	2511
L00038	63	-46,6844226	-23,5340373	3156	1,9962	0,1363	5271	3545	1726
L00039	60	-46,6663954	-23,5361229	5419	1,1072	0,1298	8062	5901	2161
L00040	17	-46,6597606	-23,5452831	1062	1,6008	0,0368	1577	1160	417
L00041	26	-46,6798996	-23,5306990	2132	1,2195	0,0562	3296	2395	901
L00042	14	-46,6513283	-23,5415864	1556	0,8997	0,0303	2631	1843	788
L00043	38	-46,6853794	-23,5386780	2698	1,4085	0,0822	4613	3033	1580
L00044	17	-46,6566305	-23,5207777	1534	1,1082	0,0368	2722	1815	907
L00045	33	-46,6523017	-23,5318175	2128	1,5508	0,0714	3940	2485	1455
L00046	34	-46,6555734	-23,5283610	2335	1,4561	0,0735	4656	2795	1861
L00047	7	-46,6419486	-23,5325337	1033	0,6776	0,0151	1992	1229	763
L00048	33	-46,6841353	-23,5370181	2501	1,3195	0,0714	3771	2812	959
L00049	63	-46,6806583	-23,5307166	4578	1,3761	0,1363	8065	5186	2879
L00050	40	-46,6531096	-23,5391595	3449	1,1598	0,0865	6577	4007	2570
L00051	64	-46,6946005	-23,5421890	3052	2,097	0,1384	5602	3572	2030
L00052	116	-46,6832663	-23,5289919	4888	2,3732	0,2509	8677	5629	3048
L00053	71	-46,6630845	-23,5450242	5945	1,1943	0,1536	9970	6457	3513
L00054	4	-46,6650200	-23,5361422	1083	0,3693	0,0087	1605	1172	433
L00055	67	-46,6566164	-23,5307137	5271	1,2711	0,1449	9323	6035	3288
L00056	29	-46,6508278	-23,5375343	2409	1,2038	0,0627	4853	2751	2102
L00057	42	-46,6510689	-23,5302066	2410	1,7427	0,0908	4093	2814	1279
L00058	37	-46,6432297	-23,5320752	3161	1,1705	0,08	6470	3731	2739
L00060	134	-46,6711550	-23,5381000	10857	1,2342	0,2898	17946	11853	6093
L00061	42	-46,6666956	-23,5298372	3408	1,2324	0,0908	6305	3946	2359
L00062	22	-46,6375237	-23,5287430	2256	0,9752	0,0476	4421	2765	1656
L00063	30	-46,6343483	-23,5436627	2624	1,1433	0,0649	5154	3085	2069
L00064	26	-46,6278434	-23,5475185	2980	0,8725	0,0562	5641	3584	2057
L00065	30	-46,6385252	-23,5376549	2229	1,3459	0,0649	4267	2744	1523
L00066	20	-46,6126881	-23,5372312	2446	0,8177	0,0433	4500	2909	1591
L00067	14	-46,6107088	-23,5252045	1435	0,9756	0,0303	2765	1755	1010
L00068	34	-46,6432775	-23,5262231	2815	1,2078	0,0735	5403	3409	1994
L00069	18	-46,6240453	-23,5332439	1765	1,0198	0,0389	3469	2192	1277
L00070	15	-46,6134834	-23,5400667	2964	0,5061	0,0324	5594	3588	2006
L00071	33	-46,6341197	-23,5306628	2982	1,1066	0,0714	5785	3615	2170
L00072	8	-46,6208174	-23,5236456	705	1,1348	0,0173	1424	855	569
L00073	12	-46,6217056	-23,5381881	1287	0,9324	0,026	2708	1593	1115
L00074	22	-46,6370866	-23,5384772	2847	0,7727	0,0476	6133	3437	2696
L00075	39	-46,6325856	-23,5295792	4103	0,9505	0,0843	8045	4955	3090
L00077	28	-46,6228821	-23,5238878	3089	0,9064	0,0606	5985	3756	2229
L00078	35	-46,6212238	-23,5429654	2774	1,2617	0,0757	5496	3398	2098
L00080	57	-46,5869070	-23,5756756	3323	1,7153	0,1233	5823	3854	1969
L00081	76	-46,5848689	-23,5392025	3560	2,1348	0,1644	5984	4200	1784
L00082	62	-46,5746890	-23,5568730	2818	2,2001	0,1341	4581	3379	1202
L00083	53	-46,5997287	-23,5410220	3324	1,5945	0,1146	6501	4011	2490
L00084	93	-46,5895134	-23,5593568	5301	1,7544	0,2011	8807	6387	2420
