cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,1825	8123	4653	3470
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,1825	6501	4011	2490
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,1825	6970	4489	2481
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,1825	7988	5172	2816
L00106	2	-46,5939719	-23,5375195	4328	0,0462	0,365	6924	5149	1775
L05552	2	-46,4488381	-23,4906612	2090	0,0957	0,365	3620	2620	1000
L05553	5	-46,4351534	-23,5022679	3506	0,1426	0,9124	6236	4381	1855
L05554	95	-46,4441795	-23,4982353	3546	2,6791	17,3358	6065	4260	1805
L05555	2	-46,4398111	-23,5068607	1270	0,1575	0,365	2259	1566	693
L05556	12	-46,4403512	-23,4942325	2553	0,47	2,1898	4433	3067	1366
L05557	51	-46,4452179	-23,4993366	2352	2,1684	9,3066	3986	2897	1089
L05558	4	-46,4234630	-23,5085168	3758	0,1064	0,7299	6529	4735	1794
L05560	1	-46,4200805	-23,5177469	783	0,1277	0,1825	1422	1053	369
L05561	2	-46,4389924	-23,5145862	3097	0,0646	0,365	5489	4147	1342
L05562	8	-46,4459517	-23,5057536	2705	0,2957	1,4599	4642	3367	1275
L05563	3	-46,4331534	-23,4945484	2753	0,109	0,5474	4924	3393	1531
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,1825	6687	5009	1678
L05565	2	-46,4195668	-23,5172129	2191	0,0913	0,365	3749	2826	923
L05566	3	-46,4352447	-23,5020281	2851	0,1052	0,5474	4735	3521	1214
L05567	4	-46,4215117	-23,5013996	3622	0,1104	0,7299	6083	4594	1489
L05568	4	-46,4300003	-23,4998815	2971	0,1346	0,7299	5227	3654	1573
L05569	8	-46,4407439	-23,4944067	1547	0,5171	1,4599	2737	1890	847
