cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,8696	8358	5061	3297
L00010	3	-46,6355899	-23,5623979	2996	0,1001	2,6087	5666	3638	2028
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,8696	3803	2547	1256
L00034	4	-46,6605264	-23,5415277	5254	0,0761	3,4783	7993	5767	2226
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,8696	4656	2795	1861
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,8696	6577	4007	2570
L00055	2	-46,6566164	-23,5307137	5271	0,0379	1,7391	9323	6035	3288
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,8696	2374	1668	706
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,8696	4109	2634	1475
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,8696	4908	3570	1338
L00154	2	-46,6235069	-23,5745404	4329	0,0462	1,7391	7193	5134	2059
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,8696	6766	5016	1750
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,8696	6419	4341	2078
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,8696	6802	4728	2074
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,8696	6027	4213	1814
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,8696	5915	4024	1891
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,8696	4378	2777	1601
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,8696	8851	6109	2742
L05801	1	-46,5968739	-23,5084251	2820	0,0355	0,8696	5313	3529	1784
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,8696	7823	5387	2436
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,8696	6465	4410	2055
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,8696	5429	3613	1816
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,8696	6296	4358	1938
L05822	1	-46,5755961	-23,5193541	2191	0,0456	0,8696	3907	2794	1113
L05823	1	-46,5847505	-23,5062429	2469	0,0405	0,8696	4405	3039	1366
L05828	1	-46,6007196	-23,5005481	2697	0,0371	0,8696	4882	3315	1567
L05860	1	-46,6806536	-23,4985927	2933	0,0341	0,8696	5335	3608	1727
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,8696	9763	6800	2963
L05901	1	-46,6114391	-23,4769661	1848	0,0541	0,8696	3409	2201	1208
