cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	2	-46,6603762	-23,5406137	4082	0,049	1,1905	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,5952	8358	5061	3297
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,5952	6283	3656	2627
L00020	2	-46,6376429	-23,5607300	2293	0,0872	1,1905	5052	2698	2354
L00022	2	-46,6521240	-23,5458002	10350	0,0193	1,1905	18525	11583	6942
L00047	2	-46,6419486	-23,5325337	1033	0,1936	1,1905	1992	1229	763
L00055	2	-46,6566164	-23,5307137	5271	0,0379	1,1905	9323	6035	3288
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,5952	6470	3731	2739
L00061	2	-46,6666956	-23,5298372	3408	0,0587	1,1905	6305	3946	2359
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,5952	5154	3085	2069
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,5952	5403	3409	1994
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,5952	5785	3615	2170
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,5952	8807	6387	2420
L00103	2	-46,5812316	-23,5700009	4342	0,0461	1,1905	7905	5265	2640
L00106	2	-46,5939719	-23,5375195	4328	0,0462	1,1905	6924	5149	1775
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,5952	5443	3456	1987
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,5952	6669	4338	2331
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,5952	5654	3970	1684
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,5952	9743	6059	3684
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,5952	4888	3361	1527
L00154	2	-46,6235069	-23,5745404	4329	0,0462	1,1905	7193	5134	2059
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,5952	5227	3654	1573
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,5952	5471	4127	1344
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,5952	3417	2606	811
L05619	3	-46,6476795	-23,4929598	1994	0,1505	1,7857	3788	2470	1318
L05623	2	-46,6405537	-23,5023028	2520	0,0794	1,1905	4590	2978	1612
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,5952	7587	5295	2292
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,5952	6495	4845	1650
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,5952	7403	5019	2384
L05771	2	-46,5727024	-23,5507422	2617	0,0764	1,1905	4908	3111	1797
L05776	1	-46,5726461	-23,5512878	2634	0,038	0,5952	4333	3190	1143
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,5952	6973	5037	1936
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,5952	9848	6857	2991
L05819	1	-46,5825547	-23,5256742	2853	0,0351	0,5952	5154	3537	1617
L05828	1	-46,6007196	-23,5005481	2697	0,0371	0,5952	4882	3315	1567
L05840	1	-46,6572517	-23,5114641	1179	0,0848	0,5952	1961	1422	539
L05854	2	-46,6559225	-23,4706050	3589	0,0557	1,1905	6533	4491	2042
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,5952	6816	4472	2344
L05862	2	-46,6805862	-23,5028507	5531	0,0362	1,1905	9763	6800	2963
L05872	1	-46,6618430	-23,4656280	2879	0,0347	0,5952	4826	3497	1329
L05893	1	-46,5880090	-23,4446471	973	0,1028	0,5952	1866	1339	527
L05903	1	-46,5972378	-23,4563706	2628	0,0381	0,5952	4890	3280	1610
L05911	1	-46,5953507	-23,4480324	2669	0,0375	0,5952	4700	3478	1222
L05917	1	-46,5967409	-23,4660680	1177	0,085	0,5952	1931	1452	479
L05936	1	-46,5703839	-23,5879450	1764	0,0567	0,5952	2906	2096	810
L05968	1	-46,6685076	-23,6131455	3538	0,0283	0,5952	6251	3963	2288
L05984	1	-46,6639945	-23,6440840	2592	0,0386	0,5952	4500	3040	1460
L06002	1	-46,6235160	-23,6123380	3568	0,028	0,5952	6002	4132	1870
L06009	1	-46,6344182	-23,5944514	2798	0,0357	0,5952	4833	3210	1623
L06011	2	-46,6255542	-23,6092089	2648	0,0755	1,1905	4891	3146	1745
L06032	1	-46,6120690	-23,5882350	2927	0,0342	0,5952	5450	3505	1945
L06048	1	-46,5945812	-23,6240333	3452	0,029	0,5952	6548	4452	2096
L06049	1	-46,5971870	-23,6124820	2991	0,0334	0,5952	5347	3706	1641
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,5952	9867	6305	3562
L07575	1	-46,6365200	-23,6320743	4017	0,0249	0,5952	7103	4799	2304
L07703	1	-46,4731818	-23,5027056	2186	0,0457	0,5952	3519	2750	769
L07724	1	-46,7078711	-23,4942478	2028	0,0493	0,5952	3798	2545	1253
L07758	1	-46,7701188	-23,6470003	3205	0,0312	0,5952	5536	3955	1581
L07769	1	-46,7686119	-23,6296456	3708	0,027	0,5952	6898	4781	2117
L07773	1	-46,7538973	-23,6349349	4025	0,0248	0,5952	6657	5039	1618
L08201	1	-46,7313899	-23,5980074	3354	0,0298	0,5952	5937	3987	1950
L08226	1	-46,5156979	-23,5307305	1416	0,0706	0,5952	2280	1812	468
L08228	1	-46,5242269	-23,5438048	897	0,1115	0,5952	1494	1147	347
L08234	1	-46,5317956	-23,5421192	3038	0,0329	0,5952	5442	3818	1624
L08239	1	-46,5141185	-23,5517464	2105	0,0475	0,5952	3730	2686	1044
L08244	1	-46,4849359	-23,5443559	2408	0,0415	0,5952	4352	3219	1133
L08259	1	-46,5081299	-23,5436866	2539	0,0394	0,5952	4640	3247	1393
L08296	1	-46,5867358	-23,4804731	3045	0,0328	0,5952	5362	3770	1592
L08308	2	-46,5845419	-23,4570823	3848	0,052	1,1905	7444	5062	2382
L08381	1	-46,3943443	-23,5046166	3160	0,0316	0,5952	5695	4002	1693
L08383	2	-46,3769440	-23,4873573	2331	0,0858	1,1905	4327	3221	1106
L08388	1	-46,3717432	-23,4962403	1681	0,0595	0,5952	3000	2313	687
L08390	1	-46,3766695	-23,5066526	4172	0,024	0,5952	7610	5548	2062
L08405	5	-46,3718376	-23,5014239	2671	0,1872	2,9762	4809	3768	1041
L08406	1	-46,3851172	-23,4793298	1159	0,0863	0,5952	1941	1503	438
L08407	1	-46,3789952	-23,5024583	2675	0,0374	0,5952	4880	3556	1324
L08411	1	-46,3698794	-23,5080357	3148	0,0318	0,5952	5639	4225	1414
L08414	1	-46,3950439	-23,4989421	2828	0,0354	0,5952	5125	3485	1640
L08436	1	-46,4107031	-23,5355506	3955	0,0253	0,5952	7305	5186	2119
L08439	1	-46,4207673	-23,5460751	2866	0,0349	0,5952	5637	3838	1799
L08440	1	-46,4091642	-23,5275663	2973	0,0336	0,5952	5298	3892	1406
L08441	1	-46,3973726	-23,5355326	2439	0,041	0,5952	4306	3101	1205
L08456	1	-46,4126165	-23,5416929	2557	0,0391	0,5952	4651	3173	1478
L08902	1	-46,7420691	-23,6929780	3706	0,027	0,5952	6165	4741	1424
L08948	2	-46,7709966	-23,6560362	4506	0,0444	1,1905	7853	5738	2115
L08962	1	-46,7552312	-23,6597385	2495	0,0401	0,5952	4466	3243	1223
L09042	1	-46,4746879	-23,6291216	2377	0,0421	0,5952	4450	3252	1198
L09046	5	-46,4451983	-23,6306149	3152	0,1586	2,9762	5392	4009	1383
L09047	2	-46,4438014	-23,6308046	2623	0,0762	1,1905	4519	3376	1143
