cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	3	-46,6357754	-23,5454496	744	0,4032	0,008	1384	845	539
L00002	60	-46,6458082	-23,5644282	2271	2,642	0,1598	3779	2548	1231
L00003	48	-46,6455650	-23,5547500	3290	1,459	0,1278	5696	3792	1904
L00004	94	-46,6511260	-23,5652103	5298	1,7743	0,2503	9838	5921	3917
L00005	51	-46,6603762	-23,5406137	4082	1,2494	0,1358	8248	4503	3745
L00006	70	-46,6471893	-23,5496488	4359	1,6059	0,1864	8358	5061	3297
L00007	32	-46,6432717	-23,5529543	1958	1,6343	0,0852	3791	2317	1474
L00008	38	-46,6464095	-23,5560819	3643	1,0431	0,1012	6983	4278	2705
L00009	11	-46,6401698	-23,5538581	823	1,3366	0,0293	1409	943	466
L00010	31	-46,6355899	-23,5623979	2996	1,0347	0,0825	5666	3638	2028
L00011	47	-46,6535747	-23,5498948	3808	1,2342	0,1251	7072	4407	2665
L00012	40	-46,6461964	-23,5700830	3252	1,23	0,1065	6283	3656	2627
L00013	15	-46,6421456	-23,5572933	2899	0,5174	0,0399	5416	3426	1990
L00014	16	-46,6289218	-23,5548030	2700	0,5926	0,0426	5182	3459	1723
L00015	37	-46,6368132	-23,5574886	3591	1,0304	0,0985	7151	4273	2878
L00016	22	-46,6361305	-23,5497845	2669	0,8243	0,0586	5297	3132	2165
L00018	26	-46,6419109	-23,5592168	3389	0,7672	0,0692	7001	3906	3095
L00019	25	-46,6376429	-23,5607300	2664	0,9384	0,0666	5259	3125	2134
L00020	19	-46,6376429	-23,5607300	2293	0,8286	0,0506	5052	2698	2354
L00021	56	-46,6419109	-23,5592168	3437	1,6293	0,1491	6548	4013	2535
L00022	169	-46,6521240	-23,5458002	10350	1,6329	0,45	18525	11583	6942
L00023	61	-46,6498912	-23,5493645	2834	2,1524	0,1624	4909	3201	1708
L00024	43	-46,6497533	-23,5485991	1896	2,2679	0,1145	3234	2130	1104
L00025	29	-46,6380154	-23,5642161	2151	1,3482	0,0772	3803	2547	1256
L00026	14	-46,6351446	-23,5631017	1170	1,1966	0,0373	2088	1410	678
L00027	29	-46,6368084	-23,5498480	2635	1,1006	0,0772	5430	3072	2358
L00028	20	-46,6528053	-23,5234860	651	3,0722	0,0533	1201	806	395
L00029	47	-46,6858903	-23,5271427	1846	2,546	0,1251	2661	2067	594
L00030	54	-46,6716846	-23,5278546	4168	1,2956	0,1438	8123	4653	3470
L00031	91	-46,6872489	-23,5323018	3785	2,4042	0,2423	5622	4272	1350
L00032	45	-46,6564979	-23,5376940	1668	2,6978	0,1198	2471	1844	627
L00033	41	-46,6545420	-23,5418060	2940	1,3946	0,1092	4562	3313	1249
L00034	75	-46,6605264	-23,5415277	5254	1,4275	0,1997	7993	5767	2226
L00035	90	-46,6800459	-23,5481021	3932	2,2889	0,2396	6405	4313	2092
L00036	28	-46,6671104	-23,5303076	1611	1,7381	0,0746	3037	1845	1192
L00037	55	-46,6566164	-23,5307137	3471	1,5846	0,1464	6463	3952	2511
L00038	51	-46,6844226	-23,5340373	3156	1,616	0,1358	5271	3545	1726
L00039	99	-46,6663954	-23,5361229	5419	1,8269	0,2636	8062	5901	2161
L00040	28	-46,6597606	-23,5452831	1062	2,6365	0,0746	1577	1160	417
L00041	52	-46,6798996	-23,5306990	2132	2,439	0,1385	3296	2395	901
L00042	23	-46,6513283	-23,5415864	1556	1,4781	0,0612	2631	1843	788
L00043	59	-46,6853794	-23,5386780	2698	2,1868	0,1571	4613	3033	1580
L00044	21	-46,6566305	-23,5207777	1534	1,369	0,0559	2722	1815	907
L00045	32	-46,6523017	-23,5318175	2128	1,5038	0,0852	3940	2485	1455
L00046	30	-46,6555734	-23,5283610	2335	1,2848	0,0799	4656	2795	1861
L00047	4	-46,6419486	-23,5325337	1033	0,3872	0,0107	1992	1229	763
L00048	54	-46,6841353	-23,5370181	2501	2,1591	0,1438	3771	2812	959
L00049	55	-46,6806583	-23,5307166	4578	1,2014	0,1464	8065	5186	2879
L00050	52	-46,6531096	-23,5391595	3449	1,5077	0,1385	6577	4007	2570
L00051	57	-46,6946005	-23,5421890	3052	1,8676	0,1518	5602	3572	2030
L00052	86	-46,6832663	-23,5289919	4888	1,7594	0,229	8677	5629	3048
L00053	82	-46,6630845	-23,5450242	5945	1,3793	0,2183	9970	6457	3513
L00054	34	-46,6650200	-23,5361422	1083	3,1394	0,0905	1605	1172	433
L00055	73	-46,6566164	-23,5307137	5271	1,3849	0,1944	9323	6035	3288
L00056	35	-46,6508278	-23,5375343	2409	1,4529	0,0932	4853	2751	2102
L00057	29	-46,6510689	-23,5302066	2410	1,2033	0,0772	4093	2814	1279
L00058	25	-46,6432297	-23,5320752	3161	0,7909	0,0666	6470	3731	2739
L00060	225	-46,6711550	-23,5381000	10857	2,0724	0,5991	17946	11853	6093
L00061	60	-46,6666956	-23,5298372	3408	1,7606	0,1598	6305	3946	2359
L00062	20	-46,6375237	-23,5287430	2256	0,8865	0,0533	4421	2765	1656
L00063	29	-46,6343483	-23,5436627	2624	1,1052	0,0772	5154	3085	2069
L00064	30	-46,6278434	-23,5475185	2980	1,0067	0,0799	5641	3584	2057
L00065	16	-46,6385252	-23,5376549	2229	0,7178	0,0426	4267	2744	1523
L00066	10	-46,6126881	-23,5372312	2446	0,4088	0,0266	4500	2909	1591
L00067	9	-46,6107088	-23,5252045	1435	0,6272	0,024	2765	1755	1010
