cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1036	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,1036	5696	3792	1904
L00004	4	-46,6511260	-23,5652103	5298	0,0755	0,4145	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,2073	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1036	8358	5061	3297
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,2073	5666	3638	2028
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,2073	7072	4407	2665
L00012	11	-46,6461964	-23,5700830	3252	0,3383	1,1399	6283	3656	2627
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,1036	5297	3132	2165
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1036	5052	2698	2354
L00021	5	-46,6419109	-23,5592168	3437	0,1455	0,5181	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,2073	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,1036	3803	2547	1256
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,1036	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,1036	8123	4653	3470
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,3109	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1036	3037	1845	1192
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,1036	5271	3545	1726
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,1036	1577	1160	417
L00052	4	-46,6832663	-23,5289919	4888	0,0818	0,4145	8677	5629	3048
L00053	7	-46,6630845	-23,5450242	5945	0,1177	0,7254	9970	6457	3513
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1036	9323	6035	3288
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,2073	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1036	4093	2814	1279
