cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	2	-46,6357754	-23,5454496	744	0,2688	0,0206	1384	845	539
L00002	20	-46,6458082	-23,5644282	2271	0,8807	0,206	3779	2548	1231
L00003	16	-46,6455650	-23,5547500	3290	0,4863	0,1648	5696	3792	1904
L00004	28	-46,6511260	-23,5652103	5298	0,5285	0,2884	9838	5921	3917
L00005	43	-46,6603762	-23,5406137	4082	1,0534	0,4428	8248	4503	3745
L00006	6	-46,6471893	-23,5496488	4359	0,1376	0,0618	8358	5061	3297
L00007	4	-46,6432717	-23,5529543	1958	0,2043	0,0412	3791	2317	1474
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,0309	6983	4278	2705
L00009	3	-46,6401698	-23,5538581	823	0,3645	0,0309	1409	943	466
L00010	6	-46,6355899	-23,5623979	2996	0,2003	0,0618	5666	3638	2028
L00011	16	-46,6535747	-23,5498948	3808	0,4202	0,1648	7072	4407	2665
L00012	25	-46,6461964	-23,5700830	3252	0,7688	0,2575	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0103	5416	3426	1990
L00014	5	-46,6289218	-23,5548030	2700	0,1852	0,0515	5182	3459	1723
L00015	10	-46,6368132	-23,5574886	3591	0,2785	0,103	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,0309	5297	3132	2165
L00018	9	-46,6419109	-23,5592168	3389	0,2656	0,0927	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0103	5259	3125	2134
L00020	7	-46,6376429	-23,5607300	2293	0,3053	0,0721	5052	2698	2354
L00021	15	-46,6419109	-23,5592168	3437	0,4364	0,1545	6548	4013	2535
L00022	91	-46,6521240	-23,5458002	10350	0,8792	0,9372	18525	11583	6942
L00023	21	-46,6498912	-23,5493645	2834	0,741	0,2163	4909	3201	1708
L00024	8	-46,6497533	-23,5485991	1896	0,4219	0,0824	3234	2130	1104
L00025	5	-46,6380154	-23,5642161	2151	0,2325	0,0515	3803	2547	1256
L00026	5	-46,6351446	-23,5631017	1170	0,4274	0,0515	2088	1410	678
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0103	5430	3072	2358
L00028	3	-46,6528053	-23,5234860	651	0,4608	0,0309	1201	806	395
L00029	11	-46,6858903	-23,5271427	1846	0,5959	0,1133	2661	2067	594
L00030	33	-46,6716846	-23,5278546	4168	0,7917	0,3399	8123	4653	3470
L00031	33	-46,6872489	-23,5323018	3785	0,8719	0,3399	5622	4272	1350
L00032	21	-46,6564979	-23,5376940	1668	1,259	0,2163	2471	1844	627
L00033	15	-46,6545420	-23,5418060	2940	0,5102	0,1545	4562	3313	1249
L00034	85	-46,6605264	-23,5415277	5254	1,6178	0,8754	7993	5767	2226
L00035	52	-46,6800459	-23,5481021	3932	1,3225	0,5355	6405	4313	2092
L00036	10	-46,6671104	-23,5303076	1611	0,6207	0,103	3037	1845	1192
L00037	18	-46,6566164	-23,5307137	3471	0,5186	0,1854	6463	3952	2511
L00038	34	-46,6844226	-23,5340373	3156	1,0773	0,3502	5271	3545	1726
L00039	72	-46,6663954	-23,5361229	5419	1,3287	0,7415	8062	5901	2161
L00040	20	-46,6597606	-23,5452831	1062	1,8832	0,206	1577	1160	417
L00041	28	-46,6798996	-23,5306990	2132	1,3133	0,2884	3296	2395	901
L00042	5	-46,6513283	-23,5415864	1556	0,3213	0,0515	2631	1843	788
L00043	34	-46,6853794	-23,5386780	2698	1,2602	0,3502	4613	3033	1580
L00044	3	-46,6566305	-23,5207777	1534	0,1956	0,0309	2722	1815	907
L00045	4	-46,6523017	-23,5318175	2128	0,188	0,0412	3940	2485	1455
L00046	7	-46,6555734	-23,5283610	2335	0,2998	0,0721	4656	2795	1861
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0103	1992	1229	763
L00048	26	-46,6841353	-23,5370181	2501	1,0396	0,2678	3771	2812	959
L00049	37	-46,6806583	-23,5307166	4578	0,8082	0,3811	8065	5186	2879
L00050	14	-46,6531096	-23,5391595	3449	0,4059	0,1442	6577	4007	2570
L00051	8	-46,6946005	-23,5421890	3052	0,2621	0,0824	5602	3572	2030
L00052	23	-46,6832663	-23,5289919	4888	0,4705	0,2369	8677	5629	3048
L00053	102	-46,6630845	-23,5450242	5945	1,7157	1,0505	9970	6457	3513
L00054	10	-46,6650200	-23,5361422	1083	0,9234	0,103	1605	1172	433
L00055	21	-46,6566164	-23,5307137	5271	0,3984	0,2163	9323	6035	3288
L00056	6	-46,6508278	-23,5375343	2409	0,2491	0,0618	4853	2751	2102
L00057	11	-46,6510689	-23,5302066	2410	0,4564	0,1133	4093	2814	1279
L00058	4	-46,6432297	-23,5320752	3161	0,1265	0,0412	6470	3731	2739
L00060	154	-46,6711550	-23,5381000	10857	1,4184	1,586	17946	11853	6093
L00061	17	-46,6666956	-23,5298372	3408	0,4988	0,1751	6305	3946	2359
L00062	3	-46,6375237	-23,5287430	2256	0,133	0,0309	4421	2765	1656
L00064	2	-46,6278434	-23,5475185	2980	0,0671	0,0206	5641	3584	2057
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,0206	4500	2909	1591
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0103	2765	1755	1010
L00068	5	-46,6432775	-23,5262231	2815	0,1776	0,0515	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0103	3469	2192	1277
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,0206	5594	3588	2006
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0103	2708	1593	1115
L00074	5	-46,6370866	-23,5384772	2847	0,1756	0,0515	6133	3437	2696
L00075	11	-46,6325856	-23,5295792	4103	0,2681	0,1133	8045	4955	3090
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,0206	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0103	5496	3398	2098
L00080	14	-46,5869070	-23,5756756	3323	0,4213	0,1442	5823	3854	1969
L00081	13	-46,5848689	-23,5392025	3560	0,3652	0,1339	5984	4200	1784
L00082	9	-46,5746890	-23,5568730	2818	0,3194	0,0927	4581	3379	1202
L00083	4	-46,5997287	-23,5410220	3324	0,1203	0,0412	6501	4011	2490
L00084	21	-46,5895134	-23,5593568	5301	0,3962	0,2163	8807	6387	2420
L00085	12	-46,5978907	-23,5552089	4372	0,2745	0,1236	8050	5269	2781
L00086	9	-46,6000356	-23,5353560	2856	0,3151	0,0927	5171	3468	1703
L00087	4	-46,5842762	-23,5514675	2993	0,1336	0,0412	5617	3662	1955
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,0103	1932	1238	694
L00089	3	-46,5902871	-23,5470008	2261	0,1327	0,0309	4286	2820	1466
L00091	5	-46,5964833	-23,5637925	3169	0,1578	0,0515	6188	3786	2402
L00092	7	-46,5828225	-23,5542479	3888	0,18	0,0721	7164	4714	2450
L00093	7	-46,5813248	-23,5619799	3706	0,1889	0,0721	6970	4489	2481
L00094	3	-46,6214361	-23,5534993	2393	0,1254	0,0309	4753	2932	1821
L00095	4	-46,5726610	-23,5574173	1814	0,2205	0,0412	3331	2227	1104
L00096	10	-46,5697601	-23,5636527	4049	0,247	0,103	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,0103	4560	3187	1373
L00098	5	-46,5984516	-23,5519192	955	0,5236	0,0515	1806	1145	661
L00100	3	-46,5637915	-23,5715671	2872	0,1045	0,0309	5130	3619	1511
L00101	11	-46,5902071	-23,5606910	4284	0,2568	0,1133	7988	5172	2816
L00102	7	-46,5979424	-23,5532296	4622	0,1514	0,0721	8563	5548	3015
L00103	10	-46,5812316	-23,5700009	4342	0,2303	0,103	7905	5265	2640
L00106	5	-46,5939719	-23,5375195	4328	0,1155	0,0515	6924	5149	1775
L00107	3	-46,6116378	-23,5511180	2148	0,1397	0,0309	4565	2585	1980
L00108	10	-46,5976041	-23,5519593	6779	0,1475	0,103	11883	7994	3889
L00109	39	-46,6685837	-23,5678112	2042	1,9099	0,4016	3574	2207	1367
L00110	42	-46,6602508	-23,5695486	2517	1,6687	0,4325	4741	2759	1982
L00111	125	-46,6590182	-23,5634584	7550	1,6556	1,2873	13488	8273	5215
L00112	23	-46,6747793	-23,5889660	1465	1,57	0,2369	2322	1627	695
L00113	77	-46,6642690	-23,5638420	4708	1,6355	0,793	8733	5175	3558
L00114	31	-46,6627773	-23,5790597	1545	2,0065	0,3193	2374	1668	706
L00115	30	-46,6759394	-23,5867575	1860	1,6129	0,309	3357	2042	1315
L00116	27	-46,6726051	-23,5816669	2385	1,1321	0,2781	4109	2634	1475
L00117	72	-46,6709040	-23,5923207	3151	2,285	0,7415	5443	3456	1987
L00118	32	-46,6768341	-23,5885769	2860	1,1189	0,3296	5240	3249	1991
L00119	41	-46,6851323	-23,5877136	2254	1,819	0,4222	3851	2471	1380
L00120	23	-46,6758302	-23,6004582	2006	1,1466	0,2369	3761	2276	1485
L00121	67	-46,6790390	-23,5798975	3855	1,738	0,69	7199	4264	2935
L00122	43	-46,6734804	-23,5826449	2473	1,7388	0,4428	4205	2672	1533
L00123	63	-46,6731135	-23,5792999	2804	2,2468	0,6488	4967	3078	1889
L00124	68	-46,6605835	-23,5566944	5697	1,1936	0,7003	10701	6297	4404
L00125	94	-46,6822891	-23,5834680	4924	1,909	0,9681	9066	5408	3658
L00126	60	-46,6724723	-23,5954720	3916	1,5322	0,6179	6669	4338	2331
L00127	96	-46,6605835	-23,5566944	6318	1,5195	0,9887	11459	6999	4460
L00128	28	-46,6769068	-23,6001070	3888	0,7202	0,2884	6994	4384	2610
L00129	26	-46,6486232	-23,5813704	3537	0,7351	0,2678	5654	3970	1684
L00130	25	-46,6437100	-23,5775691	2213	1,1297	0,2575	3690	2443	1247
L00131	37	-46,6442337	-23,5847251	4116	0,8989	0,3811	7035	4617	2418
L00132	24	-46,6416210	-23,5785510	4598	0,522	0,2472	7651	5166	2485
