cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0734	8248	4503	3745
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0734	7072	4407	2665
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0734	6548	4013	2535
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,1467	3234	2130	1104
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0734	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,0734	6405	4313	2092
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0734	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0734	5271	3545	1726
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0734	2631	1843	788
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0734	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0734	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0734	5602	3572	2030
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0734	9323	6035	3288
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,0734	4421	2765	1656
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0734	4267	2744	1523
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0734	8045	4955	3090
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0734	13488	8273	5215
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,0734	9066	5408	3658
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,0734	11459	6999	4460
L00142	2	-46,6119113	-23,5742236	2504	0,0799	0,1467	4454	2944	1510
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,0734	3961	2589	1372
L00151	2	-46,6209441	-23,5882398	2949	0,0678	0,1467	4478	3358	1120
L00532	1	-46,7878988	-23,6864426	238	0,4202	0,0734	424	297	127
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,0734	3718	2707	1011
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,0734	4791	3520	1271
L05553	2	-46,4351534	-23,5022679	3506	0,057	0,1467	6236	4381	1855
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,0734	4440	3324	1116
L05580	3	-46,4367093	-23,5286893	3428	0,0875	0,2201	6257	4314	1943
L05582	1	-46,4362612	-23,5281919	1912	0,0523	0,0734	3481	2438	1043
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,0734	5915	4024	1891
L05645	2	-46,7037676	-23,5217140	2362	0,0847	0,1467	4257	2725	1532
L05647	1	-46,7273840	-23,5310160	1602	0,0624	0,0734	2410	1810	600
L05650	1	-46,7098479	-23,5204991	2248	0,0445	0,0734	3855	2539	1316
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,0734	3207	2079	1128
L05654	8	-46,7056393	-23,5213772	2148	0,3724	0,5869	4003	2538	1465
L05655	1	-46,7387000	-23,5030740	1453	0,0688	0,0734	2267	1763	504
L05656	3	-46,7433720	-23,4969505	2765	0,1085	0,2201	4919	3437	1482
L05658	2	-46,7052733	-23,5150700	2442	0,0819	0,1467	4469	2893	1576
L05659	3	-46,7518718	-23,5135808	2141	0,1401	0,2201	4040	2770	1270
L05661	3	-46,7443554	-23,5048937	2325	0,129	0,2201	4192	2863	1329
L05662	1	-46,7545011	-23,5097174	1694	0,059	0,0734	3337	2259	1078
L05663	2	-46,7053463	-23,5246614	2188	0,0914	0,1467	4237	2584	1653
L05664	3	-46,7492548	-23,5117336	1714	0,175	0,2201	3333	2162	1171
L05665	2	-46,7497146	-23,5121473	1089	0,1837	0,1467	1945	1334	611
L05668	1	-46,7212419	-23,5119029	1112	0,0899	0,0734	2192	1343	849
L05670	2	-46,7041160	-23,5315757	2953	0,0677	0,1467	5089	3434	1655
L05671	3	-46,7382418	-23,4999018	2364	0,1269	0,2201	4244	2840	1404
L05672	3	-46,7311891	-23,5069529	1946	0,1542	0,2201	3336	2311	1025
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,0734	4168	2682	1486
L05674	4	-46,7403488	-23,4962095	1814	0,2205	0,2935	3029	2259	770
L05675	2	-46,7468883	-23,4900910	2971	0,0673	0,1467	5066	3751	1315
L05677	3	-46,7468784	-23,5137529	2151	0,1395	0,2201	3753	2602	1151
L05678	7	-46,7498669	-23,4969079	2593	0,27	0,5136	4758	3251	1507
L05682	2	-46,7500222	-23,4964512	535	0,3738	0,1467	919	650	269
L05685	2	-46,7053660	-23,5158470	812	0,2463	0,1467	1357	974	383
L05686	1	-46,7064510	-23,5301730	1194	0,0838	0,0734	1873	1372	501
L05690	1	-46,7375360	-23,4985190	1175	0,0851	0,0734	1781	1384	397
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,0734	7451	5535	1916
L05698	1	-46,7044200	-23,5423500	1912	0,0523	0,0734	2816	2116	700
L05721	1	-46,5537610	-23,5176740	494	0,2024	0,0734	900	654	246
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,0734	7112	4601	2511
