cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,1387	5696	3792	1904
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,1387	5297	3132	2165
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1387	18525	11583	6942
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1387	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1387	6463	3952	2511
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,1387	2722	1815	907
L00047	4	-46,6419486	-23,5325337	1033	0,3872	0,5548	1992	1229	763
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1387	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1387	8677	5629	3048
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,1387	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1387	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,1387	6470	3731	2739
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,1387	4421	2765	1656
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,1387	3469	2192	1277
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,1387	2708	1593	1115
L00074	3	-46,6370866	-23,5384772	2847	0,1054	0,4161	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1387	8045	4955	3090
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1387	5496	3398	2098
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,1387	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,1387	5171	3468	1703
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,1387	6970	4489	2481
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,1387	11883	7994	3889
L00526	1	-46,7757878	-23,6743707	289	0,346	0,1387	472	351	121
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,1387	5703	4173	1530
L00540	2	-46,7937648	-23,6769801	2766	0,0723	0,2774	4791	3520	1271
L00542	2	-46,7901616	-23,6750896	3768	0,0531	0,2774	6810	4643	2167
L00543	3	-46,7810676	-23,6817954	3950	0,0759	0,4161	6766	5016	1750
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,1387	6085	4510	1575
L00547	2	-46,7885429	-23,6654381	4193	0,0477	0,2774	7471	5355	2116
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,1387	2634	1909	725
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,1387	3983	2908	1075
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,1387	4757	3583	1174
