cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2681	3791	2317	1474
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,2681	7151	4273	2878
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,2681	4613	3033	1580
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,2681	5594	3588	2006
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,2681	6970	4489	2481
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,2681	6624	4826	1798
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,2681	4735	3521	1214
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,2681	4882	3187	1695
L05583	2	-46,4325849	-23,5321585	3488	0,0573	0,5362	6128	4395	1733
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,2681	5471	4127	1344
L05588	2	-46,4326641	-23,5174330	2595	0,0771	0,5362	4297	3303	994
L05590	3	-46,4560761	-23,5496358	3285	0,0913	0,8043	6239	4284	1955
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,2681	3850	2859	991
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,2681	4400	3342	1058
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,2681	5422	4051	1371
L05599	3	-46,4443340	-23,5321000	3793	0,0791	0,8043	6860	4712	2148
L05603	5	-46,4430227	-23,5314831	2610	0,1916	1,3405	4621	3404	1217
L05604	2	-46,4434311	-23,5313295	1136	0,1761	0,5362	1958	1485	473
L05606	1	-46,4338955	-23,5321290	491	0,2037	0,2681	859	653	206
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,2681	2270	1658	612
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,2681	4665	3627	1038
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,2681	5872	3858	2014
L05736	2	-46,5179226	-23,5228086	3663	0,0546	0,5362	6711	4640	2071
L05764	1	-46,5738227	-23,5337115	1764	0,0567	0,2681	3163	2131	1032
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,2681	7823	5387	2436
L05809	1	-46,5863582	-23,5062229	1595	0,0627	0,2681	2902	1932	970
L05828	1	-46,6007196	-23,5005481	2697	0,0371	0,2681	4882	3315	1567
L05886	1	-46,5974438	-23,4545847	4312	0,0232	0,2681	8140	5407	2733
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,2681	8055	5113	2942
L07582	1	-46,6358025	-23,6609951	3615	0,0277	0,2681	6447	4637	1810
L07583	1	-46,6477955	-23,6558420	3661	0,0273	0,2681	6289	4390	1899
L07684	1	-46,4880489	-23,4975812	632	0,1582	0,2681	1162	808	354
L07694	1	-46,4971517	-23,4840369	2951	0,0339	0,2681	4712	3627	1085
L07698	1	-46,4818882	-23,4858938	2747	0,0364	0,2681	5345	3538	1807
L08247	1	-46,4906529	-23,5403308	4098	0,0244	0,2681	7785	5311	2474
L08275	1	-46,5344569	-23,5777136	2311	0,0433	0,2681	4317	2988	1329
L08285	1	-46,5421019	-23,5584414	1912	0,0523	0,2681	3129	2348	781
L08297	1	-46,5922270	-23,4778802	3114	0,0321	0,2681	5691	3862	1829
L08373	1	-46,6423561	-23,6824358	4047	0,0247	0,2681	7666	5249	2417
L08403	1	-46,3988792	-23,5093492	2345	0,0426	0,2681	4153	3085	1068
L08431	1	-46,4023983	-23,5435780	3363	0,0297	0,2681	5917	4490	1427
L08436	2	-46,4107031	-23,5355506	3955	0,0506	0,5362	7305	5186	2119
L08460	1	-46,4151119	-23,5465924	925	0,1081	0,2681	1672	1159	513
L08992	1	-46,7930101	-23,5823718	1863	0,0537	0,2681	3504	2473	1031
L08999	1	-46,7748594	-23,5743052	2796	0,0358	0,2681	5077	3810	1267
L09014	3	-46,7728301	-23,5882790	1446	0,2075	0,8043	2514	1859	655
L09051	1	-46,4517184	-23,6021242	3466	0,0289	0,2681	6290	4630	1660
L09074	1	-46,4538383	-23,5987817	2975	0,0336	0,2681	5013	3755	1258
L09707	1	-46,5102750	-23,5075010	2667	0,0375	0,2681	4934	3455	1479
L09754	1	-46,4761598	-23,5359998	2662	0,0376	0,2681	4728	3332	1396
L09757	2	-46,4799583	-23,5263781	2015	0,0993	0,5362	3665	2771	894
L09763	1	-46,4896747	-23,5160828	2228	0,0449	0,2681	3691	2807	884
L09768	1	-46,4792021	-23,5282349	2012	0,0497	0,2681	3434	2685	749
L09772	1	-46,4729202	-23,5342395	2773	0,0361	0,2681	4787	3486	1301
L09777	1	-46,4780882	-23,5104731	680	0,1471	0,2681	1097	867	230
L09927	1	-46,4105791	-23,5212702	3639	0,0275	0,2681	6418	4656	1762
L09959	1	-46,4626811	-23,5121755	2874	0,0348	0,2681	5221	3497	1724
L09964	1	-46,4478293	-23,5112363	2288	0,0437	0,2681	3975	3015	960
L10132	1	-46,7445881	-23,4500351	3272	0,0306	0,2681	5780	4132	1648
L10140	1	-46,7462176	-23,4551621	1903	0,0525	0,2681	3307	2338	969
L10142	1	-46,7493180	-23,4872341	3224	0,031	0,2681	6110	4046	2064
L10149	2	-46,7466848	-23,4441827	3405	0,0587	0,5362	5816	4442	1374
L10158	1	-46,3926354	-23,5832254	1568	0,0638	0,2681	2736	1965	771
L10163	1	-46,3993980	-23,5747215	2015	0,0496	0,2681	3611	2678	933
L10166	3	-46,4073307	-23,5666032	3346	0,0897	0,8043	5875	4258	1617
L10167	1	-46,3942217	-23,5647062	799	0,1252	0,2681	1480	1043	437
L10172	1	-46,3911438	-23,5781477	2553	0,0392	0,2681	4332	3191	1141
L10183	2	-46,3957789	-23,5915363	2543	0,0786	0,5362	4545	3320	1225
L10189	1	-46,4043421	-23,6017481	2151	0,0465	0,2681	3771	2855	916
L10193	1	-46,4414315	-23,5961736	2959	0,0338	0,2681	5227	3738	1489
L10197	2	-46,3997870	-23,5705358	1901	0,1052	0,5362	3155	2448	707
L10202	4	-46,4258475	-23,5516624	1476	0,271	1,0724	2694	1997	697
L10204	10	-46,4437362	-23,5536130	3367	0,297	2,681	5872	4414	1458
L10206	61	-46,4374003	-23,5499344	2591	2,3543	16,3539	4412	3400	1012
L10207	13	-46,4402616	-23,5431917	2833	0,4589	3,4853	4781	3684	1097
L10208	61	-46,4337487	-23,5491681	3521	1,7325	16,3539	6483	4451	2032
L10209	8	-46,4412380	-23,5517239	2465	0,3245	2,1448	4185	3101	1084
L10210	11	-46,4355290	-23,5413160	4313	0,255	2,9491	7351	5434	1917
L10211	6	-46,4410384	-23,5384069	4053	0,148	1,6086	7309	5151	2158
L10212	9	-46,4277510	-23,5498460	3585	0,251	2,4129	6336	4627	1709
L10213	33	-46,4350193	-23,5546910	4684	0,7045	8,8472	8573	6058	2515
L10214	5	-46,4333967	-23,5385367	1399	0,3574	1,3405	2572	1879	693
L10215	25	-46,4375782	-23,5533997	2536	0,9858	6,7024	4483	3244	1239
L10217	10	-46,4293241	-23,5467063	3148	0,3177	2,681	5968	4010	1958
L10218	1	-46,4175328	-23,5652073	2492	0,0401	0,2681	4332	3281	1051
L10221	2	-46,4326224	-23,5463241	531	0,3766	0,5362	906	716	190
L10222	11	-46,4387810	-23,5470846	1896	0,5802	2,9491	3138	2443	695
L10611	1	-46,4696904	-23,5681129	5770	0,0173	0,2681	11060	7441	3619
L10614	1	-46,4765220	-23,5538502	1616	0,0619	0,2681	2992	2135	857
L10615	1	-46,4563702	-23,5747489	3354	0,0298	0,2681	5745	4207	1538
L10619	1	-46,4735226	-23,5580480	2559	0,0391	0,2681	4469	3296	1173
L10622	1	-46,4616617	-23,5574890	4046	0,0247	0,2681	7280	5166	2114
