cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,2169	9838	5921	3917
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,2169	6983	4278	2705
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,2169	4909	3201	1708
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,2169	2661	2067	594
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,6508	8123	4653	3470
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,2169	3296	2395	901
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,2169	8677	5629	3048
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,2169	9323	6035	3288
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,2169	6133	3437	2696
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,2169	5496	3398	2098
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,2169	5617	3662	1955
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,4338	6970	4489	2481
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,2169	3989	2770	1219
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,2169	7988	5172	2816
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,2169	5443	3456	1987
L00131	2	-46,6442337	-23,5847251	4116	0,0486	0,4338	7035	4617	2418
L00137	3	-46,6125927	-23,5728431	3033	0,0989	0,6508	4908	3570	1338
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,2169	4786	3093	1693
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,4338	7836	5122	2714
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,2169	8809	5934	2875
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,2169	6766	5016	1750
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,2169	4775	3448	1327
