cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,3861	6283	3656	2627
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,7722	18525	11583	6942
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,3861	6577	4007	2570
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,7722	4093	2814	1279
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,3861	8045	4955	3090
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,7722	7290	5070	2220
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,3861	3989	2770	1219
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,3861	8563	5548	3015
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,3861	4741	2759	1982
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,3861	10701	6297	4404
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,3861	8425	5454	2971
L00530	1	-46,7863338	-23,6842602	495	0,202	0,3861	944	620	324
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,3861	6561	4847	1714
L00542	2	-46,7901616	-23,6750896	3768	0,0531	0,7722	6810	4643	2167
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,3861	7471	5355	2116
L00555	2	-46,7999759	-23,6870539	3475	0,0576	0,7722	6174	4460	1714
L05530	16	-46,7007739	-23,6497088	5044	0,3172	6,1776	8236	5638	2598
L05532	2	-46,7034029	-23,6447800	2886	0,0693	0,7722	4752	3201	1551
L05533	3	-46,7012118	-23,6454413	2673	0,1122	1,1583	4610	2961	1649
L05534	2	-46,6930410	-23,6638790	5787	0,0346	0,7722	9716	6724	2992
L05536	5	-46,6821350	-23,6631782	5321	0,094	1,9305	8921	6173	2748
L05538	3	-46,6809074	-23,6663068	3075	0,0976	1,1583	5073	3651	1422
L05539	2	-46,7155893	-23,6513354	1889	0,1059	0,7722	3179	2190	989
L05540	3	-46,7098940	-23,6536635	1724	0,174	1,1583	3235	2032	1203
L05541	3	-46,7153680	-23,6417200	3773	0,0795	1,1583	6610	4390	2220
L05542	4	-46,7071520	-23,6499060	3093	0,1293	1,5444	5733	3640	2093
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,3861	1646	1149	497
L05545	2	-46,6998999	-23,6559182	2564	0,078	0,7722	3946	2911	1035
L05546	2	-46,6816306	-23,6713892	1359	0,1472	0,7722	2062	1643	419
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,3861	4597	2896	1701
L05548	2	-46,6996076	-23,6331312	1978	0,1011	0,7722	3388	2288	1100
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,3861	7718	5073	2645
L05550	8	-46,6945706	-23,6304883	5120	0,1562	3,0888	8978	5840	3138
L05551	11	-46,7022860	-23,6510126	4767	0,2308	4,2471	8841	5514	3327
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,3861	6239	4284	1955
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,3861	5915	4024	1891
L05647	1	-46,7273840	-23,5310160	1602	0,0624	0,3861	2410	1810	600
L05679	2	-46,7572703	-23,5028236	2080	0,0962	0,7722	3534	2609	925
L05696	1	-46,6826600	-23,5737124	2813	0,0355	0,3861	4397	3021	1376
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,3861	4697	3062	1635
L05718	1	-46,6823120	-23,5625230	2934	0,0341	0,3861	4770	3236	1534
L05775	1	-46,5662223	-23,5472777	2792	0,0358	0,3861	5162	3308	1854
L05784	2	-46,5810636	-23,5390713	1123	0,1781	0,7722	1806	1332	474
L05841	1	-46,6618639	-23,5067043	2520	0,0397	0,3861	4281	2973	1308
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,3861	6457	4489	1968
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,3861	7229	4920	2309
L05850	1	-46,6672729	-23,4955761	2587	0,0387	0,3861	4487	3234	1253
L05857	1	-46,6610100	-23,4937600	3204	0,0312	0,3861	6028	4077	1951
L05858	1	-46,6602290	-23,5040336	1694	0,059	0,3861	3175	2048	1127
L05865	1	-46,6698247	-23,4725347	947	0,1056	0,3861	1605	1205	400
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,3861	5602	3899	1703
L05927	1	-46,5596293	-23,5771217	1915	0,0522	0,3861	3103	2398	705
L05943	1	-46,5480300	-23,5998140	3286	0,0304	0,3861	5695	4099	1596
L05964	1	-46,6783620	-23,6167251	2994	0,0334	0,3861	5082	3353	1729
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,3861	8055	5113	2942
L05968	1	-46,6685076	-23,6131455	3538	0,0283	0,3861	6251	3963	2288
L05970	1	-46,6673187	-23,6261976	2521	0,0397	0,3861	4330	2895	1435
L05974	2	-46,6641427	-23,6002288	6184	0,0323	0,7722	10325	6924	3401
L05975	1	-46,6709636	-23,6171214	2324	0,043	0,3861	3817	2641	1176
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,3861	5874	3827	2047
L05982	3	-46,6821455	-23,6155051	5201	0,0577	1,1583	8875	5878	2997
L05983	1	-46,6510975	-23,6123036	3947	0,0253	0,3861	7274	4497	2777
L05985	2	-46,6850791	-23,6183057	3742	0,0534	0,7722	6558	4258	2300
L05986	1	-46,6440222	-23,6209368	2009	0,0498	0,3861	3782	2326	1456
L05994	1	-46,6880132	-23,6223740	4177	0,0239	0,3861	7394	4699	2695
L05995	1	-46,6692023	-23,5986819	4821	0,0207	0,3861	7627	5289	2338
L05996	2	-46,6390563	-23,5354119	3573	0,056	0,7722	6373	4095	2278
L06007	1	-46,6165982	-23,6041985	3954	0,0253	0,3861	7269	4693	2576
L06010	1	-46,6214969	-23,5987034	3306	0,0302	0,3861	5715	3957	1758
L06025	1	-46,6389693	-23,6190507	3888	0,0257	0,3861	6569	4406	2163
L06033	1	-46,6024192	-23,6158702	2415	0,0414	0,3861	4140	2950	1190
L06034	1	-46,5919260	-23,6218968	1852	0,054	0,3861	3149	2340	809
L06046	2	-46,5830025	-23,6226329	2716	0,0736	0,7722	4830	3455	1375
L06065	1	-46,6119497	-23,5892321	3011	0,0332	0,3861	5516	3638	1878
L06661	2	-46,7041000	-23,7108340	2709	0,0738	0,7722	4548	3262	1286
L06664	1	-46,7020763	-23,6853645	3332	0,03	0,3861	5602	4031	1571
L06666	1	-46,7147308	-23,6702428	2788	0,0359	0,3861	5109	3374	1735
L06669	1	-46,6865884	-23,7095906	3707	0,027	0,3861	6138	4679	1459
L06671	1	-46,7092435	-23,7150718	2233	0,0448	0,3861	3875	2681	1194
L06672	1	-46,7004276	-23,7112720	3395	0,0295	0,3861	6059	4083	1976
L06673	1	-46,6853733	-23,7259814	3759	0,0266	0,3861	6283	4756	1527
L06674	1	-46,6793309	-23,7195684	3211	0,0311	0,3861	5467	4147	1320
L06676	4	-46,6947263	-23,7122284	3026	0,1322	1,5444	5161	3620	1541
L06677	1	-46,7023442	-23,7336887	3497	0,0286	0,3861	6166	4530	1636
L06679	2	-46,7081139	-23,6888596	3276	0,0611	0,7722	5643	3922	1721
L06682	1	-46,7022612	-23,7224803	3236	0,0309	0,3861	5448	4015	1433
L06683	1	-46,6987338	-23,7098273	2586	0,0387	0,3861	4747	3089	1658
L06686	5	-46,7106459	-23,6834675	3696	0,1353	1,9305	6365	4412	1953
L06689	1	-46,7031746	-23,6922472	2879	0,0347	0,3861	4842	3413	1429
L06691	1	-46,6914688	-23,7136432	2546	0,0393	0,3861	4232	3121	1111
L06699	1	-46,6892770	-23,7027230	580	0,1724	0,3861	799	693	106
L07579	1	-46,6444998	-23,6334867	4067	0,0246	0,3861	7242	4778	2464
L07597	1	-46,6535415	-23,6619014	2754	0,0363	0,3861	4727	3504	1223
L07599	2	-46,6460240	-23,6525414	3198	0,0625	0,7722	5298	3899	1399
L07602	1	-46,6408553	-23,6554336	1438	0,0695	0,3861	2522	1827	695
L07605	1	-46,6526971	-23,6532191	1424	0,0702	0,3861	2392	1763	629
L07737	1	-46,6860439	-23,4985664	2566	0,039	0,3861	4751	3195	1556
L07750	3	-46,7708337	-23,6299871	13605	0,0221	1,1583	25821	17652	8169
L07764	1	-46,7625103	-23,6349197	3815	0,0262	0,3861	6862	4883	1979
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,3861	7813	5662	2151
L07772	2	-46,7607719	-23,6385695	2910	0,0687	0,7722	5170	3706	1464
L08186	1	-46,7043257	-23,6097843	2189	0,0457	0,3861	3576	2546	1030
L08189	1	-46,7439953	-23,5966397	2735	0,0366	0,3861	4371	3211	1160
L08218	1	-46,7012112	-23,6083701	932	0,1073	0,3861	1570	1183	387
L08232	1	-46,5442704	-23,5350483	1844	0,0542	0,3861	3342	2318	1024
L08313	1	-46,5922900	-23,4849578	1618	0,0618	0,3861	3176	1990	1186
L08352	2	-46,6695961	-23,6608635	1635	0,1223	0,7722	2532	1947	585
L08362	1	-46,6599252	-23,6645331	3182	0,0314	0,3861	5899	3877	2022
L08367	1	-46,6760160	-23,6550423	3987	0,0251	0,3861	6800	4757	2043
L08417	1	-46,3806444	-23,5150740	2751	0,0364	0,3861	4718	3665	1053
L08431	1	-46,4023983	-23,5435780	3363	0,0297	0,3861	5917	4490	1427
L08847	1	-46,7045504	-23,7542184	5925	0,0169	0,3861	10150	7592	2558
L08850	1	-46,6964318	-23,7396716	3205	0,0312	0,3861	5411	4075	1336
L08856	1	-46,6732124	-23,7614879	1860	0,0538	0,3861	3183	2357	826
L08860	1	-46,6895040	-23,7350676	2726	0,0367	0,3861	4411	3424	987
