cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,077	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,077	9838	5921	3917
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,077	6283	3656	2627
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,077	5297	3132	2165
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,077	5259	3125	2134
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,154	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,077	4909	3201	1708
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,154	5622	4272	1350
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,077	4613	3033	1580
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,077	4656	2795	1861
L00052	4	-46,6832663	-23,5289919	4888	0,0818	0,3079	8677	5629	3048
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,077	1605	1172	433
L00064	2	-46,6278434	-23,5475185	2980	0,0671	0,154	5641	3584	2057
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,077	5403	3409	1994
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,077	8807	6387	2420
L00106	2	-46,5939719	-23,5375195	4328	0,0462	0,154	6924	5149	1775
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,077	8733	5175	3558
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,077	5443	3456	1987
L00120	2	-46,6758302	-23,6004582	2006	0,0997	0,154	3761	2276	1485
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,077	11459	6999	4460
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,077	7651	5166	2485
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,077	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,077	7477	5015	2462
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,077	4888	3361	1527
L00528	3	-46,7937390	-23,6862114	4929	0,0609	0,2309	8528	6298	2230
L00533	3	-46,7766842	-23,6810185	3832	0,0783	0,2309	6561	4847	1714
L00534	5	-46,7872371	-23,6773522	3311	0,151	0,3849	5703	4173	1530
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,077	5561	4120	1441
L00537	3	-46,7846410	-23,6975287	3599	0,0834	0,2309	6096	4448	1648
L00539	2	-46,7886237	-23,6861459	4146	0,0482	0,154	7243	5328	1915
L00540	5	-46,7937648	-23,6769801	2766	0,1808	0,3849	4791	3520	1271
L00541	2	-46,7778780	-23,6885051	4697	0,0426	0,154	8374	5781	2593
L00542	11	-46,7901616	-23,6750896	3768	0,2919	0,8468	6810	4643	2167
L00543	4	-46,7810676	-23,6817954	3950	0,1013	0,3079	6766	5016	1750
L00544	6	-46,7734160	-23,6802425	3538	0,1696	0,4619	6419	4341	2078
L00545	3	-46,7766899	-23,6802567	3771	0,0796	0,2309	6802	4728	2074
L00546	5	-46,7853039	-23,6768377	3484	0,1435	0,3849	6085	4510	1575
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,077	7471	5355	2116
L00550	5	-46,7755198	-23,6742186	2704	0,1849	0,3849	4775	3448	1327
L00551	3	-46,7827546	-23,6998617	2755	0,1089	0,2309	4627	3392	1235
L00552	2	-46,7867141	-23,6791697	1483	0,1349	0,154	2634	1909	725
L00553	14	-46,7839538	-23,6721527	1679	0,8338	1,0778	2758	2071	687
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,077	4491	3254	1237
L00555	2	-46,7999759	-23,6870539	3475	0,0576	0,154	6174	4460	1714
L00556	2	-46,7765383	-23,6680796	2361	0,0847	0,154	3983	2908	1075
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,077	3413	2489	924
L00561	6	-46,7797991	-23,6713610	3438	0,1745	0,4619	6027	4213	1814
L00562	3	-46,7764988	-23,6792511	2508	0,1196	0,2309	4349	3228	1121
L05530	5	-46,7007739	-23,6497088	5044	0,0991	0,3849	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,077	3063	2266	797
L05533	5	-46,7012118	-23,6454413	2673	0,1871	0,3849	4610	2961	1649
L05537	4	-46,6842291	-23,6383685	2076	0,1927	0,3079	2987	2240	747
L05539	5	-46,7155893	-23,6513354	1889	0,2647	0,3849	3179	2190	989
L05540	6	-46,7098940	-23,6536635	1724	0,348	0,4619	3235	2032	1203
L05541	7	-46,7153680	-23,6417200	3773	0,1855	0,5389	6610	4390	2220
L05542	4	-46,7071520	-23,6499060	3093	0,1293	0,3079	5733	3640	2093
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,077	4597	2896	1701
L05548	4	-46,6996076	-23,6331312	1978	0,2022	0,3079	3388	2288	1100
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,077	7718	5073	2645
L05550	3	-46,6945706	-23,6304883	5120	0,0586	0,2309	8978	5840	3138
L05551	4	-46,7022860	-23,6510126	4767	0,0839	0,3079	8841	5514	3327
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,077	5489	4147	1342
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,077	6687	5009	1678
L05581	2	-46,4522081	-23,5171617	3935	0,0508	0,154	6924	5015	1909
L05586	3	-46,4459252	-23,5256810	2399	0,1251	0,2309	4163	3117	1046
L05593	6	-46,4528982	-23,5182408	3494	0,1717	0,4619	6309	4695	1614
L05607	1	-46,4470139	-23,5216112	1268	0,0789	0,077	2275	1708	567
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,077	4643	3161	1482
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,077	3161	2027	1134
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,077	1410	975	435
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,077	3207	2079	1128
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,077	4758	3251	1507
L05693	2	-46,6769917	-23,5570934	4108	0,0487	0,154	6768	4547	2221
L05695	1	-46,6826600	-23,5737124	2079	0,0481	0,077	3613	2221	1392
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,077	5468	3675	1793
L05698	2	-46,7044200	-23,5423500	1912	0,1046	0,154	2816	2116	700
L05700	1	-46,7170159	-23,5510140	4888	0,0205	0,077	7257	5167	2090
L05701	2	-46,6827189	-23,5583923	2882	0,0694	0,154	4777	3189	1588
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,077	4378	2777	1601
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,077	5968	3546	2422
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,077	5828	3742	2086
L05737	2	-46,4989941	-23,5275262	2079	0,0962	0,154	3862	2632	1230
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,077	5266	3603	1663
L05753	2	-46,5571310	-23,5490160	3586	0,0558	0,154	6008	4212	1796
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,077	4908	3111	1797
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,077	6457	4489	1968
