cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	3	-46,6455650	-23,5547500	3290	0,0912	0,1711	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,1141	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,1141	8248	4503	3745
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,1141	8358	5061	3297
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,057	5416	3426	1990
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,1141	7001	3906	3095
L00022	5	-46,6521240	-23,5458002	10350	0,0483	0,2852	18525	11583	6942
L00023	4	-46,6498912	-23,5493645	2834	0,1411	0,2282	4909	3201	1708
L00029	5	-46,6858903	-23,5271427	1846	0,2709	0,2852	2661	2067	594
L00030	5	-46,6716846	-23,5278546	4168	0,12	0,2852	8123	4653	3470
L00031	13	-46,6872489	-23,5323018	3785	0,3435	0,7416	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,057	2471	1844	627
L00034	5	-46,6605264	-23,5415277	5254	0,0952	0,2852	7993	5767	2226
L00035	6	-46,6800459	-23,5481021	3932	0,1526	0,3423	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,1141	3037	1845	1192
L00038	3	-46,6844226	-23,5340373	3156	0,0951	0,1711	5271	3545	1726
L00039	8	-46,6663954	-23,5361229	5419	0,1476	0,4564	8062	5901	2161
L00041	3	-46,6798996	-23,5306990	2132	0,1407	0,1711	3296	2395	901
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,1141	4613	3033	1580
L00048	4	-46,6841353	-23,5370181	2501	0,1599	0,2282	3771	2812	959
L00049	9	-46,6806583	-23,5307166	4578	0,1966	0,5134	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,057	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,057	5602	3572	2030
L00052	11	-46,6832663	-23,5289919	4888	0,225	0,6275	8677	5629	3048
L00053	6	-46,6630845	-23,5450242	5945	0,1009	0,3423	9970	6457	3513
L00054	2	-46,6650200	-23,5361422	1083	0,1847	0,1141	1605	1172	433
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,057	9323	6035	3288
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,1141	4853	2751	2102
L00057	3	-46,6510689	-23,5302066	2410	0,1245	0,1711	4093	2814	1279
L00060	10	-46,6711550	-23,5381000	10857	0,0921	0,5705	17946	11853	6093
L00061	6	-46,6666956	-23,5298372	3408	0,1761	0,3423	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,057	4421	2765	1656
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,057	5154	3085	2069
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,1141	5594	3588	2006
