cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,4167	3779	2548	1231
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,4167	9838	5921	3917
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,4167	5259	3125	2134
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,4167	8065	5186	2879
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,4167	9323	6035	3288
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,4167	17946	11853	6093
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,4167	5984	4200	1784
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,4167	8807	6387	2420
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,4167	5617	3662	1955
L00091	4	-46,5964833	-23,5637925	3169	0,1262	1,6667	6188	3786	2402
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,4167	3331	2227	1104
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,4167	4565	2585	1980
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,4167	11883	7994	3889
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,4167	4986	3131	1855
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,4167	6863	4657	2206
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,4167	6802	4728	2074
L00561	2	-46,7797991	-23,6713610	3438	0,0582	0,8333	6027	4213	1814
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,4167	4610	2961	1649
L05586	2	-46,4459252	-23,5256810	2399	0,0834	0,8333	4163	3117	1046
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,4167	6839	4640	2199
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,4167	4400	3342	1058
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,8333	10609	7693	2916
L05727	4	-46,5492590	-23,5262720	2649	0,151	1,6667	4685	3161	1524
