cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,0457	3779	2548	1231
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,0457	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,0457	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,0457	8248	4503	3745
L00006	4	-46,6471893	-23,5496488	4359	0,0918	0,0914	8358	5061	3297
L00007	3	-46,6432717	-23,5529543	1958	0,1532	0,0685	3791	2317	1474
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,0685	6983	4278	2705
L00010	3	-46,6355899	-23,5623979	2996	0,1001	0,0685	5666	3638	2028
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,0457	7072	4407	2665
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,0457	6283	3656	2627
L00013	2	-46,6421456	-23,5572933	2899	0,069	0,0457	5416	3426	1990
L00014	3	-46,6289218	-23,5548030	2700	0,1111	0,0685	5182	3459	1723
L00015	3	-46,6368132	-23,5574886	3591	0,0835	0,0685	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,0685	5297	3132	2165
L00018	5	-46,6419109	-23,5592168	3389	0,1475	0,1142	7001	3906	3095
L00019	4	-46,6376429	-23,5607300	2664	0,1502	0,0914	5259	3125	2134
L00020	3	-46,6376429	-23,5607300	2293	0,1308	0,0685	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0228	6548	4013	2535
L00022	6	-46,6521240	-23,5458002	10350	0,058	0,1371	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0228	4909	3201	1708
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0228	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0228	2088	1410	678
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0457	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0228	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0228	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,0457	5622	4272	1350
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,0457	4562	3313	1249
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,0685	7993	5767	2226
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,0685	6405	4313	2092
L00036	5	-46,6671104	-23,5303076	1611	0,3104	0,1142	3037	1845	1192
L00037	6	-46,6566164	-23,5307137	3471	0,1729	0,1371	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0228	5271	3545	1726
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,0457	8062	5901	2161
L00042	4	-46,6513283	-23,5415864	1556	0,2571	0,0914	2631	1843	788
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,0457	4613	3033	1580
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,0228	2722	1815	907
L00045	3	-46,6523017	-23,5318175	2128	0,141	0,0685	3940	2485	1455
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,0457	4656	2795	1861
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0228	1992	1229	763
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0228	3771	2812	959
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0228	8065	5186	2879
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,0457	5602	3572	2030
L00052	3	-46,6832663	-23,5289919	4888	0,0614	0,0685	8677	5629	3048
L00053	6	-46,6630845	-23,5450242	5945	0,1009	0,1371	9970	6457	3513
L00055	6	-46,6566164	-23,5307137	5271	0,1138	0,1371	9323	6035	3288
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,0457	4093	2814	1279
L00058	4	-46,6432297	-23,5320752	3161	0,1265	0,0914	6470	3731	2739
L00060	7	-46,6711550	-23,5381000	10857	0,0645	0,1599	17946	11853	6093
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,0228	4421	2765	1656
L00063	3	-46,6343483	-23,5436627	2624	0,1143	0,0685	5154	3085	2069
L00064	2	-46,6278434	-23,5475185	2980	0,0671	0,0457	5641	3584	2057
L00065	3	-46,6385252	-23,5376549	2229	0,1346	0,0685	4267	2744	1523
L00066	3	-46,6126881	-23,5372312	2446	0,1226	0,0685	4500	2909	1591
L00067	3	-46,6107088	-23,5252045	1435	0,2091	0,0685	2765	1755	1010
L00068	3	-46,6432775	-23,5262231	2815	0,1066	0,0685	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0228	3469	2192	1277
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,0457	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0228	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0228	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0228	6133	3437	2696
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,0457	8045	4955	3090
L00077	5	-46,6228821	-23,5238878	3089	0,1619	0,1142	5985	3756	2229
L00078	5	-46,6212238	-23,5429654	2774	0,1802	0,1142	5496	3398	2098
L00080	7	-46,5869070	-23,5756756	3323	0,2107	0,1599	5823	3854	1969
L00081	7	-46,5848689	-23,5392025	3560	0,1966	0,1599	5984	4200	1784
L00082	9	-46,5746890	-23,5568730	2818	0,3194	0,2056	4581	3379	1202
L00083	3	-46,5997287	-23,5410220	3324	0,0903	0,0685	6501	4011	2490
L00084	3	-46,5895134	-23,5593568	5301	0,0566	0,0685	8807	6387	2420
L00085	9	-46,5978907	-23,5552089	4372	0,2059	0,2056	8050	5269	2781
L00086	8	-46,6000356	-23,5353560	2856	0,2801	0,1828	5171	3468	1703
L00087	6	-46,5842762	-23,5514675	2993	0,2005	0,1371	5617	3662	1955
L00089	2	-46,5902871	-23,5470008	2261	0,0885	0,0457	4286	2820	1466
L00091	8	-46,5964833	-23,5637925	3169	0,2524	0,1828	6188	3786	2402
L00092	13	-46,5828225	-23,5542479	3888	0,3344	0,297	7164	4714	2450
L00093	12	-46,5813248	-23,5619799	3706	0,3238	0,2742	6970	4489	2481
L00094	2	-46,6214361	-23,5534993	2393	0,0836	0,0457	4753	2932	1821
L00095	4	-46,5726610	-23,5574173	1814	0,2205	0,0914	3331	2227	1104
L00096	9	-46,5697601	-23,5636527	4049	0,2223	0,2056	7290	5070	2220
L00097	4	-46,5595868	-23,5719075	2559	0,1563	0,0914	4560	3187	1373
L00098	2	-46,5984516	-23,5519192	955	0,2094	0,0457	1806	1145	661
L00099	6	-46,5683158	-23,5701115	2161	0,2776	0,1371	3989	2770	1219
L00100	6	-46,5637915	-23,5715671	2872	0,2089	0,1371	5130	3619	1511
L00101	5	-46,5902071	-23,5606910	4284	0,1167	0,1142	7988	5172	2816
L00102	8	-46,5979424	-23,5532296	4622	0,1731	0,1828	8563	5548	3015
L00103	4	-46,5812316	-23,5700009	4342	0,0921	0,0914	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0228	6924	5149	1775
L00107	2	-46,6116378	-23,5511180	2148	0,0931	0,0457	4565	2585	1980
L00108	13	-46,5976041	-23,5519593	6779	0,1918	0,297	11883	7994	3889
L00109	2	-46,6685837	-23,5678112	2042	0,0979	0,0457	3574	2207	1367
L00110	4	-46,6602508	-23,5695486	2517	0,1589	0,0914	4741	2759	1982
L00111	11	-46,6590182	-23,5634584	7550	0,1457	0,2513	13488	8273	5215
L00112	2	-46,6747793	-23,5889660	1465	0,1365	0,0457	2322	1627	695
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,0228	8733	5175	3558
L00114	4	-46,6627773	-23,5790597	1545	0,2589	0,0914	2374	1668	706
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,0228	3357	2042	1315
L00116	4	-46,6726051	-23,5816669	2385	0,1677	0,0914	4109	2634	1475
L00117	9	-46,6709040	-23,5923207	3151	0,2856	0,2056	5443	3456	1987
L00118	2	-46,6768341	-23,5885769	2860	0,0699	0,0457	5240	3249	1991
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,0228	3761	2276	1485
L00121	2	-46,6790390	-23,5798975	3855	0,0519	0,0457	7199	4264	2935
L00122	3	-46,6734804	-23,5826449	2473	0,1213	0,0685	4205	2672	1533
L00123	4	-46,6731135	-23,5792999	2804	0,1427	0,0914	4967	3078	1889
L00124	3	-46,6605835	-23,5566944	5697	0,0527	0,0685	10701	6297	4404
L00125	6	-46,6822891	-23,5834680	4924	0,1219	0,1371	9066	5408	3658
L00126	3	-46,6724723	-23,5954720	3916	0,0766	0,0685	6669	4338	2331
L00127	5	-46,6605835	-23,5566944	6318	0,0791	0,1142	11459	6999	4460
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,0228	6994	4384	2610
L00129	2	-46,6486232	-23,5813704	3537	0,0565	0,0457	5654	3970	1684
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,0228	7035	4617	2418
L00132	3	-46,6416210	-23,5785510	4598	0,0652	0,0685	7651	5166	2485
L00133	4	-46,6320497	-23,5811282	2750	0,1455	0,0914	4986	3131	1855
L00134	6	-46,6358455	-23,5895447	4856	0,1236	0,1371	8425	5454	2971
L00135	3	-46,6431906	-23,5719338	4487	0,0669	0,0685	7477	5015	2462
L00136	5	-46,6234512	-23,5608329	4167	0,12	0,1142	7421	4897	2524
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,0228	4908	3570	1338
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,0228	3469	2565	904
L00141	4	-46,6308086	-23,5650323	5144	0,0778	0,0914	9743	6059	3684
L00142	4	-46,6119113	-23,5742236	2504	0,1597	0,0914	4454	2944	1510
L00144	2	-46,6356180	-23,5786976	2260	0,0885	0,0457	3961	2589	1372
L00145	5	-46,6350220	-23,5881065	3012	0,166	0,1142	5263	3410	1853
L00146	2	-46,6223857	-23,5681693	2480	0,0806	0,0457	4585	2913	1672
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0228	5565	3493	2072
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,0228	2985	1875	1110
L00150	5	-46,6299014	-23,5758099	4050	0,1235	0,1142	6863	4657	2206
L00151	3	-46,6209441	-23,5882398	2949	0,1017	0,0685	4478	3358	1120
L00152	2	-46,6459660	-23,5746810	3017	0,0663	0,0457	4888	3361	1527
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,0228	6624	4826	1798
L00154	7	-46,6235069	-23,5745404	4329	0,1617	0,1599	7193	5134	2059
L00156	6	-46,6397771	-23,5727404	4608	0,1302	0,1371	8784	5242	3542
L00157	4	-46,6389836	-23,5697573	5176	0,0773	0,0914	8809	5934	2875
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,0228	6561	4847	1714
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,0228	3718	2707	1011
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,0228	5561	4120	1441
L00539	4	-46,7886237	-23,6861459	4146	0,0965	0,0914	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,0228	4791	3520	1271
L00541	2	-46,7778780	-23,6885051	4697	0,0426	0,0457	8374	5781	2593
L00544	2	-46,7734160	-23,6802425	3538	0,0565	0,0457	6419	4341	2078
L00545	4	-46,7766899	-23,6802567	3771	0,1061	0,0914	6802	4728	2074
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,0228	7471	5355	2116
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,0228	4627	3392	1235
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,0228	2634	1909	725
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,0228	4491	3254	1237
L00555	2	-46,7999759	-23,6870539	3475	0,0576	0,0457	6174	4460	1714
L05530	3	-46,7007739	-23,6497088	5044	0,0595	0,0685	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,0228	3063	2266	797
L05532	2	-46,7034029	-23,6447800	2886	0,0693	0,0457	4752	3201	1551
L05533	3	-46,7012118	-23,6454413	2673	0,1122	0,0685	4610	2961	1649
L05534	5	-46,6930410	-23,6638790	5787	0,0864	0,1142	9716	6724	2992
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,0228	4525	3449	1076
L05536	5	-46,6821350	-23,6631782	5321	0,094	0,1142	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,0228	5073	3651	1422
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,0228	3179	2190	989
L05541	3	-46,7153680	-23,6417200	3773	0,0795	0,0685	6610	4390	2220
L05544	2	-46,7020955	-23,6297201	1019	0,1963	0,0457	1646	1149	497
L05545	3	-46,6998999	-23,6559182	2564	0,117	0,0685	3946	2911	1035
L05546	2	-46,6816306	-23,6713892	1359	0,1472	0,0457	2062	1643	419
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,0228	4597	2896	1701
L05548	5	-46,6996076	-23,6331312	1978	0,2528	0,1142	3388	2288	1100
L05549	4	-46,7057350	-23,6332760	4550	0,0879	0,0914	7718	5073	2645
L05550	6	-46,6945706	-23,6304883	5120	0,1172	0,1371	8978	5840	3138
L05551	3	-46,7022860	-23,6510126	4767	0,0629	0,0685	8841	5514	3327
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,0228	6236	4381	1855
