cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2451	3791	2317	1474
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,2451	5259	3125	2134
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,4902	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,2451	3803	2547	1256
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,2451	8123	4653	3470
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,2451	5271	3545	1726
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,2451	8677	5629	3048
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,2451	17946	11853	6093
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,4902	4421	2765	1656
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,2451	4500	2909	1591
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,2451	5403	3409	1994
L00075	3	-46,6325856	-23,5295792	4103	0,0731	0,7353	8045	4955	3090
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,2451	5823	3854	1969
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,2451	6501	4011	2490
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,2451	7164	4714	2450
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,4902	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,2451	4560	3187	1373
L00102	3	-46,5979424	-23,5532296	4622	0,0649	0,7353	8563	5548	3015
L00106	2	-46,5939719	-23,5375195	4328	0,0462	0,4902	6924	5149	1775
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,2451	3574	2207	1367
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,2451	7199	4264	2935
L00124	2	-46,6605835	-23,5566944	5697	0,0351	0,4902	10701	6297	4404
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,2451	11459	6999	4460
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,2451	4986	3131	1855
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,2451	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,2451	7421	4897	2524
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,4902	9743	6059	3684
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,2451	4454	2944	1510
L00150	2	-46,6299014	-23,5758099	4050	0,0494	0,4902	6863	4657	2206
L00151	2	-46,6209441	-23,5882398	2949	0,0678	0,4902	4478	3358	1120
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,2451	7193	5134	2059
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,2451	3063	2266	797
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,2451	4610	2961	1649
L05536	3	-46,6821350	-23,6631782	5321	0,0564	0,7353	8921	6173	2748
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,2451	3388	2288	1100
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,2451	7718	5073	2645
L05553	2	-46,4351534	-23,5022679	3506	0,057	0,4902	6236	4381	1855
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,2451	6924	5015	1909
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,2451	4400	3342	1058
L05605	2	-46,4587342	-23,5292643	947	0,2112	0,4902	1607	1196	411
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,2451	4896	3055	1841
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,2451	3161	2027	1134
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,2451	4343	2970	1373
L05647	1	-46,7273840	-23,5310160	1602	0,0624	0,2451	2410	1810	600
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,2451	7531	4847	2684
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,2451	1292	929	363
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,2451	3964	2619	1345
L05659	2	-46,7518718	-23,5135808	2141	0,0934	0,4902	4040	2770	1270
L05660	2	-46,7231084	-23,5262770	2294	0,0872	0,4902	3992	2673	1319
L05670	2	-46,7041160	-23,5315757	2953	0,0677	0,4902	5089	3434	1655
L05693	3	-46,6769917	-23,5570934	4108	0,073	0,7353	6768	4547	2221
L05701	1	-46,6827189	-23,5583923	2882	0,0347	0,2451	4777	3189	1588
L05706	1	-46,6827388	-23,5501422	2508	0,0399	0,2451	4043	2732	1311
L05713	1	-46,6816743	-23,5708583	3367	0,0297	0,2451	5931	3590	2341
L05722	3	-46,5000225	-23,5253888	2828	0,1061	0,7353	4665	3627	1038
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,2451	4685	3161	1524
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,2451	4138	2919	1219
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,2451	4343	3015	1328
L05740	2	-46,5095310	-23,5250203	3929	0,0509	0,4902	7326	4889	2437
L05741	1	-46,5356236	-23,5299143	915	0,1093	0,2451	1501	1148	353
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,2451	3819	2477	1342
L05752	2	-46,5494401	-23,5441268	4128	0,0484	0,4902	7403	5019	2384
L05756	1	-46,5564250	-23,5331500	2613	0,0383	0,2451	4568	3155	1413
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,2451	3549	2496	1053
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,2451	5109	3500	1609
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,2451	2597	1618	979
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,2451	4486	3058	1428
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,2451	10333	6962	3371
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,2451	3920	2483	1437
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,2451	2866	1877	989
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,2451	3271	2275	996
L05788	1	-46,5170255	-23,5575103	1578	0,0634	0,2451	3137	1967	1170
L05792	1	-46,5620492	-23,5418287	1124	0,089	0,2451	1793	1351	442
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,2451	6973	5037	1936
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,2451	4629	3241	1388
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,2451	2472	1632	840
L05808	1	-46,5892786	-23,5184715	2964	0,0337	0,2451	5799	3706	2093
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,2451	6296	4358	1938
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,2451	2874	1903	971
L05834	1	-46,5964032	-23,5194682	1589	0,0629	0,2451	2795	1963	832
L05844	3	-46,6552440	-23,4837840	4064	0,0738	0,7353	6975	5136	1839
L05845	2	-46,6748489	-23,4996347	2821	0,0709	0,4902	4345	3361	984
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,2451	6771	4492	2279
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,2451	7229	4920	2309
L05850	1	-46,6672729	-23,4955761	2587	0,0387	0,2451	4487	3234	1253
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,2451	7237	4966	2271
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,2451	4917	3236	1681
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,2451	6598	4579	2019
L05857	2	-46,6610100	-23,4937600	3204	0,0624	0,4902	6028	4077	1951
L05863	2	-46,6642085	-23,4767719	3809	0,0525	0,4902	7192	4768	2424
L05871	1	-46,6689770	-23,4751050	1758	0,0569	0,2451	3076	2211	865
