cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,4115	8528	6298	2230
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,4115	6766	5016	1750
L00549	8	-46,7905836	-23,6983913	3552	0,2252	3,2922	6142	4535	1607
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,4115	4627	3392	1235
L00552	2	-46,7867141	-23,6791697	1483	0,1349	0,823	2634	1909	725
L00553	1	-46,7839538	-23,6721527	1679	0,0596	0,4115	2758	2071	687
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,4115	6174	4460	1714
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,4115	3983	2908	1075
L00561	4	-46,7797991	-23,6713610	3438	0,1163	1,6461	6027	4213	1814
L05668	1	-46,7212419	-23,5119029	1112	0,0899	0,4115	2192	1343	849
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,4115	3356	1964	1392
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,4115	4014	2746	1268
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,4115	5977	3853	2124
L06034	1	-46,5919260	-23,6218968	1852	0,054	0,4115	3149	2340	809
L06043	1	-46,5939912	-23,6283792	2004	0,0499	0,4115	3754	2526	1228
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,4115	9867	6305	3562
L06067	1	-46,6098374	-23,5932998	5055	0,0198	0,4115	8453	5954	2499
L06661	2	-46,7041000	-23,7108340	2709	0,0738	0,823	4548	3262	1286
L06662	7	-46,6977550	-23,7276870	2621	0,2671	2,8807	4332	3313	1019
L06667	6	-46,6985697	-23,7261191	2231	0,2689	2,4691	3856	2781	1075
L06668	1	-46,7079679	-23,7294845	5089	0,0197	0,4115	8445	6409	2036
L06671	2	-46,7092435	-23,7150718	2233	0,0896	0,823	3875	2681	1194
L06674	1	-46,6793309	-23,7195684	3211	0,0311	0,4115	5467	4147	1320
L06678	1	-46,7003248	-23,7336023	2433	0,0411	0,4115	3957	3049	908
L06680	13	-46,7011093	-23,7188128	4508	0,2884	5,3498	7833	5525	2308
L06682	10	-46,7022612	-23,7224803	3236	0,309	4,1152	5448	4015	1433
L06684	1	-46,6863422	-23,7040675	2925	0,0342	0,4115	5005	3592	1413
L06687	4	-46,6995340	-23,7330324	2757	0,1451	1,6461	4736	3370	1366
L06691	1	-46,6914688	-23,7136432	2546	0,0393	0,4115	4232	3121	1111
L07587	1	-46,6389892	-23,6729739	4038	0,0248	0,4115	6961	5171	1790
L07591	1	-46,6361421	-23,6802843	2687	0,0372	0,4115	4849	3510	1339
L07601	1	-46,6355606	-23,6678098	1988	0,0503	0,4115	3563	2572	991
L07753	1	-46,7766842	-23,6395528	2690	0,0372	0,4115	4737	3519	1218
L07757	1	-46,7705606	-23,6467603	3321	0,0301	0,4115	5877	4308	1569
L07759	2	-46,7708253	-23,6346601	2609	0,0767	0,823	4845	3309	1536
L07766	3	-46,7870213	-23,6430817	3412	0,0879	1,2346	6214	4373	1841
L08343	1	-46,5377963	-23,5816242	3112	0,0321	0,4115	5858	3912	1946
L08356	1	-46,6748209	-23,6629694	2548	0,0392	0,4115	4677	3256	1421
L08365	1	-46,6383547	-23,6857440	3713	0,0269	0,4115	6684	4675	2009
L08366	2	-46,6568661	-23,6677858	2114	0,0946	0,823	4127	2597	1530
L08367	1	-46,6760160	-23,6550423	3987	0,0251	0,4115	6800	4757	2043
L08368	1	-46,6511485	-23,6760229	3448	0,029	0,4115	6243	4435	1808
L08372	2	-46,6459844	-23,6750154	2880	0,0694	0,823	5258	3622	1636
L08846	1	-46,6604530	-23,7438933	5276	0,019	0,4115	8555	6524	2031
L08847	2	-46,7045504	-23,7542184	5925	0,0338	0,823	10150	7592	2558
L08848	1	-46,6708362	-23,7427238	3254	0,0307	0,4115	5197	4056	1141
L08853	3	-46,6805020	-23,7527693	3612	0,0831	1,2346	6315	4616	1699
L08855	1	-46,6862668	-23,7395049	2065	0,0484	0,4115	3450	2670	780
L08856	1	-46,6732124	-23,7614879	1860	0,0538	0,4115	3183	2357	826
L08859	1	-46,6816347	-23,7551323	1701	0,0588	0,4115	2903	2139	764
L08861	1	-46,6467889	-23,7762507	952	0,105	0,4115	1609	1200	409
L08862	2	-46,6941916	-23,7361482	4568	0,0438	0,823	8304	5797	2507
L08863	4	-46,6886063	-23,7505995	3166	0,1263	1,6461	5819	4112	1707
L08866	1	-46,6833302	-23,7528996	2031	0,0492	0,4115	3523	2593	930
L08867	4	-46,6470260	-23,7040291	3006	0,1331	1,6461	4976	3854	1122
L08868	2	-46,6655617	-23,7587693	1918	0,1043	0,823	3164	2426	738
L08869	1	-46,6976128	-23,7478250	3454	0,029	0,4115	5909	4430	1479
L08870	3	-46,6818898	-23,7403681	3700	0,0811	1,2346	6280	4769	1511
L08871	1	-46,6684971	-23,7532554	4993	0,02	0,4115	8570	6421	2149
L08873	1	-46,6837456	-23,7546935	3538	0,0283	0,4115	6358	4435	1923
L08874	4	-46,6701917	-23,7428868	5030	0,0795	1,6461	8684	6561	2123
L08875	4	-46,6915742	-23,7450075	3614	0,1107	1,6461	6510	4487	2023
L08877	1	-46,6835726	-23,7554717	2265	0,0442	0,4115	4116	2760	1356
L08878	1	-46,6965550	-23,7515210	1325	0,0755	0,4115	2198	1720	478
L08879	2	-46,6771720	-23,7532160	2969	0,0674	0,823	5144	3881	1263
L08883	1	-46,6962564	-23,7488134	1292	0,0774	0,4115	2132	1641	491
L08891	1	-46,7705221	-23,7208213	4451	0,0225	0,4115	7568	5541	2027
L08900	1	-46,7459944	-23,6760859	3870	0,0258	0,4115	6211	4807	1404
L08909	1	-46,7343899	-23,6780392	4253	0,0235	0,4115	6926	5231	1695
L08914	1	-46,7644205	-23,6860017	2545	0,0393	0,4115	4224	3108	1116
L08917	1	-46,7474059	-23,6737216	2586	0,0387	0,4115	4466	3168	1298
L08934	3	-46,7701634	-23,7200619	4256	0,0705	1,2346	7146	5402	1744
L08935	2	-46,7929187	-23,7310998	1139	0,1756	0,823	1868	1439	429
L08941	1	-46,7584936	-23,6672249	1847	0,0541	0,4115	3218	2371	847
L08943	1	-46,7619149	-23,6635947	1581	0,0633	0,4115	2777	2012	765
L08954	1	-46,7664599	-23,6622186	3884	0,0257	0,4115	7168	4912	2256
L08955	1	-46,7671835	-23,6773241	4100	0,0244	0,4115	7105	5165	1940
L08965	6	-46,7675970	-23,6617050	4014	0,1495	2,4691	7021	5104	1917
L09083	2	-46,4464970	-23,6396360	2818	0,071	0,823	4787	3634	1153
L09115	1	-46,7003948	-23,4748538	1533	0,0652	0,4115	2655	1984	671
L09324	7	-46,6807410	-23,7669661	7735	0,0905	2,8807	13259	9980	3279
L09325	1	-46,7263218	-23,8274592	6787	0,0147	0,4115	12142	8727	3415
L09328	3	-46,7141076	-23,7756410	2776	0,1081	1,2346	4851	3566	1285
L09329	3	-46,7322899	-23,8269933	2869	0,1046	1,2346	5349	3686	1663
L09330	1	-46,7376117	-23,8118259	2470	0,0405	0,4115	4187	3091	1096
L09331	2	-46,7035072	-23,7651387	3604	0,0555	0,823	6158	4583	1575
L09332	2	-46,6902192	-23,7830774	3543	0,0564	0,823	5840	4560	1280
L09333	1	-46,6705496	-23,8154269	1155	0,0866	0,4115	1904	1448	456
L09334	1	-46,7177616	-23,7331948	2616	0,0382	0,4115	4208	3249	959
L09335	3	-46,6948722	-23,7705062	2172	0,1381	1,2346	3674	2724	950
L09336	2	-46,7167371	-23,7695068	4256	0,047	0,823	7217	5340	1877
L09340	2	-46,7557667	-23,8674974	1613	0,124	0,823	2893	2210	683
L09341	2	-46,6962116	-23,7633829	3630	0,0551	0,823	5815	4452	1363
L09343	1	-46,6900236	-23,7830902	3546	0,0282	0,4115	5915	4466	1449
L09344	2	-46,6923854	-23,7664548	2534	0,0789	0,823	4216	3211	1005
L09345	1	-46,7226984	-23,7765320	3746	0,0267	0,4115	6480	4713	1767
L09353	3	-46,7400817	-23,8783745	1743	0,1721	1,2346	3113	2365	748
L09354	1	-46,7215514	-23,7884838	566	0,1767	0,4115	797	644	153
L09356	3	-46,7319307	-23,7919749	4689	0,064	1,2346	8175	6073	2102
L09358	3	-46,7172350	-23,7608768	1918	0,1564	1,2346	3049	2354	695
L09362	2	-46,7145555	-23,7851162	4313	0,0464	0,823	7001	5315	1686
L09363	2	-46,6948722	-23,7705062	3781	0,0529	0,823	6218	4781	1437
L09365	3	-46,7247768	-23,8302856	2009	0,1493	1,2346	3395	2519	876
L09366	4	-46,7131152	-23,7598945	1723	0,2322	1,6461	2791	2164	627
L09367	3	-46,7096936	-23,7717519	1892	0,1586	1,2346	3177	2421	756
L09370	4	-46,7127840	-23,7642340	2495	0,1603	1,6461	4004	3110	894
L09373	2	-46,7126190	-23,8613850	4278	0,0468	0,823	6351	5045	1306
L09377	2	-46,7365620	-23,7988400	2015	0,0993	0,823	3368	2542	826
L09689	1	-46,7158906	-23,4457294	1488	0,0672	0,4115	2548	1885	663
L10183	2	-46,3957789	-23,5915363	2543	0,0786	0,823	4545	3320	1225
L10184	1	-46,3942223	-23,5789990	3555	0,0281	0,4115	6001	4511	1490
L10324	2	-46,7404239	-23,6491380	3708	0,0539	0,823	6560	4602	1958
L10325	1	-46,7462436	-23,6209695	4031	0,0248	0,4115	7403	4961	2442
L10328	1	-46,7421998	-23,6581125	3665	0,0273	0,4115	6040	4563	1477
L10329	1	-46,7515285	-23,6467951	3583	0,0279	0,4115	6346	4335	2011
L10492	1	-46,6086090	-23,6438400	4118	0,0243	0,4115	7089	5189	1900
L10644	1	-46,6556236	-23,6824021	2836	0,0353	0,4115	4936	3557	1379
L10645	1	-46,6362933	-23,7001858	2822	0,0354	0,4115	5118	3730	1388
L10666	1	-46,6654170	-23,6770470	2516	0,0397	0,4115	4411	3162	1249
L10667	1	-46,6484937	-23,6939898	3026	0,033	0,4115	5380	3783	1597
L10744	1	-46,5101702	-23,6058819	5877	0,017	0,4115	10885	7744	3141
