cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,2857	1384	845	539
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,2857	3779	2548	1231
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,2857	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,2857	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,2857	8358	5061	3297
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,5714	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,2857	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,2857	7072	4407	2665
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,2857	7151	4273	2878
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,2857	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,2857	6548	4013	2535
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,8571	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,2857	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,2857	2661	2067	594
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,2857	5622	4272	1350
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,2857	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,5714	6405	4313	2092
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,2857	8065	5186	2879
L00054	3	-46,6650200	-23,5361422	1083	0,277	0,8571	1605	1172	433
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,2857	9323	6035	3288
L00060	4	-46,6711550	-23,5381000	10857	0,0368	1,1429	17946	11853	6093
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,2857	5641	3584	2057
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,5714	5785	3615	2170
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,2857	8045	4955	3090
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,2857	5984	4200	1784
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,2857	6188	3786	2402
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,2857	3331	2227	1104
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,2857	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,2857	6924	5149	1775
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,5714	11883	7994	3889
L00109	2	-46,6685837	-23,5678112	2042	0,0979	0,5714	3574	2207	1367
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,2857	13488	8273	5215
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,2857	8733	5175	3558
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,2857	2374	1668	706
L00115	3	-46,6759394	-23,5867575	1860	0,1613	0,8571	3357	2042	1315
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,2857	5240	3249	1991
L00119	2	-46,6851323	-23,5877136	2254	0,0887	0,5714	3851	2471	1380
L00120	2	-46,6758302	-23,6004582	2006	0,0997	0,5714	3761	2276	1485
L00121	6	-46,6790390	-23,5798975	3855	0,1556	1,7143	7199	4264	2935
L00124	2	-46,6605835	-23,5566944	5697	0,0351	0,5714	10701	6297	4404
L00125	2	-46,6822891	-23,5834680	4924	0,0406	0,5714	9066	5408	3658
L00127	2	-46,6605835	-23,5566944	6318	0,0317	0,5714	11459	6999	4460
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,2857	6994	4384	2610
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,2857	7651	5166	2485
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,2857	4908	3570	1338
L00139	1	-46,6500347	-23,5703394	1246	0,0803	0,2857	1910	1375	535
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,2857	5565	3493	2072
L00151	2	-46,6209441	-23,5882398	2949	0,0678	0,5714	4478	3358	1120
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,2857	7193	5134	2059
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,2857	8528	6298	2230
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,2857	8374	5781	2593
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,2857	6766	5016	1750
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,2857	6802	4728	2074
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,2857	6142	4535	1607
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,2857	3413	2489	924
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,2857	6027	4213	1814
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,2857	8236	5638	2598
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,2857	3235	2032	1203
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,2857	3946	2911	1035
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,2857	7718	5073	2645
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,2857	8841	5514	3327
L05574	2	-46,4424219	-23,4946443	1702	0,1175	0,5714	3011	2169	842
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,2857	6924	5015	1909
L05590	2	-46,4560761	-23,5496358	3285	0,0609	0,5714	6239	4284	1955
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,2857	6254	4448	1806
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,2857	4159	3108	1051
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,2857	3578	2176	1402
L05628	2	-46,6157633	-23,4933572	2589	0,0772	0,5714	4750	3013	1737
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,2857	4003	2538	1465
