cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,4386	5259	3125	2134
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,4386	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,4386	3803	2547	1256
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,4386	6405	4313	2092
L00040	2	-46,6597606	-23,5452831	1062	0,1883	0,8772	1577	1160	417
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,4386	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,4386	6577	4007	2570
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,4386	4421	2765	1656
L00068	2	-46,6432775	-23,5262231	2815	0,071	0,8772	5403	3409	1994
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,4386	5785	3615	2170
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,4386	8807	6387	2420
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,4386	5617	3662	1955
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,4386	4741	2759	1982
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,4386	7651	5166	2485
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,4386	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,4386	7477	5015	2462
L00136	3	-46,6234512	-23,5608329	4167	0,072	1,3158	7421	4897	2524
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,4386	4908	3570	1338
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,4386	7836	5122	2714
L00149	3	-46,6300092	-23,5766639	1599	0,1876	1,3158	2985	1875	1110
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,4386	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,4386	8784	5242	3542
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,4386	8841	5514	3327
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,4386	4440	3324	1116
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,4386	7531	4847	2684
L05649	1	-46,7178181	-23,5361638	1874	0,0534	0,4386	2784	2102	682
L05692	3	-46,7342495	-23,5279924	4939	0,0607	1,3158	7451	5535	1916
L05769	1	-46,5467092	-23,5412374	2157	0,0464	0,4386	3707	2712	995
L05779	2	-46,5006634	-23,5840738	2450	0,0816	0,8772	4426	3133	1293
L05788	1	-46,5170255	-23,5575103	1578	0,0634	0,4386	3137	1967	1170
L05792	1	-46,5620492	-23,5418287	1124	0,089	0,4386	1793	1351	442
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,4386	6598	4579	2019
L05877	1	-46,6612422	-23,4986956	1596	0,0627	0,4386	2824	1983	841
L05934	1	-46,5733889	-23,5841252	2885	0,0347	0,4386	5165	3545	1620
L05938	1	-46,5607547	-23,6059835	2674	0,0374	0,4386	5130	3444	1686
L05941	1	-46,5887796	-23,5755336	1948	0,0513	0,4386	3574	2324	1250
L05969	1	-46,6882980	-23,6116910	2974	0,0336	0,4386	5627	3387	2240
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,4386	5874	3827	2047
L05983	1	-46,6510975	-23,6123036	3947	0,0253	0,4386	7274	4497	2777
L05984	1	-46,6639945	-23,6440840	2592	0,0386	0,4386	4500	3040	1460
L05999	3	-46,6348802	-23,6270565	1652	0,1816	1,3158	2366	1867	499
L06001	1	-46,6367820	-23,6023840	4353	0,023	0,4386	7231	4917	2314
L06002	1	-46,6235160	-23,6123380	3568	0,028	0,4386	6002	4132	1870
L06003	1	-46,6214935	-23,6221583	2425	0,0412	0,4386	3862	2803	1059
L06005	5	-46,6362090	-23,6170540	2367	0,2112	2,193	3816	2777	1039
L06006	1	-46,6360133	-23,6258929	2395	0,0418	0,4386	4157	2791	1366
L06007	2	-46,6165982	-23,6041985	3954	0,0506	0,8772	7269	4693	2576
L06009	1	-46,6344182	-23,5944514	2798	0,0357	0,4386	4833	3210	1623
L06010	1	-46,6214969	-23,5987034	3306	0,0302	0,4386	5715	3957	1758
L06011	2	-46,6255542	-23,6092089	2648	0,0755	0,8772	4891	3146	1745
L06014	3	-46,6273692	-23,6096467	1882	0,1594	1,3158	3682	2300	1382
L06015	1	-46,6448925	-23,6100010	2447	0,0409	0,4386	4269	2836	1433
L06017	3	-46,6348198	-23,6125399	2346	0,1279	1,3158	4142	2720	1422
L06018	1	-46,6298110	-23,6205725	1948	0,0513	0,4386	3275	2387	888
