cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,2247	6405	4313	2092
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,4494	3940	2485	1455
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,2247	1992	1229	763
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,4494	8065	5186	2879
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,4494	6577	4007	2570
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,2247	4093	2814	1279
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,2247	17946	11853	6093
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,2247	4986	3131	1855
L05596	3	-46,4536228	-23,5552304	3671	0,0817	0,6742	6672	4852	1820
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,2247	5427	3880	1547
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,2247	2771	1812	959
L05639	1	-46,6239120	-23,4891654	1527	0,0655	0,2247	2617	1818	799
L05650	1	-46,7098479	-23,5204991	2248	0,0445	0,2247	3855	2539	1316
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,2247	4734	3347	1387
L05685	1	-46,7053660	-23,5158470	812	0,1232	0,2247	1357	974	383
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,2247	5295	4046	1249
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,2247	2472	1632	840
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,2247	5399	3750	1649
L05840	1	-46,6572517	-23,5114641	1179	0,0848	0,2247	1961	1422	539
L05842	2	-46,6566659	-23,5007326	1397	0,1432	0,4494	2475	1764	711
L05844	1	-46,6552440	-23,4837840	4064	0,0246	0,2247	6975	5136	1839
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,2247	6457	4489	1968
L05850	2	-46,6672729	-23,4955761	2587	0,0773	0,4494	4487	3234	1253
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,2247	4917	3236	1681
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,2247	3658	2494	1164
L05857	1	-46,6610100	-23,4937600	3204	0,0312	0,2247	6028	4077	1951
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,2247	5525	3700	1825
L05861	1	-46,6633902	-23,4700233	2413	0,0414	0,2247	4175	2930	1245
L05862	2	-46,6805862	-23,5028507	5531	0,0362	0,4494	9763	6800	2963
L05863	1	-46,6642085	-23,4767719	3809	0,0263	0,2247	7192	4768	2424
L05865	1	-46,6698247	-23,4725347	947	0,1056	0,2247	1605	1205	400
L05867	1	-46,6611936	-23,4979397	2374	0,0421	0,2247	4516	2931	1585
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,2247	5602	3899	1703
L05878	1	-46,6724956	-23,5102380	1331	0,0751	0,2247	2224	1674	550
L05909	1	-46,5745264	-23,4316764	1629	0,0614	0,2247	3155	2181	974
L07677	2	-46,7174065	-23,4896350	2905	0,0688	0,4494	5357	3563	1794
L07699	1	-46,4816039	-23,4998180	2953	0,0339	0,2247	5279	3696	1583
L07722	2	-46,7100048	-23,4798680	2502	0,0799	0,4494	4590	3267	1323
L07723	1	-46,7155090	-23,4737413	2363	0,0423	0,2247	4249	3098	1151
L07725	1	-46,7203590	-23,4728158	1930	0,0518	0,2247	3380	2566	814
L07726	2	-46,6978976	-23,4998743	2271	0,0881	0,4494	4256	2757	1499
L07730	1	-46,7196553	-23,4675600	2010	0,0498	0,2247	3558	2712	846
L07746	1	-46,6942692	-23,4998988	1098	0,0911	0,2247	1786	1314	472
L08238	1	-46,5056207	-23,5405406	972	0,1029	0,2247	1635	1239	396
