cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,5435	5666	3638	2028
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,5435	4267	2744	1523
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,5435	8045	4955	3090
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,5435	5171	3468	1703
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,5435	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,5435	4565	2585	1980
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,5435	9066	5408	3658
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,5435	3993	2664	1329
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,5435	4847	3284	1563
L05617	3	-46,6180480	-23,4923992	3331	0,0901	1,6304	5427	3880	1547
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,5435	3578	2176	1402
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,5435	3358	2341	1017
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,5435	4590	2978	1612
L05624	3	-46,6161131	-23,5004170	2563	0,1171	1,6304	4896	3055	1841
L05627	2	-46,6249697	-23,5016655	1535	0,1303	1,087	3087	1826	1261
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,5435	2947	1815	1132
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,5435	6121	4251	1870
L05639	1	-46,6239120	-23,4891654	1527	0,0655	0,5435	2617	1818	799
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,5435	4919	3437	1482
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,5435	4138	2919	1219
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,5435	4283	2957	1326
L05800	2	-46,6048519	-23,5043234	2579	0,0775	1,087	4629	3241	1388
L05801	1	-46,5968739	-23,5084251	2820	0,0355	0,5435	5313	3529	1784
L05802	3	-46,6013419	-23,5076564	3312	0,0906	1,6304	6027	4063	1964
L05803	2	-46,6028988	-23,4934538	1298	0,1541	1,087	2472	1632	840
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,5435	5399	3750	1649
L05809	1	-46,5863582	-23,5062229	1595	0,0627	0,5435	2902	1932	970
L05810	3	-46,5928674	-23,5005803	3037	0,0988	1,6304	5514	3674	1840
