cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	3	-46,6455650	-23,5547500	3290	0,0912	0,6742	5696	3792	1904
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,2247	6983	4278	2705
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,2247	18525	11583	6942
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,2247	6405	4313	2092
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,2247	1992	1229	763
L00052	3	-46,6832663	-23,5289919	4888	0,0614	0,6742	8677	5629	3048
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,2247	2765	1755	1010
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,2247	5171	3468	1703
L00087	3	-46,5842762	-23,5514675	2993	0,1002	0,6742	5617	3662	1955
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,2247	5130	3619	1511
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,2247	7988	5172	2816
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,2247	3357	2042	1315
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,2247	5240	3249	1991
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,2247	4205	2672	1533
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,2247	11459	6999	4460
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,2247	7836	5122	2714
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,2247	3718	2707	1011
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,2247	6085	4510	1575
L00559	4	-46,7951730	-23,6802102	2040	0,1961	0,8989	3413	2489	924
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,2247	6027	4213	1814
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,2247	9716	6724	2992
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,2247	4627	3474	1153
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,2247	6309	4565	1744
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,2247	6257	4314	1943
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,2247	5313	3930	1383
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,2247	3788	2470	1318
L05620	2	-46,6405710	-23,4868210	1451	0,1378	0,4494	2771	1812	959
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,2247	8744	6129	2615
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,2247	4896	3055	1841
