cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,1936	3779	2548	1231
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,1936	7151	4273	2878
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0968	5259	3125	2134
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,2904	18525	11583	6942
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0968	8123	4653	3470
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0968	7993	5767	2226
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0968	6463	3952	2511
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0968	8062	5901	2161
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0968	4656	2795	1861
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0968	6577	4007	2570
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,1936	8677	5629	3048
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0968	1605	1172	433
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0968	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,0968	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0968	6470	3731	2739
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0968	4267	2744	1523
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0968	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0968	5785	3615	2170
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0968	6133	3437	2696
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,1936	8045	4955	3090
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,1936	6501	4011	2490
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0968	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0968	5171	3468	1703
L00090	3	-46,5652413	-23,5675233	2503	0,1199	0,2904	4461	3203	1258
L00097	2	-46,5595868	-23,5719075	2559	0,0782	0,1936	4560	3187	1373
L00100	3	-46,5637915	-23,5715671	2872	0,1045	0,2904	5130	3619	1511
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0968	8563	5548	3015
L00108	3	-46,5976041	-23,5519593	6779	0,0443	0,2904	11883	7994	3889
L00110	3	-46,6602508	-23,5695486	2517	0,1192	0,2904	4741	2759	1982
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,0968	3469	2565	904
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,0968	2985	1875	1110
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,0968	8784	5242	3542
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,0968	4627	3392	1235
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,0968	8236	5638	2598
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,0968	4627	3474	1153
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,0968	3388	2288	1100
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,0968	7718	5073	2645
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,0968	8978	5840	3138
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,0968	6083	4594	1489
L05581	2	-46,4522081	-23,5171617	3935	0,0508	0,1936	6924	5015	1909
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,0968	6128	4395	1733
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,0968	5568	4191	1377
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,0968	4123	3094	1029
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,0968	3417	2606	811
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,0968	6239	4284	1955
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,0968	6839	4640	2199
L05592	2	-46,4528483	-23,5265608	3373	0,0593	0,1936	6254	4448	1806
L05595	4	-46,4580805	-23,5512840	2564	0,156	0,3872	4400	3342	1058
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,0968	6672	4852	1820
L05602	2	-46,4402958	-23,5148095	3394	0,0589	0,1936	6298	4377	1921
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,0968	4621	3404	1217
L05605	1	-46,4587342	-23,5292643	947	0,1056	0,0968	1607	1196	411
L05610	4	-46,4554689	-23,5282555	6146	0,0651	0,3872	10609	7693	2916
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,0968	3578	2176	1402
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,0968	1292	929	363
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,0968	3333	2162	1171
L05680	1	-46,7126480	-23,5305875	978	0,1022	0,0968	1592	1112	480
L05698	1	-46,7044200	-23,5423500	1912	0,0523	0,0968	2816	2116	700
L05707	2	-46,7072431	-23,5459153	2353	0,085	0,1936	3966	2589	1377
L05709	2	-46,6896173	-23,5508030	2889	0,0692	0,1936	4742	3138	1604
L05715	1	-46,6918510	-23,5514540	1237	0,0808	0,0968	1953	1335	618
L05721	1	-46,5537610	-23,5176740	494	0,2024	0,0968	900	654	246
L05731	2	-46,5285678	-23,5250739	3128	0,0639	0,1936	5872	3858	2014
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,0968	5266	3603	1663
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,0968	2351	1835	516
L05750	3	-46,5686249	-23,5424482	4557	0,0658	0,2904	7587	5295	2292
L05756	2	-46,5564250	-23,5331500	2613	0,0765	0,1936	4568	3155	1413
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,0968	3549	2496	1053
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,0968	3728	2933	795
L05763	2	-46,5178296	-23,5802614	2728	0,0733	0,1936	4620	3507	1113
L05764	2	-46,5738227	-23,5337115	1764	0,1134	0,1936	3163	2131	1032
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,0968	4651	2995	1656
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,0968	3900	2720	1180
L05774	1	-46,5225365	-23,5551065	2202	0,0454	0,0968	4174	2786	1388
L05781	2	-46,5589094	-23,5412357	2005	0,0998	0,1936	3920	2483	1437
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,0968	2866	1877	989
L05787	1	-46,5170355	-23,5835096	2514	0,0398	0,0968	4277	3252	1025
L05788	1	-46,5170255	-23,5575103	1578	0,0634	0,0968	3137	1967	1170
L05792	2	-46,5620492	-23,5418287	1124	0,1779	0,1936	1793	1351	442
L05793	1	-46,5257140	-23,5554119	2865	0,0349	0,0968	5360	3578	1782
L05795	6	-46,5630428	-23,5455348	2537	0,2365	0,5808	4283	2957	1326
L05796	2	-46,5581932	-23,5503944	4508	0,0444	0,1936	6964	5342	1622
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,0968	9848	6857	2991
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,0968	4518	2999	1519
L05845	1	-46,6748489	-23,4996347	2821	0,0354	0,0968	4345	3361	984
