cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,3106	3803	2547	1256
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,3106	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,3106	6577	4007	2570
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,3106	4500	2909	1591
L00091	2	-46,5964833	-23,5637925	3169	0,0631	0,6211	6188	3786	2402
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,3106	5443	3456	1987
L00530	1	-46,7863338	-23,6842602	495	0,202	0,3106	944	620	324
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,3106	3718	2707	1011
L00543	3	-46,7810676	-23,6817954	3950	0,0759	0,9317	6766	5016	1750
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,3106	4775	3448	1327
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,3106	3983	2908	1075
L00561	2	-46,7797991	-23,6713610	3438	0,0582	0,6211	6027	4213	1814
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,3106	8841	5514	3327
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,3106	3964	2619	1345
L05685	1	-46,7053660	-23,5158470	812	0,1232	0,3106	1357	974	383
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,3106	5109	3500	1609
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,3106	7823	5387	2436
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,3106	5514	3674	1840
L05846	1	-46,6811823	-23,4913790	3097	0,0323	0,3106	5454	4068	1386
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,3106	4247	2858	1389
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,3106	6719	4916	1803
L05988	1	-46,6679674	-23,6420583	3208	0,0312	0,3106	5082	3709	1373
L06059	1	-46,5975968	-23,6097769	2880	0,0347	0,3106	4845	3529	1316
L06664	2	-46,7020763	-23,6853645	3332	0,06	0,6211	5602	4031	1571
L06679	1	-46,7081139	-23,6888596	3276	0,0305	0,3106	5643	3922	1721
L06683	1	-46,6987338	-23,7098273	2586	0,0387	0,3106	4747	3089	1658
L06689	3	-46,7031746	-23,6922472	2879	0,1042	0,9317	4842	3413	1429
L07671	2	-46,7225558	-23,4963064	2986	0,067	0,6211	5033	3579	1454
L07672	1	-46,7132794	-23,5018341	2276	0,0439	0,3106	4138	2805	1333
L07677	1	-46,7174065	-23,4896350	2905	0,0344	0,3106	5357	3563	1794
L07681	5	-46,7278522	-23,4974960	3589	0,1393	1,5528	6232	4432	1800
L07728	1	-46,6928374	-23,5037339	1919	0,0521	0,3106	3660	2388	1272
L07729	1	-46,7028160	-23,4979150	3736	0,0268	0,3106	6670	4600	2070
L07746	1	-46,6942692	-23,4998988	1098	0,0911	0,3106	1786	1314	472
L07750	23	-46,7708337	-23,6299871	13605	0,1691	7,1429	25821	17652	8169
L07751	1	-46,7857380	-23,6492250	2439	0,041	0,3106	4196	3122	1074
L07755	8	-46,7557573	-23,6290243	3980	0,201	2,4845	6741	5172	1569
L07756	18	-46,7617923	-23,6408234	4236	0,4249	5,5901	7697	5404	2293
L07757	2	-46,7705606	-23,6467603	3321	0,0602	0,6211	5877	4308	1569
L07758	2	-46,7701188	-23,6470003	3205	0,0624	0,6211	5536	3955	1581
L07760	6	-46,7556667	-23,6404221	3739	0,1605	1,8634	6385	4685	1700
L07764	3	-46,7625103	-23,6349197	3815	0,0786	0,9317	6862	4883	1979
L07765	3	-46,7497115	-23,6403144	4495	0,0667	0,9317	7813	5662	2151
L07767	5	-46,7490615	-23,6345587	3174	0,1575	1,5528	5702	4133	1569
L07768	1	-46,7739779	-23,6330684	2361	0,0424	0,3106	4577	2954	1623
L07770	3	-46,7542153	-23,6198219	4129	0,0727	0,9317	7176	5149	2027
L07771	21	-46,7622591	-23,6469894	2666	0,7877	6,5217	4394	3333	1061
L07772	3	-46,7607719	-23,6385695	2910	0,1031	0,9317	5170	3706	1464
L07773	13	-46,7538973	-23,6349349	4025	0,323	4,0373	6657	5039	1618
L07774	3	-46,7498755	-23,6363346	2769	0,1083	0,9317	4952	3627	1325
L08196	1	-46,7208297	-23,6076803	2840	0,0352	0,3106	4752	3330	1422
L08219	1	-46,6985844	-23,5862008	2637	0,0379	0,3106	4368	2905	1463
L08221	1	-46,7053802	-23,5795572	2467	0,0405	0,3106	4338	2752	1586
L08278	3	-46,5421410	-23,5610590	3394	0,0884	0,9317	6342	4245	2097
