cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05607	1	-46,4470139	-23,5216112	1268	0,0789	0,5464	2275	1708	567
L05614	2	-46,6407233	-23,4948591	1725	0,1159	1,0929	2839	2166	673
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,5464	5313	3930	1383
L05621	2	-46,6332236	-23,4899666	5271	0,0379	1,0929	8744	6129	2615
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,5464	5488	3556	1932
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,5464	3746	2434	1312
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,5464	3090	2057	1033
L05804	1	-46,5729009	-23,5009851	2656	0,0377	0,5464	4990	3348	1642
L05854	3	-46,6559225	-23,4706050	3589	0,0836	1,6393	6533	4491	2042
L05873	2	-46,6545485	-23,4716736	1878	0,1065	1,0929	2977	2288	689
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,5464	6719	4916	1803
L05889	2	-46,6306396	-23,4568482	2624	0,0762	1,0929	4737	3252	1485
L05890	2	-46,6048373	-23,4642332	3719	0,0538	1,0929	6880	4577	2303
L05895	3	-46,5968505	-23,4651601	3059	0,0981	1,6393	5869	3863	2006
L05897	1	-46,5851276	-23,4502408	3003	0,0333	0,5464	5429	3962	1467
L05900	1	-46,5803132	-23,4357702	2733	0,0366	0,5464	5108	3666	1442
L05913	1	-46,6248203	-23,4576182	3097	0,0323	0,5464	5869	3776	2093
L05919	1	-46,6120305	-23,4757531	1300	0,0769	0,5464	2166	1565	601
L07687	1	-46,4932576	-23,4894062	1193	0,0838	0,5464	2023	1548	475
L07705	1	-46,4753246	-23,4969321	1922	0,052	0,5464	3284	2392	892
L07733	1	-46,7048817	-23,4913894	2387	0,0419	0,5464	4271	2986	1285
L07736	1	-46,6899944	-23,4971911	1941	0,0515	0,5464	3393	2305	1088
L07760	1	-46,7556667	-23,6404221	3739	0,0267	0,5464	6385	4685	1700
L08197	1	-46,7361238	-23,5854310	1908	0,0524	0,5464	3173	2287	886
L08206	1	-46,7371220	-23,5927960	2484	0,0403	0,5464	4358	3007	1351
L08207	1	-46,7206164	-23,5767376	2202	0,0454	0,5464	4045	2564	1481
L08250	3	-46,5370743	-23,5335666	1855	0,1617	1,6393	3292	2341	951
L08309	1	-46,5870109	-23,4731635	2255	0,0443	0,5464	4250	2778	1472
L08316	1	-46,5765464	-23,4500907	995	0,1005	0,5464	1852	1370	482
L08397	1	-46,3844165	-23,4797530	3246	0,0308	0,5464	5337	4090	1247
L08946	1	-46,7599809	-23,6583845	3828	0,0261	0,5464	6414	4828	1586
L09094	1	-46,7117310	-23,4620560	3852	0,026	0,5464	7063	5062	2001
L09104	1	-46,6738756	-23,4613197	2864	0,0349	0,5464	4912	3725	1187
L09124	1	-46,6736651	-23,4709745	2675	0,0374	0,5464	4617	3454	1163
L09129	1	-46,6940812	-23,4585925	3967	0,0252	0,5464	6922	5126	1796
L09134	1	-46,6848409	-23,4554709	3273	0,0306	0,5464	5723	4296	1427
L09649	1	-46,7155247	-23,4498055	1779	0,0562	0,5464	3423	2452	971
L09772	1	-46,4729202	-23,5342395	2773	0,0361	0,5464	4787	3486	1301
L10194	1	-46,3915721	-23,5870657	3661	0,0273	0,5464	5997	4550	1447
L10623	1	-46,4610673	-23,5638539	2685	0,0372	0,5464	4646	3537	1109
L10720	1	-46,5857185	-23,4923051	2198	0,0455	0,5464	3984	2779	1205
L10724	1	-46,5897661	-23,4836253	3533	0,0283	0,5464	6457	4363	2094
L10753	1	-46,4946434	-23,6191737	1413	0,0708	0,5464	2488	1908	580
L10770	3	-46,6497888	-23,4836075	744	0,4032	1,6393	1223	930	293
L10773	1	-46,6378689	-23,4793297	3726	0,0268	0,5464	5957	4473	1484
L10774	4	-46,6386490	-23,4679230	2796	0,1431	2,1858	4464	3356	1108
L10775	3	-46,6524305	-23,4634896	1565	0,1917	1,6393	2720	2016	704
L10776	1	-46,6622866	-23,4787799	1314	0,0761	0,5464	2207	1705	502
L10780	23	-46,6459828	-23,4561450	2090	1,1005	12,5683	3524	2632	892
L10781	7	-46,6492631	-23,4694520	4305	0,1626	3,8251	7868	5458	2410
L10784	8	-46,6538036	-23,4559206	2010	0,398	4,3716	3602	2586	1016
L10785	7	-46,6647421	-23,4572438	3367	0,2079	3,8251	6195	4418	1777
L10787	7	-46,6597938	-23,4579944	3590	0,195	3,8251	6710	4563	2147
L10791	13	-46,6510885	-23,4620515	3736	0,348	7,1038	6918	4639	2279
L10792	3	-46,6392692	-23,4685393	2749	0,1091	1,6393	4914	3299	1615
L10793	2	-46,6540520	-23,4791841	2694	0,0742	1,0929	4415	3409	1006
L10794	1	-46,6467400	-23,4764270	3174	0,0315	0,5464	5910	4120	1790
L10795	3	-46,6448499	-23,4728933	2607	0,1151	1,6393	4567	3376	1191
L10796	39	-46,6434663	-23,4580215	2754	1,4161	21,3115	4853	3483	1370
L10797	3	-46,6582380	-23,4574276	3510	0,0855	1,6393	6233	4568	1665
L10799	1	-46,6467390	-23,4772016	1155	0,0866	0,5464	1950	1447	503
