cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04967	48	-46,4796674	-23,6979772	56	85,7143	0,1252	72	59	13
L04968	217	-46,4574851	-23,6742405	1131	19,1866	0,5661	1785	1375	410
L04969	564	-46,4600566	-23,6873031	2760	20,4348	1,4714	4421	3312	1109
L04970	574	-46,4477655	-23,6812088	2942	19,5105	1,4975	4611	3603	1008
L04971	267	-46,4583197	-23,6949894	1521	17,5542	0,6966	2226	1841	385
L04972	390	-46,4532906	-23,6893084	1819	21,4404	1,0175	2924	2252	672
L04973	622	-46,4522160	-23,6784560	2966	20,971	1,6227	4879	3540	1339
L04974	520	-46,4513595	-23,7002391	2970	17,5084	1,3566	4809	3672	1137
L04975	451	-46,4502833	-23,6883457	2670	16,8914	1,1766	4313	3150	1163
L04976	509	-46,4414222	-23,6847287	2604	19,5469	1,3279	4019	3106	913
L04977	292	-46,4629009	-23,6745649	1639	17,8157	0,7618	2761	1968	793
L04978	390	-46,4730680	-23,6686799	2281	17,0978	1,0175	3846	2911	935
L04979	607	-46,4766607	-23,6697433	3338	18,1845	1,5836	5763	4202	1561
L04980	691	-46,4439840	-23,6895789	4066	16,9946	1,8028	6359	4876	1483
L04981	570	-46,4553031	-23,6818891	2851	19,993	1,4871	4587	3431	1156
L04982	456	-46,4658220	-23,6696613	2606	17,4981	1,1897	4236	3153	1083
L04983	109	-46,4834643	-23,6986859	958	11,3779	0,2844	1575	1203	372
L04984	473	-46,4570504	-23,7010895	2609	18,1296	1,234	4166	3228	938
L04985	192	-46,4458379	-23,6939070	1288	14,9068	0,5009	1963	1597	366
L04986	239	-46,4564260	-23,6687580	1609	14,8539	0,6235	2847	1925	922
L04987	782	-46,4622729	-23,6841270	3753	20,8367	2,0402	5959	4557	1402
L04988	160	-46,4644432	-23,6881220	809	19,7775	0,4174	1303	985	318
L04989	94	-46,4532290	-23,6902920	470	20,0	0,2452	759	593	166
L04990	325	-46,4729787	-23,6695050	1399	23,2309	0,8479	2353	1833	520
L04991	191	-46,4614294	-23,6802922	1127	16,9476	0,4983	1771	1374	397
L04992	194	-46,4408824	-23,6848710	1097	17,6846	0,5061	1708	1356	352
L04993	66	-46,4507263	-23,6783287	344	19,186	0,1722	526	422	104
L04994	318	-46,4601248	-23,6636053	1403	22,6657	0,8296	2314	1731	583
L07944	387	-46,4326657	-23,6791565	2022	19,1395	1,0097	3110	2442	668
L07945	219	-46,4533845	-23,6697133	1312	16,6921	0,5714	1994	1560	434
L07946	299	-46,4543130	-23,6692839	1734	17,2434	0,7801	2689	2076	613
L07947	727	-46,4599652	-23,6619152	2807	25,8995	1,8967	4596	3368	1228
L07948	706	-46,4579869	-23,6614480	2844	24,8242	1,8419	4526	3387	1139
L07949	495	-46,4337880	-23,6734459	3068	16,1343	1,2914	4641	3702	939
L07950	100	-46,4914550	-23,6542635	524	19,084	0,2609	978	686	292
L07951	536	-46,4252907	-23,6774988	3038	17,6432	1,3984	4933	3740	1193
L07952	491	-46,4352982	-23,6685238	2462	19,9431	1,281	4004	2973	1031
L07953	563	-46,4634102	-23,6563537	2381	23,6455	1,4688	3891	2943	948
L07954	591	-46,4414359	-23,6672899	3225	18,3256	1,5419	5192	3991	1201
