cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	16	-46,4574851	-23,6742405	1131	1,4147	0,8036	1785	1375	410
L04969	22	-46,4600566	-23,6873031	2760	0,7971	1,105	4421	3312	1109
L04970	56	-46,4477655	-23,6812088	2942	1,9035	2,8127	4611	3603	1008
L04971	16	-46,4583197	-23,6949894	1521	1,0519	0,8036	2226	1841	385
L04972	18	-46,4532906	-23,6893084	1819	0,9896	0,9041	2924	2252	672
L04973	19	-46,4522160	-23,6784560	2966	0,6406	0,9543	4879	3540	1339
L04974	21	-46,4513595	-23,7002391	2970	0,7071	1,0547	4809	3672	1137
L04975	28	-46,4502833	-23,6883457	2670	1,0487	1,4063	4313	3150	1163
L04976	32	-46,4414222	-23,6847287	2604	1,2289	1,6072	4019	3106	913
L04977	9	-46,4629009	-23,6745649	1639	0,5491	0,452	2761	1968	793
L04978	36	-46,4730680	-23,6686799	2281	1,5783	1,8081	3846	2911	935
L04979	53	-46,4766607	-23,6697433	3338	1,5878	2,662	5763	4202	1561
L04980	36	-46,4439840	-23,6895789	4066	0,8854	1,8081	6359	4876	1483
L04981	26	-46,4553031	-23,6818891	2851	0,912	1,3059	4587	3431	1156
L04982	45	-46,4658220	-23,6696613	2606	1,7268	2,2602	4236	3153	1083
L04983	4	-46,4834643	-23,6986859	958	0,4175	0,2009	1575	1203	372
L04984	22	-46,4570504	-23,7010895	2609	0,8432	1,105	4166	3228	938
L04985	6	-46,4458379	-23,6939070	1288	0,4658	0,3014	1963	1597	366
L04986	14	-46,4564260	-23,6687580	1609	0,8701	0,7032	2847	1925	922
L04987	32	-46,4622729	-23,6841270	3753	0,8527	1,6072	5959	4557	1402
L04988	7	-46,4644432	-23,6881220	809	0,8653	0,3516	1303	985	318
L04989	2	-46,4532290	-23,6902920	470	0,4255	0,1005	759	593	166
L04990	25	-46,4729787	-23,6695050	1399	1,787	1,2557	2353	1833	520
L04991	6	-46,4614294	-23,6802922	1127	0,5324	0,3014	1771	1374	397
L04992	12	-46,4408824	-23,6848710	1097	1,0939	0,6027	1708	1356	352
L04993	4	-46,4507263	-23,6783287	344	1,1628	0,2009	526	422	104
L04994	10	-46,4601248	-23,6636053	1403	0,7128	0,5023	2314	1731	583
L07944	15	-46,4326657	-23,6791565	2022	0,7418	0,7534	3110	2442	668
L07945	23	-46,4533845	-23,6697133	1312	1,753	1,1552	1994	1560	434
L07946	25	-46,4543130	-23,6692839	1734	1,4418	1,2557	2689	2076	613
L07947	21	-46,4599652	-23,6619152	2807	0,7481	1,0547	4596	3368	1228
L07948	28	-46,4579869	-23,6614480	2844	0,9845	1,4063	4526	3387	1139
L07949	36	-46,4337880	-23,6734459	3068	1,1734	1,8081	4641	3702	939
L07950	8	-46,4914550	-23,6542635	524	1,5267	0,4018	978	686	292
L07951	19	-46,4252907	-23,6774988	3038	0,6254	0,9543	4933	3740	1193
