cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	2	-46,3689920	-23,4837560	2013	0,0994	1,3072	3223	2302	921
L09150	1	-46,3441165	-23,4904792	3269	0,0306	0,6536	5365	3816	1549
L09151	1	-46,3551579	-23,4739100	2124	0,0471	0,6536	3220	2389	831
L09153	40	-46,3413970	-23,4678340	2123	1,8841	26,1438	2928	2373	555
L09154	3	-46,3529210	-23,4819400	4747	0,0632	1,9608	7861	5407	2454
L09156	1	-46,3572660	-23,4877550	4030	0,0248	0,6536	6075	4608	1467
L09158	15	-46,3445017	-23,4670217	2288	0,6556	9,8039	3817	2591	1226
L09159	3	-46,3700557	-23,4811568	4431	0,0677	1,9608	6742	5005	1737
L09165	6	-46,3542090	-23,4789029	2865	0,2094	3,9216	4773	3253	1520
L09167	4	-46,3439136	-23,4665189	779	0,5135	2,6144	1097	879	218
L09172	2	-46,3513510	-23,4801915	876	0,2283	1,3072	1446	1050	396
L10678	6	-46,3295865	-23,4697518	3232	0,1856	3,9216	4502	3582	920
L10679	1	-46,3482342	-23,4408776	775	0,129	0,6536	1198	903	295
L10680	7	-46,3279668	-23,4628373	2826	0,2477	4,5752	4281	3199	1082
L10681	1	-46,3044635	-23,4389012	4315	0,0232	0,6536	6148	4883	1265
L10682	1	-46,3171399	-23,4397659	4577	0,0218	0,6536	6728	5087	1641
L10683	1	-46,3538519	-23,4547514	4198	0,0238	0,6536	5993	4638	1355
L10684	1	-46,2892417	-23,4733774	4047	0,0247	0,6536	6224	4652	1572
L10689	1	-46,3236299	-23,4356769	4585	0,0218	0,6536	6415	5114	1301
L10690	2	-46,3008586	-23,4899756	4649	0,043	1,3072	7227	5543	1684
L10691	2	-46,3027817	-23,4646476	2303	0,0868	1,3072	3533	2639	894
L10692	8	-46,3190940	-23,4664163	4014	0,1993	5,2288	5755	4508	1247
L10694	7	-46,3341386	-23,4592433	2672	0,262	4,5752	3943	3097	846
L10695	1	-46,3399135	-23,4521607	2243	0,0446	0,6536	3118	2498	620
L10696	3	-46,3014769	-23,4851122	3727	0,0805	1,9608	5632	4343	1289
L10700	1	-46,3468833	-23,4505081	1667	0,06	0,6536	2393	1926	467
L10701	1	-46,3036059	-23,4752869	1250	0,08	0,6536	1770	1459	311
L10704	2	-46,3403647	-23,4520104	2615	0,0765	1,3072	3621	2921	700
L10705	1	-46,2924618	-23,4665017	1864	0,0536	0,6536	2993	2184	809
L10706	9	-46,3249779	-23,4704560	2467	0,3648	5,8824	3501	2764	737
L10707	3	-46,3539262	-23,4533863	1347	0,2227	1,9608	1898	1554	344
L10708	15	-46,3281179	-23,4632699	4633	0,3238	9,8039	6872	5234	1638
L10711	1	-46,3344984	-23,4598227	151	0,6623	0,6536	205	178	27
