cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	4	-46,3689920	-23,4837560	2013	0,1987	5,1282	3223	2302	921
L09148	1	-46,3681569	-23,4873312	598	0,1672	1,2821	1049	728	321
L09149	2	-46,3608435	-23,4795672	849	0,2356	2,5641	1336	1014	322
L09150	3	-46,3441165	-23,4904792	3269	0,0918	3,8462	5365	3816	1549
L09152	3	-46,3701164	-23,4900163	3791	0,0791	3,8462	5842	4435	1407
L09154	5	-46,3529210	-23,4819400	4747	0,1053	6,4103	7861	5407	2454
L09155	1	-46,3406160	-23,4952500	2772	0,0361	1,2821	4358	3277	1081
L09156	2	-46,3572660	-23,4877550	4030	0,0496	2,5641	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	1,2821	1917	1353	564
L09158	4	-46,3445017	-23,4670217	2288	0,1748	5,1282	3817	2591	1226
L09159	1	-46,3700557	-23,4811568	4431	0,0226	1,2821	6742	5005	1737
L09161	2	-46,3520985	-23,5024552	5109	0,0391	2,5641	8074	5947	2127
L09162	1	-46,3625806	-23,4990150	3099	0,0323	1,2821	4900	3723	1177
L09164	2	-46,3456739	-23,4975290	2479	0,0807	2,5641	3752	2803	949
L09165	4	-46,3542090	-23,4789029	2865	0,1396	5,1282	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	1,2821	4075	3031	1044
L09170	4	-46,3660400	-23,4833070	1666	0,2401	5,1282	2756	1889	867
L09171	1	-46,3615561	-23,4903211	2379	0,042	1,2821	3675	2761	914
L09172	1	-46,3513510	-23,4801915	876	0,1142	1,2821	1446	1050	396
L09173	1	-46,3439125	-23,4968267	3971	0,0252	1,2821	6253	4609	1644
L10675	5	-46,3801550	-23,4611620	3231	0,1548	6,4103	4804	3677	1127
L10676	1	-46,3120587	-23,4303515	2342	0,0427	1,2821	3429	2765	664
L10679	1	-46,3482342	-23,4408776	775	0,129	1,2821	1198	903	295
L10681	2	-46,3044635	-23,4389012	4315	0,0463	2,5641	6148	4883	1265
L10682	3	-46,3171399	-23,4397659	4577	0,0655	3,8462	6728	5087	1641
L10683	1	-46,3538519	-23,4547514	4198	0,0238	1,2821	5993	4638	1355
L10684	1	-46,2892417	-23,4733774	4047	0,0247	1,2821	6224	4652	1572
L10686	5	-46,3577159	-23,4504049	2554	0,1958	6,4103	3828	2856	972
L10688	1	-46,3469192	-23,4249880	2702	0,037	1,2821	3799	3074	725
L10692	2	-46,3190940	-23,4664163	4014	0,0498	2,5641	5755	4508	1247
L10695	1	-46,3399135	-23,4521607	2243	0,0446	1,2821	3118	2498	620
L10696	1	-46,3014769	-23,4851122	3727	0,0268	1,2821	5632	4343	1289
L10700	2	-46,3468833	-23,4505081	1667	0,12	2,5641	2393	1926	467
L10704	4	-46,3403647	-23,4520104	2615	0,153	5,1282	3621	2921	700
L10706	1	-46,3249779	-23,4704560	2467	0,0405	1,2821	3501	2764	737
L10708	3	-46,3281179	-23,4632699	4633	0,0648	3,8462	6872	5234	1638
