cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	11	-46,3689920	-23,4837560	2013	0,5464	2,9333	3223	2302	921
L09148	4	-46,3681569	-23,4873312	598	0,6689	1,0667	1049	728	321
L09149	4	-46,3608435	-23,4795672	849	0,4711	1,0667	1336	1014	322
L09150	16	-46,3441165	-23,4904792	3269	0,4894	4,2667	5365	3816	1549
L09151	9	-46,3551579	-23,4739100	2124	0,4237	2,4	3220	2389	831
L09152	46	-46,3701164	-23,4900163	3791	1,2134	12,2667	5842	4435	1407
L09153	8	-46,3413970	-23,4678340	2123	0,3768	2,1333	2928	2373	555
L09154	13	-46,3529210	-23,4819400	4747	0,2739	3,4667	7861	5407	2454
L09155	12	-46,3406160	-23,4952500	2772	0,4329	3,2	4358	3277	1081
L09156	12	-46,3572660	-23,4877550	4030	0,2978	3,2	6075	4608	1467
L09157	5	-46,3654951	-23,4836833	1179	0,4241	1,3333	1917	1353	564
L09158	4	-46,3445017	-23,4670217	2288	0,1748	1,0667	3817	2591	1226
L09159	10	-46,3700557	-23,4811568	4431	0,2257	2,6667	6742	5005	1737
L09161	12	-46,3520985	-23,5024552	5109	0,2349	3,2	8074	5947	2127
L09162	10	-46,3625806	-23,4990150	3099	0,3227	2,6667	4900	3723	1177
L09163	4	-46,3427120	-23,5018550	3336	0,1199	1,0667	5018	3870	1148
L09164	3	-46,3456739	-23,4975290	2479	0,121	0,8	3752	2803	949
L09165	8	-46,3542090	-23,4789029	2865	0,2792	2,1333	4773	3253	1520
L09166	3	-46,3507535	-23,4758169	2553	0,1175	0,8	4075	3031	1044
L09167	1	-46,3439136	-23,4665189	779	0,1284	0,2667	1097	879	218
L09168	3	-46,3552766	-23,4745989	1539	0,1949	0,8	2394	1737	657
L09169	1	-46,3380845	-23,4885895	777	0,1287	0,2667	1178	932	246
L09170	7	-46,3660400	-23,4833070	1666	0,4202	1,8667	2756	1889	867
L09171	15	-46,3615561	-23,4903211	2379	0,6305	4,0	3675	2761	914
L09172	5	-46,3513510	-23,4801915	876	0,5708	1,3333	1446	1050	396
L09173	8	-46,3439125	-23,4968267	3971	0,2015	2,1333	6253	4609	1644
L10676	9	-46,3120587	-23,4303515	2342	0,3843	2,4	3429	2765	664
L10677	20	-46,3508462	-23,4209756	3927	0,5093	5,3333	5518	4467	1051
L10678	5	-46,3295865	-23,4697518	3232	0,1547	1,3333	4502	3582	920
L10679	2	-46,3482342	-23,4408776	775	0,2581	0,5333	1198	903	295
L10680	8	-46,3279668	-23,4628373	2826	0,2831	2,1333	4281	3199	1082
L10681	4	-46,3044635	-23,4389012	4315	0,0927	1,0667	6148	4883	1265
L10682	6	-46,3171399	-23,4397659	4577	0,1311	1,6	6728	5087	1641
L10683	5	-46,3538519	-23,4547514	4198	0,1191	1,3333	5993	4638	1355
L10684	4	-46,2892417	-23,4733774	4047	0,0988	1,0667	6224	4652	1572
L10685	1	-46,3796493	-23,4397419	3062	0,0327	0,2667	4210	3420	790
L10686	4	-46,3577159	-23,4504049	2554	0,1566	1,0667	3828	2856	972
L10688	4	-46,3469192	-23,4249880	2702	0,148	1,0667	3799	3074	725
L10689	1	-46,3236299	-23,4356769	4585	0,0218	0,2667	6415	5114	1301
L10690	11	-46,3008586	-23,4899756	4649	0,2366	2,9333	7227	5543	1684
L10691	3	-46,3027817	-23,4646476	2303	0,1303	0,8	3533	2639	894
L10692	9	-46,3190940	-23,4664163	4014	0,2242	2,4	5755	4508	1247
L10694	5	-46,3341386	-23,4592433	2672	0,1871	1,3333	3943	3097	846
L10695	2	-46,3399135	-23,4521607	2243	0,0892	0,5333	3118	2498	620
L10696	7	-46,3014769	-23,4851122	3727	0,1878	1,8667	5632	4343	1289
L10697	1	-46,3200416	-23,4795391	601	0,1664	0,2667	836	670	166
L10700	7	-46,3468833	-23,4505081	1667	0,4199	1,8667	2393	1926	467
L10701	1	-46,3036059	-23,4752869	1250	0,08	0,2667	1770	1459	311
L10702	1	-46,3805382	-23,4461469	2634	0,038	0,2667	3972	3079	893
L10704	6	-46,3403647	-23,4520104	2615	0,2294	1,6	3621	2921	700
L10707	7	-46,3539262	-23,4533863	1347	0,5197	1,8667	1898	1554	344
L10708	6	-46,3281179	-23,4632699	4633	0,1295	1,6	6872	5234	1638
L10709	1	-46,3257053	-23,4650247	278	0,3597	0,2667	380	313	67
L10711	1	-46,3344984	-23,4598227	151	0,6623	0,2667	205	178	27
