cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	0,137	3223	2302	921
L09150	2	-46,3441165	-23,4904792	3269	0,0612	0,274	5365	3816	1549
L09152	1	-46,3701164	-23,4900163	3791	0,0264	0,137	5842	4435	1407
L09154	2	-46,3529210	-23,4819400	4747	0,0421	0,274	7861	5407	2454
L09155	3	-46,3406160	-23,4952500	2772	0,1082	0,411	4358	3277	1081
L09156	1	-46,3572660	-23,4877550	4030	0,0248	0,137	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	0,137	1917	1353	564
L09158	4	-46,3445017	-23,4670217	2288	0,1748	0,5479	3817	2591	1226
L09161	4	-46,3520985	-23,5024552	5109	0,0783	0,5479	8074	5947	2127
L09162	6	-46,3625806	-23,4990150	3099	0,1936	0,8219	4900	3723	1177
L09163	1	-46,3427120	-23,5018550	3336	0,03	0,137	5018	3870	1148
L09164	1	-46,3456739	-23,4975290	2479	0,0403	0,137	3752	2803	949
L09165	2	-46,3542090	-23,4789029	2865	0,0698	0,274	4773	3253	1520
L09170	1	-46,3660400	-23,4833070	1666	0,06	0,137	2756	1889	867
L09171	2	-46,3615561	-23,4903211	2379	0,0841	0,274	3675	2761	914
L09173	2	-46,3439125	-23,4968267	3971	0,0504	0,274	6253	4609	1644
L10675	1	-46,3801550	-23,4611620	3231	0,031	0,137	4804	3677	1127
L10676	1	-46,3120587	-23,4303515	2342	0,0427	0,137	3429	2765	664
L10677	404	-46,3508462	-23,4209756	3927	10,2878	55,3425	5518	4467	1051
L10678	3	-46,3295865	-23,4697518	3232	0,0928	0,411	4502	3582	920
L10680	6	-46,3279668	-23,4628373	2826	0,2123	0,8219	4281	3199	1082
L10681	1	-46,3044635	-23,4389012	4315	0,0232	0,137	6148	4883	1265
L10682	10	-46,3171399	-23,4397659	4577	0,2185	1,3699	6728	5087	1641
L10683	2	-46,3538519	-23,4547514	4198	0,0476	0,274	5993	4638	1355
L10688	238	-46,3469192	-23,4249880	2702	8,8083	32,6027	3799	3074	725
L10689	5	-46,3236299	-23,4356769	4585	0,1091	0,6849	6415	5114	1301
L10693	3	-46,2784822	-23,4362237	2409	0,1245	0,411	3395	2699	696
L10695	1	-46,3399135	-23,4521607	2243	0,0446	0,137	3118	2498	620
L10696	2	-46,3014769	-23,4851122	3727	0,0537	0,274	5632	4343	1289
L10702	1	-46,3805382	-23,4461469	2634	0,038	0,137	3972	3079	893
L10704	3	-46,3403647	-23,4520104	2615	0,1147	0,411	3621	2921	700
L10705	2	-46,2924618	-23,4665017	1864	0,1073	0,274	2993	2184	809
L10706	4	-46,3249779	-23,4704560	2467	0,1621	0,5479	3501	2764	737
L10708	9	-46,3281179	-23,4632699	4633	0,1943	1,2329	6872	5234	1638
