cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	19	-46,3689920	-23,4837560	2013	0,9439	1,8252	3223	2302	921
L09148	5	-46,3681569	-23,4873312	598	0,8361	0,4803	1049	728	321
L09149	16	-46,3608435	-23,4795672	849	1,8846	1,537	1336	1014	322
L09150	46	-46,3441165	-23,4904792	3269	1,4072	4,4188	5365	3816	1549
L09151	8	-46,3551579	-23,4739100	2124	0,3766	0,7685	3220	2389	831
L09152	45	-46,3701164	-23,4900163	3791	1,187	4,3228	5842	4435	1407
L09153	13	-46,3413970	-23,4678340	2123	0,6123	1,2488	2928	2373	555
L09154	41	-46,3529210	-23,4819400	4747	0,8637	3,9385	7861	5407	2454
L09155	32	-46,3406160	-23,4952500	2772	1,1544	3,074	4358	3277	1081
L09156	31	-46,3572660	-23,4877550	4030	0,7692	2,9779	6075	4608	1467
L09157	13	-46,3654951	-23,4836833	1179	1,1026	1,2488	1917	1353	564
L09158	15	-46,3445017	-23,4670217	2288	0,6556	1,4409	3817	2591	1226
L09159	50	-46,3700557	-23,4811568	4431	1,1284	4,8031	6742	5005	1737
L09160	10	-46,3777203	-23,4790680	1015	0,9852	0,9606	1401	1113	288
L09161	24	-46,3520985	-23,5024552	5109	0,4698	2,3055	8074	5947	2127
L09162	18	-46,3625806	-23,4990150	3099	0,5808	1,7291	4900	3723	1177
L09163	18	-46,3427120	-23,5018550	3336	0,5396	1,7291	5018	3870	1148
L09164	23	-46,3456739	-23,4975290	2479	0,9278	2,2094	3752	2803	949
L09165	24	-46,3542090	-23,4789029	2865	0,8377	2,3055	4773	3253	1520
L09166	12	-46,3507535	-23,4758169	2553	0,47	1,1527	4075	3031	1044
L09167	5	-46,3439136	-23,4665189	779	0,6418	0,4803	1097	879	218
L09168	13	-46,3552766	-23,4745989	1539	0,8447	1,2488	2394	1737	657
L09169	35	-46,3380845	-23,4885895	777	4,5045	3,3622	1178	932	246
L09170	26	-46,3660400	-23,4833070	1666	1,5606	2,4976	2756	1889	867
L09171	21	-46,3615561	-23,4903211	2379	0,8827	2,0173	3675	2761	914
L09172	6	-46,3513510	-23,4801915	876	0,6849	0,5764	1446	1050	396
L09173	26	-46,3439125	-23,4968267	3971	0,6547	2,4976	6253	4609	1644
L10675	3	-46,3801550	-23,4611620	3231	0,0929	0,2882	4804	3677	1127
L10676	25	-46,3120587	-23,4303515	2342	1,0675	2,4015	3429	2765	664
L10677	4	-46,3508462	-23,4209756	3927	0,1019	0,3842	5518	4467	1051
L10678	16	-46,3295865	-23,4697518	3232	0,495	1,537	4502	3582	920
L10679	1	-46,3482342	-23,4408776	775	0,129	0,0961	1198	903	295
L10680	12	-46,3279668	-23,4628373	2826	0,4246	1,1527	4281	3199	1082
L10681	5	-46,3044635	-23,4389012	4315	0,1159	0,4803	6148	4883	1265
L10682	27	-46,3171399	-23,4397659	4577	0,5899	2,5937	6728	5087	1641
L10683	12	-46,3538519	-23,4547514	4198	0,2859	1,1527	5993	4638	1355
L10684	14	-46,2892417	-23,4733774	4047	0,3459	1,3449	6224	4652	1572
L10685	6	-46,3796493	-23,4397419	3062	0,196	0,5764	4210	3420	790
L10686	9	-46,3577159	-23,4504049	2554	0,3524	0,8646	3828	2856	972
L10687	3	-46,3462948	-23,4863661	2383	0,1259	0,2882	3415	2777	638
L10688	3	-46,3469192	-23,4249880	2702	0,111	0,2882	3799	3074	725
L10689	31	-46,3236299	-23,4356769	4585	0,6761	2,9779	6415	5114	1301
L10690	51	-46,3008586	-23,4899756	4649	1,097	4,8991	7227	5543	1684
L10691	27	-46,3027817	-23,4646476	2303	1,1724	2,5937	3533	2639	894
L10692	14	-46,3190940	-23,4664163	4014	0,3488	1,3449	5755	4508	1247
L10693	17	-46,2784822	-23,4362237	2409	0,7057	1,633	3395	2699	696
L10694	5	-46,3341386	-23,4592433	2672	0,1871	0,4803	3943	3097	846
L10695	15	-46,3399135	-23,4521607	2243	0,6687	1,4409	3118	2498	620
L10696	46	-46,3014769	-23,4851122	3727	1,2342	4,4188	5632	4343	1289
L10697	5	-46,3200416	-23,4795391	601	0,8319	0,4803	836	670	166
L10698	6	-46,3115010	-23,4304579	342	1,7544	0,5764	463	403	60
L10699	10	-46,3186768	-23,4365166	1352	0,7396	0,9606	1878	1546	332
L10700	9	-46,3468833	-23,4505081	1667	0,5399	0,8646	2393	1926	467
L10701	6	-46,3036059	-23,4752869	1250	0,48	0,5764	1770	1459	311
L10702	2	-46,3805382	-23,4461469	2634	0,0759	0,1921	3972	3079	893
L10704	19	-46,3403647	-23,4520104	2615	0,7266	1,8252	3621	2921	700
L10705	14	-46,2924618	-23,4665017	1864	0,7511	1,3449	2993	2184	809
L10706	9	-46,3249779	-23,4704560	2467	0,3648	0,8646	3501	2764	737
L10707	4	-46,3539262	-23,4533863	1347	0,297	0,3842	1898	1554	344
L10708	16	-46,3281179	-23,4632699	4633	0,3453	1,537	6872	5234	1638
