cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	0,2062	3223	2302	921
L09149	1	-46,3608435	-23,4795672	849	0,1178	0,2062	1336	1014	322
L09150	4	-46,3441165	-23,4904792	3269	0,1224	0,8247	5365	3816	1549
L09151	3	-46,3551579	-23,4739100	2124	0,1412	0,6186	3220	2389	831
L09153	4	-46,3413970	-23,4678340	2123	0,1884	0,8247	2928	2373	555
L09154	4	-46,3529210	-23,4819400	4747	0,0843	0,8247	7861	5407	2454
L09155	2	-46,3406160	-23,4952500	2772	0,0722	0,4124	4358	3277	1081
L09156	3	-46,3572660	-23,4877550	4030	0,0744	0,6186	6075	4608	1467
L09158	4	-46,3445017	-23,4670217	2288	0,1748	0,8247	3817	2591	1226
L09159	3	-46,3700557	-23,4811568	4431	0,0677	0,6186	6742	5005	1737
L09161	1	-46,3520985	-23,5024552	5109	0,0196	0,2062	8074	5947	2127
L09162	2	-46,3625806	-23,4990150	3099	0,0645	0,4124	4900	3723	1177
L09163	3	-46,3427120	-23,5018550	3336	0,0899	0,6186	5018	3870	1148
L09164	3	-46,3456739	-23,4975290	2479	0,121	0,6186	3752	2803	949
L09165	4	-46,3542090	-23,4789029	2865	0,1396	0,8247	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,2062	4075	3031	1044
L09167	1	-46,3439136	-23,4665189	779	0,1284	0,2062	1097	879	218
L09168	1	-46,3552766	-23,4745989	1539	0,065	0,2062	2394	1737	657
L09169	2	-46,3380845	-23,4885895	777	0,2574	0,4124	1178	932	246
L09170	1	-46,3660400	-23,4833070	1666	0,06	0,2062	2756	1889	867
L09171	5	-46,3615561	-23,4903211	2379	0,2102	1,0309	3675	2761	914
L09173	4	-46,3439125	-23,4968267	3971	0,1007	0,8247	6253	4609	1644
L10675	3	-46,3801550	-23,4611620	3231	0,0929	0,6186	4804	3677	1127
L10678	151	-46,3295865	-23,4697518	3232	4,672	31,134	4502	3582	920
L10679	1	-46,3482342	-23,4408776	775	0,129	0,2062	1198	903	295
L10680	23	-46,3279668	-23,4628373	2826	0,8139	4,7423	4281	3199	1082
L10681	6	-46,3044635	-23,4389012	4315	0,139	1,2371	6148	4883	1265
L10682	8	-46,3171399	-23,4397659	4577	0,1748	1,6495	6728	5087	1641
L10683	3	-46,3538519	-23,4547514	4198	0,0715	0,6186	5993	4638	1355
L10684	3	-46,2892417	-23,4733774	4047	0,0741	0,6186	6224	4652	1572
L10686	2	-46,3577159	-23,4504049	2554	0,0783	0,4124	3828	2856	972
L10687	1	-46,3462948	-23,4863661	2383	0,042	0,2062	3415	2777	638
L10689	2	-46,3236299	-23,4356769	4585	0,0436	0,4124	6415	5114	1301
L10690	1	-46,3008586	-23,4899756	4649	0,0215	0,2062	7227	5543	1684
L10691	6	-46,3027817	-23,4646476	2303	0,2605	1,2371	3533	2639	894
L10692	22	-46,3190940	-23,4664163	4014	0,5481	4,5361	5755	4508	1247
L10694	58	-46,3341386	-23,4592433	2672	2,1707	11,9588	3943	3097	846
L10695	5	-46,3399135	-23,4521607	2243	0,2229	1,0309	3118	2498	620
L10696	6	-46,3014769	-23,4851122	3727	0,161	1,2371	5632	4343	1289
L10697	2	-46,3200416	-23,4795391	601	0,3328	0,4124	836	670	166
L10700	1	-46,3468833	-23,4505081	1667	0,06	0,2062	2393	1926	467
L10701	2	-46,3036059	-23,4752869	1250	0,16	0,4124	1770	1459	311
L10704	3	-46,3403647	-23,4520104	2615	0,1147	0,6186	3621	2921	700
L10705	3	-46,2924618	-23,4665017	1864	0,1609	0,6186	2993	2184	809
L10706	39	-46,3249779	-23,4704560	2467	1,5809	8,0412	3501	2764	737
L10707	1	-46,3539262	-23,4533863	1347	0,0742	0,2062	1898	1554	344
L10708	67	-46,3281179	-23,4632699	4633	1,4461	13,8144	6872	5234	1638
L10709	6	-46,3257053	-23,4650247	278	2,1583	1,2371	380	313	67
L10711	3	-46,3344984	-23,4598227	151	1,9868	0,6186	205	178	27
