cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	40	-46,3689920	-23,4837560	2013	1,9871	1,7116	3223	2302	921
L09148	13	-46,3681569	-23,4873312	598	2,1739	0,5563	1049	728	321
L09149	28	-46,3608435	-23,4795672	849	3,298	1,1981	1336	1014	322
L09150	19	-46,3441165	-23,4904792	3269	0,5812	0,813	5365	3816	1549
L09151	37	-46,3551579	-23,4739100	2124	1,742	1,5832	3220	2389	831
L09152	59	-46,3701164	-23,4900163	3791	1,5563	2,5246	5842	4435	1407
L09153	17	-46,3413970	-23,4678340	2123	0,8008	0,7274	2928	2373	555
L09154	68	-46,3529210	-23,4819400	4747	1,4325	2,9097	7861	5407	2454
L09155	43	-46,3406160	-23,4952500	2772	1,5512	1,84	4358	3277	1081
L09156	54	-46,3572660	-23,4877550	4030	1,34	2,3107	6075	4608	1467
L09157	20	-46,3654951	-23,4836833	1179	1,6964	0,8558	1917	1353	564
L09158	21	-46,3445017	-23,4670217	2288	0,9178	0,8986	3817	2591	1226
L09159	103	-46,3700557	-23,4811568	4431	2,3245	4,4074	6742	5005	1737
L09160	3	-46,3777203	-23,4790680	1015	0,2956	0,1284	1401	1113	288
L09161	67	-46,3520985	-23,5024552	5109	1,3114	2,8669	8074	5947	2127
L09162	50	-46,3625806	-23,4990150	3099	1,6134	2,1395	4900	3723	1177
L09163	50	-46,3427120	-23,5018550	3336	1,4988	2,1395	5018	3870	1148
L09164	31	-46,3456739	-23,4975290	2479	1,2505	1,3265	3752	2803	949
L09165	39	-46,3542090	-23,4789029	2865	1,3613	1,6688	4773	3253	1520
L09166	31	-46,3507535	-23,4758169	2553	1,2143	1,3265	4075	3031	1044
L09167	5	-46,3439136	-23,4665189	779	0,6418	0,2139	1097	879	218
L09168	16	-46,3552766	-23,4745989	1539	1,0396	0,6846	2394	1737	657
L09169	2	-46,3380845	-23,4885895	777	0,2574	0,0856	1178	932	246
L09170	43	-46,3660400	-23,4833070	1666	2,581	1,84	2756	1889	867
L09171	63	-46,3615561	-23,4903211	2379	2,6482	2,6958	3675	2761	914
L09172	15	-46,3513510	-23,4801915	876	1,7123	0,6418	1446	1050	396
L09173	36	-46,3439125	-23,4968267	3971	0,9066	1,5404	6253	4609	1644
L10675	62	-46,3801550	-23,4611620	3231	1,9189	2,653	4804	3677	1127
L10676	30	-46,3120587	-23,4303515	2342	1,281	1,2837	3429	2765	664
L10677	88	-46,3508462	-23,4209756	3927	2,2409	3,7655	5518	4467	1051
L10678	48	-46,3295865	-23,4697518	3232	1,4851	2,0539	4502	3582	920
L10679	9	-46,3482342	-23,4408776	775	1,1613	0,3851	1198	903	295
L10680	44	-46,3279668	-23,4628373	2826	1,557	1,8828	4281	3199	1082
L10681	62	-46,3044635	-23,4389012	4315	1,4368	2,653	6148	4883	1265
L10682	60	-46,3171399	-23,4397659	4577	1,3109	2,5674	6728	5087	1641
L10683	78	-46,3538519	-23,4547514	4198	1,858	3,3376	5993	4638	1355
L10684	84	-46,2892417	-23,4733774	4047	2,0756	3,5944	6224	4652	1572
L10685	20	-46,3796493	-23,4397419	3062	0,6532	0,8558	4210	3420	790
L10686	14	-46,3577159	-23,4504049	2554	0,5482	0,5991	3828	2856	972
L10687	13	-46,3462948	-23,4863661	2383	0,5455	0,5563	3415	2777	638
L10688	47	-46,3469192	-23,4249880	2702	1,7395	2,0111	3799	3074	725
L10689	48	-46,3236299	-23,4356769	4585	1,0469	2,0539	6415	5114	1301
L10690	61	-46,3008586	-23,4899756	4649	1,3121	2,6102	7227	5543	1684
L10691	29	-46,3027817	-23,4646476	2303	1,2592	1,2409	3533	2639	894
L10692	70	-46,3190940	-23,4664163	4014	1,7439	2,9953	5755	4508	1247
L10693	5	-46,2784822	-23,4362237	2409	0,2076	0,2139	3395	2699	696
L10694	16	-46,3341386	-23,4592433	2672	0,5988	0,6846	3943	3097	846
L10695	55	-46,3399135	-23,4521607	2243	2,4521	2,3534	3118	2498	620
L10696	58	-46,3014769	-23,4851122	3727	1,5562	2,4818	5632	4343	1289
L10697	11	-46,3200416	-23,4795391	601	1,8303	0,4707	836	670	166
L10698	1	-46,3115010	-23,4304579	342	0,2924	0,0428	463	403	60
L10699	27	-46,3186768	-23,4365166	1352	1,997	1,1553	1878	1546	332
L10700	48	-46,3468833	-23,4505081	1667	2,8794	2,0539	2393	1926	467
L10701	7	-46,3036059	-23,4752869	1250	0,56	0,2995	1770	1459	311
L10702	27	-46,3805382	-23,4461469	2634	1,0251	1,1553	3972	3079	893
L10703	4	-46,3550997	-23,4505884	326	1,227	0,1712	461	378	83
L10704	38	-46,3403647	-23,4520104	2615	1,4532	1,626	3621	2921	700
L10705	49	-46,2924618	-23,4665017	1864	2,6288	2,0967	2993	2184	809
L10706	44	-46,3249779	-23,4704560	2467	1,7835	1,8828	3501	2764	737
L10707	31	-46,3539262	-23,4533863	1347	2,3014	1,3265	1898	1554	344
L10708	67	-46,3281179	-23,4632699	4633	1,4461	2,8669	6872	5234	1638
L10709	4	-46,3257053	-23,4650247	278	1,4388	0,1712	380	313	67
L10710	2	-46,3725917	-23,4604257	268	0,7463	0,0856	363	296	67
L10711	3	-46,3344984	-23,4598227	151	1,9868	0,1284	205	178	27
