cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	16	-46,3689920	-23,4837560	2013	0,7948	4,7059	3223	2302	921
L09148	1	-46,3681569	-23,4873312	598	0,1672	0,2941	1049	728	321
L09149	5	-46,3608435	-23,4795672	849	0,5889	1,4706	1336	1014	322
L09150	4	-46,3441165	-23,4904792	3269	0,1224	1,1765	5365	3816	1549
L09151	1	-46,3551579	-23,4739100	2124	0,0471	0,2941	3220	2389	831
L09152	30	-46,3701164	-23,4900163	3791	0,7913	8,8235	5842	4435	1407
L09153	1	-46,3413970	-23,4678340	2123	0,0471	0,2941	2928	2373	555
L09154	3	-46,3529210	-23,4819400	4747	0,0632	0,8824	7861	5407	2454
L09155	5	-46,3406160	-23,4952500	2772	0,1804	1,4706	4358	3277	1081
L09156	6	-46,3572660	-23,4877550	4030	0,1489	1,7647	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	0,2941	1917	1353	564
L09158	1	-46,3445017	-23,4670217	2288	0,0437	0,2941	3817	2591	1226
L09159	31	-46,3700557	-23,4811568	4431	0,6996	9,1176	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	0,2941	1401	1113	288
L09161	2	-46,3520985	-23,5024552	5109	0,0391	0,5882	8074	5947	2127
L09164	3	-46,3456739	-23,4975290	2479	0,121	0,8824	3752	2803	949
L09165	3	-46,3542090	-23,4789029	2865	0,1047	0,8824	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,2941	4075	3031	1044
L09168	6	-46,3552766	-23,4745989	1539	0,3899	1,7647	2394	1737	657
L09169	7	-46,3380845	-23,4885895	777	0,9009	2,0588	1178	932	246
L09170	1	-46,3660400	-23,4833070	1666	0,06	0,2941	2756	1889	867
L09171	7	-46,3615561	-23,4903211	2379	0,2942	2,0588	3675	2761	914
L09172	1	-46,3513510	-23,4801915	876	0,1142	0,2941	1446	1050	396
L09173	3	-46,3439125	-23,4968267	3971	0,0755	0,8824	6253	4609	1644
L10675	1	-46,3801550	-23,4611620	3231	0,031	0,2941	4804	3677	1127
L10676	2	-46,3120587	-23,4303515	2342	0,0854	0,5882	3429	2765	664
L10678	4	-46,3295865	-23,4697518	3232	0,1238	1,1765	4502	3582	920
L10680	1	-46,3279668	-23,4628373	2826	0,0354	0,2941	4281	3199	1082
L10681	1	-46,3044635	-23,4389012	4315	0,0232	0,2941	6148	4883	1265
L10683	1	-46,3538519	-23,4547514	4198	0,0238	0,2941	5993	4638	1355
L10685	45	-46,3796493	-23,4397419	3062	1,4696	13,2353	4210	3420	790
L10686	3	-46,3577159	-23,4504049	2554	0,1175	0,8824	3828	2856	972
L10687	39	-46,3462948	-23,4863661	2383	1,6366	11,4706	3415	2777	638
L10689	3	-46,3236299	-23,4356769	4585	0,0654	0,8824	6415	5114	1301
L10692	3	-46,3190940	-23,4664163	4014	0,0747	0,8824	5755	4508	1247
L10693	1	-46,2784822	-23,4362237	2409	0,0415	0,2941	3395	2699	696
L10694	4	-46,3341386	-23,4592433	2672	0,1497	1,1765	3943	3097	846
L10695	4	-46,3399135	-23,4521607	2243	0,1783	1,1765	3118	2498	620
L10696	3	-46,3014769	-23,4851122	3727	0,0805	0,8824	5632	4343	1289
L10699	4	-46,3186768	-23,4365166	1352	0,2959	1,1765	1878	1546	332
L10700	1	-46,3468833	-23,4505081	1667	0,06	0,2941	2393	1926	467
L10701	1	-46,3036059	-23,4752869	1250	0,08	0,2941	1770	1459	311
L10702	66	-46,3805382	-23,4461469	2634	2,5057	19,4118	3972	3079	893
L10703	2	-46,3550997	-23,4505884	326	0,6135	0,5882	461	378	83
L10704	2	-46,3403647	-23,4520104	2615	0,0765	0,5882	3621	2921	700
L10706	1	-46,3249779	-23,4704560	2467	0,0405	0,2941	3501	2764	737
L10707	3	-46,3539262	-23,4533863	1347	0,2227	0,8824	1898	1554	344
L10708	5	-46,3281179	-23,4632699	4633	0,1079	1,4706	6872	5234	1638
