cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	2	-46,3689920	-23,4837560	2013	0,0994	0,5602	3223	2302	921
L09149	2	-46,3608435	-23,4795672	849	0,2356	0,5602	1336	1014	322
L09150	1	-46,3441165	-23,4904792	3269	0,0306	0,2801	5365	3816	1549
L09151	1	-46,3551579	-23,4739100	2124	0,0471	0,2801	3220	2389	831
L09154	9	-46,3529210	-23,4819400	4747	0,1896	2,521	7861	5407	2454
L09156	1	-46,3572660	-23,4877550	4030	0,0248	0,2801	6075	4608	1467
L09158	8	-46,3445017	-23,4670217	2288	0,3497	2,2409	3817	2591	1226
L09159	2	-46,3700557	-23,4811568	4431	0,0451	0,5602	6742	5005	1737
L09161	3	-46,3520985	-23,5024552	5109	0,0587	0,8403	8074	5947	2127
L09163	1	-46,3427120	-23,5018550	3336	0,03	0,2801	5018	3870	1148
L09165	7	-46,3542090	-23,4789029	2865	0,2443	1,9608	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,2801	4075	3031	1044
L09167	1	-46,3439136	-23,4665189	779	0,1284	0,2801	1097	879	218
L09170	2	-46,3660400	-23,4833070	1666	0,12	0,5602	2756	1889	867
L09173	2	-46,3439125	-23,4968267	3971	0,0504	0,5602	6253	4609	1644
L10675	1	-46,3801550	-23,4611620	3231	0,031	0,2801	4804	3677	1127
L10676	9	-46,3120587	-23,4303515	2342	0,3843	2,521	3429	2765	664
L10677	1	-46,3508462	-23,4209756	3927	0,0255	0,2801	5518	4467	1051
L10678	1	-46,3295865	-23,4697518	3232	0,0309	0,2801	4502	3582	920
L10679	28	-46,3482342	-23,4408776	775	3,6129	7,8431	1198	903	295
L10680	9	-46,3279668	-23,4628373	2826	0,3185	2,521	4281	3199	1082
L10681	13	-46,3044635	-23,4389012	4315	0,3013	3,6415	6148	4883	1265
L10682	110	-46,3171399	-23,4397659	4577	2,4033	30,8123	6728	5087	1641
L10683	2	-46,3538519	-23,4547514	4198	0,0476	0,5602	5993	4638	1355
L10684	2	-46,2892417	-23,4733774	4047	0,0494	0,5602	6224	4652	1572
L10685	1	-46,3796493	-23,4397419	3062	0,0327	0,2801	4210	3420	790
L10686	1	-46,3577159	-23,4504049	2554	0,0392	0,2801	3828	2856	972
L10688	1	-46,3469192	-23,4249880	2702	0,037	0,2801	3799	3074	725
L10689	54	-46,3236299	-23,4356769	4585	1,1778	15,1261	6415	5114	1301
L10690	1	-46,3008586	-23,4899756	4649	0,0215	0,2801	7227	5543	1684
L10691	4	-46,3027817	-23,4646476	2303	0,1737	1,1204	3533	2639	894
L10692	5	-46,3190940	-23,4664163	4014	0,1246	1,4006	5755	4508	1247
L10694	12	-46,3341386	-23,4592433	2672	0,4491	3,3613	3943	3097	846
L10695	4	-46,3399135	-23,4521607	2243	0,1783	1,1204	3118	2498	620
L10696	2	-46,3014769	-23,4851122	3727	0,0537	0,5602	5632	4343	1289
L10698	2	-46,3115010	-23,4304579	342	0,5848	0,5602	463	403	60
L10699	32	-46,3186768	-23,4365166	1352	2,3669	8,9636	1878	1546	332
L10700	4	-46,3468833	-23,4505081	1667	0,24	1,1204	2393	1926	467
L10704	4	-46,3403647	-23,4520104	2615	0,153	1,1204	3621	2921	700
L10708	10	-46,3281179	-23,4632699	4633	0,2158	2,8011	6872	5234	1638
L10711	1	-46,3344984	-23,4598227	151	0,6623	0,2801	205	178	27
