cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	6	-46,3689920	-23,4837560	2013	0,2981	2,9412	3223	2302	921
L09148	2	-46,3681569	-23,4873312	598	0,3344	0,9804	1049	728	321
L09149	1	-46,3608435	-23,4795672	849	0,1178	0,4902	1336	1014	322
L09152	64	-46,3701164	-23,4900163	3791	1,6882	31,3725	5842	4435	1407
L09154	3	-46,3529210	-23,4819400	4747	0,0632	1,4706	7861	5407	2454
L09156	1	-46,3572660	-23,4877550	4030	0,0248	0,4902	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	0,4902	1917	1353	564
L09159	7	-46,3700557	-23,4811568	4431	0,158	3,4314	6742	5005	1737
L09161	12	-46,3520985	-23,5024552	5109	0,2349	5,8824	8074	5947	2127
L09162	26	-46,3625806	-23,4990150	3099	0,839	12,7451	4900	3723	1177
L09166	4	-46,3507535	-23,4758169	2553	0,1567	1,9608	4075	3031	1044
L09170	1	-46,3660400	-23,4833070	1666	0,06	0,4902	2756	1889	867
L09171	8	-46,3615561	-23,4903211	2379	0,3363	3,9216	3675	2761	914
L09172	1	-46,3513510	-23,4801915	876	0,1142	0,4902	1446	1050	396
L09173	1	-46,3439125	-23,4968267	3971	0,0252	0,4902	6253	4609	1644
L10675	1	-46,3801550	-23,4611620	3231	0,031	0,4902	4804	3677	1127
L10677	5	-46,3508462	-23,4209756	3927	0,1273	2,451	5518	4467	1051
L10678	1	-46,3295865	-23,4697518	3232	0,0309	0,4902	4502	3582	920
L10681	12	-46,3044635	-23,4389012	4315	0,2781	5,8824	6148	4883	1265
L10682	1	-46,3171399	-23,4397659	4577	0,0218	0,4902	6728	5087	1641
L10683	7	-46,3538519	-23,4547514	4198	0,1667	3,4314	5993	4638	1355
L10684	2	-46,2892417	-23,4733774	4047	0,0494	0,9804	6224	4652	1572
L10686	8	-46,3577159	-23,4504049	2554	0,3132	3,9216	3828	2856	972
L10688	11	-46,3469192	-23,4249880	2702	0,4071	5,3922	3799	3074	725
L10689	1	-46,3236299	-23,4356769	4585	0,0218	0,4902	6415	5114	1301
L10690	4	-46,3008586	-23,4899756	4649	0,086	1,9608	7227	5543	1684
L10693	1	-46,2784822	-23,4362237	2409	0,0415	0,4902	3395	2699	696
L10694	1	-46,3341386	-23,4592433	2672	0,0374	0,4902	3943	3097	846
L10696	4	-46,3014769	-23,4851122	3727	0,1073	1,9608	5632	4343	1289
L10703	3	-46,3550997	-23,4505884	326	0,9202	1,4706	461	378	83
L10706	1	-46,3249779	-23,4704560	2467	0,0405	0,4902	3501	2764	737
L10707	1	-46,3539262	-23,4533863	1347	0,0742	0,4902	1898	1554	344
L10708	2	-46,3281179	-23,4632699	4633	0,0432	0,9804	6872	5234	1638
