cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	5	-46,3689920	-23,4837560	2013	0,2484	1,7422	3223	2302	921
L09149	3	-46,3608435	-23,4795672	849	0,3534	1,0453	1336	1014	322
L09150	3	-46,3441165	-23,4904792	3269	0,0918	1,0453	5365	3816	1549
L09151	8	-46,3551579	-23,4739100	2124	0,3766	2,7875	3220	2389	831
L09153	4	-46,3413970	-23,4678340	2123	0,1884	1,3937	2928	2373	555
L09154	7	-46,3529210	-23,4819400	4747	0,1475	2,439	7861	5407	2454
L09155	4	-46,3406160	-23,4952500	2772	0,1443	1,3937	4358	3277	1081
L09156	8	-46,3572660	-23,4877550	4030	0,1985	2,7875	6075	4608	1467
L09157	2	-46,3654951	-23,4836833	1179	0,1696	0,6969	1917	1353	564
L09158	1	-46,3445017	-23,4670217	2288	0,0437	0,3484	3817	2591	1226
L09159	6	-46,3700557	-23,4811568	4431	0,1354	2,0906	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	0,3484	1401	1113	288
L09161	1	-46,3520985	-23,5024552	5109	0,0196	0,3484	8074	5947	2127
L09163	1	-46,3427120	-23,5018550	3336	0,03	0,3484	5018	3870	1148
L09164	6	-46,3456739	-23,4975290	2479	0,242	2,0906	3752	2803	949
L09165	6	-46,3542090	-23,4789029	2865	0,2094	2,0906	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,3484	4075	3031	1044
L09168	4	-46,3552766	-23,4745989	1539	0,2599	1,3937	2394	1737	657
L09169	1	-46,3380845	-23,4885895	777	0,1287	0,3484	1178	932	246
L09170	6	-46,3660400	-23,4833070	1666	0,3601	2,0906	2756	1889	867
L09171	3	-46,3615561	-23,4903211	2379	0,1261	1,0453	3675	2761	914
L09173	1	-46,3439125	-23,4968267	3971	0,0252	0,3484	6253	4609	1644
L10675	9	-46,3801550	-23,4611620	3231	0,2786	3,1359	4804	3677	1127
L10676	10	-46,3120587	-23,4303515	2342	0,427	3,4843	3429	2765	664
L10677	8	-46,3508462	-23,4209756	3927	0,2037	2,7875	5518	4467	1051
L10678	5	-46,3295865	-23,4697518	3232	0,1547	1,7422	4502	3582	920
L10679	5	-46,3482342	-23,4408776	775	0,6452	1,7422	1198	903	295
L10680	6	-46,3279668	-23,4628373	2826	0,2123	2,0906	4281	3199	1082
L10681	6	-46,3044635	-23,4389012	4315	0,139	2,0906	6148	4883	1265
L10682	24	-46,3171399	-23,4397659	4577	0,5244	8,3624	6728	5087	1641
L10683	11	-46,3538519	-23,4547514	4198	0,262	3,8328	5993	4638	1355
L10684	15	-46,2892417	-23,4733774	4047	0,3706	5,2265	6224	4652	1572
L10686	2	-46,3577159	-23,4504049	2554	0,0783	0,6969	3828	2856	972
L10688	12	-46,3469192	-23,4249880	2702	0,4441	4,1812	3799	3074	725
L10689	33	-46,3236299	-23,4356769	4585	0,7197	11,4983	6415	5114	1301
L10690	6	-46,3008586	-23,4899756	4649	0,1291	2,0906	7227	5543	1684
L10691	1	-46,3027817	-23,4646476	2303	0,0434	0,3484	3533	2639	894
L10692	3	-46,3190940	-23,4664163	4014	0,0747	1,0453	5755	4508	1247
L10693	4	-46,2784822	-23,4362237	2409	0,166	1,3937	3395	2699	696
L10694	3	-46,3341386	-23,4592433	2672	0,1123	1,0453	3943	3097	846
L10695	2	-46,3399135	-23,4521607	2243	0,0892	0,6969	3118	2498	620
L10696	11	-46,3014769	-23,4851122	3727	0,2951	3,8328	5632	4343	1289
L10698	4	-46,3115010	-23,4304579	342	1,1696	1,3937	463	403	60
L10699	5	-46,3186768	-23,4365166	1352	0,3698	1,7422	1878	1546	332
L10700	1	-46,3468833	-23,4505081	1667	0,06	0,3484	2393	1926	467
L10701	3	-46,3036059	-23,4752869	1250	0,24	1,0453	1770	1459	311
L10704	1	-46,3403647	-23,4520104	2615	0,0382	0,3484	3621	2921	700
L10705	7	-46,2924618	-23,4665017	1864	0,3755	2,439	2993	2184	809
L10707	5	-46,3539262	-23,4533863	1347	0,3712	1,7422	1898	1554	344
L10708	3	-46,3281179	-23,4632699	4633	0,0648	1,0453	6872	5234	1638
