cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09149	3	-46,3608435	-23,4795672	849	0,3534	1,4563	1336	1014	322
L09150	38	-46,3441165	-23,4904792	3269	1,1624	18,4466	5365	3816	1549
L09151	3	-46,3551579	-23,4739100	2124	0,1412	1,4563	3220	2389	831
L09152	1	-46,3701164	-23,4900163	3791	0,0264	0,4854	5842	4435	1407
L09154	15	-46,3529210	-23,4819400	4747	0,316	7,2816	7861	5407	2454
L09155	30	-46,3406160	-23,4952500	2772	1,0823	14,5631	4358	3277	1081
L09156	4	-46,3572660	-23,4877550	4030	0,0993	1,9417	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	0,4854	1917	1353	564
L09158	1	-46,3445017	-23,4670217	2288	0,0437	0,4854	3817	2591	1226
L09159	7	-46,3700557	-23,4811568	4431	0,158	3,3981	6742	5005	1737
L09161	4	-46,3520985	-23,5024552	5109	0,0783	1,9417	8074	5947	2127
L09163	2	-46,3427120	-23,5018550	3336	0,06	0,9709	5018	3870	1148
L09164	5	-46,3456739	-23,4975290	2479	0,2017	2,4272	3752	2803	949
L09165	11	-46,3542090	-23,4789029	2865	0,3839	5,3398	4773	3253	1520
L09166	4	-46,3507535	-23,4758169	2553	0,1567	1,9417	4075	3031	1044
L09167	1	-46,3439136	-23,4665189	779	0,1284	0,4854	1097	879	218
L09169	23	-46,3380845	-23,4885895	777	2,9601	11,165	1178	932	246
L09172	4	-46,3513510	-23,4801915	876	0,4566	1,9417	1446	1050	396
L09173	20	-46,3439125	-23,4968267	3971	0,5037	9,7087	6253	4609	1644
L10678	1	-46,3295865	-23,4697518	3232	0,0309	0,4854	4502	3582	920
L10680	1	-46,3279668	-23,4628373	2826	0,0354	0,4854	4281	3199	1082
L10681	1	-46,3044635	-23,4389012	4315	0,0232	0,4854	6148	4883	1265
L10683	1	-46,3538519	-23,4547514	4198	0,0238	0,4854	5993	4638	1355
L10684	4	-46,2892417	-23,4733774	4047	0,0988	1,9417	6224	4652	1572
L10686	3	-46,3577159	-23,4504049	2554	0,1175	1,4563	3828	2856	972
L10688	1	-46,3469192	-23,4249880	2702	0,037	0,4854	3799	3074	725
L10689	1	-46,3236299	-23,4356769	4585	0,0218	0,4854	6415	5114	1301
L10691	2	-46,3027817	-23,4646476	2303	0,0868	0,9709	3533	2639	894
L10692	1	-46,3190940	-23,4664163	4014	0,0249	0,4854	5755	4508	1247
L10694	1	-46,3341386	-23,4592433	2672	0,0374	0,4854	3943	3097	846
L10695	3	-46,3399135	-23,4521607	2243	0,1337	1,4563	3118	2498	620
L10699	1	-46,3186768	-23,4365166	1352	0,074	0,4854	1878	1546	332
L10701	3	-46,3036059	-23,4752869	1250	0,24	1,4563	1770	1459	311
L10704	1	-46,3403647	-23,4520104	2615	0,0382	0,4854	3621	2921	700
L10705	3	-46,2924618	-23,4665017	1864	0,1609	1,4563	2993	2184	809
L10708	1	-46,3281179	-23,4632699	4633	0,0216	0,4854	6872	5234	1638
