cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09151	2	-46,3551579	-23,4739100	2124	0,0942	1,6529	3220	2389	831
L09154	2	-46,3529210	-23,4819400	4747	0,0421	1,6529	7861	5407	2454
L09155	1	-46,3406160	-23,4952500	2772	0,0361	0,8264	4358	3277	1081
L09157	1	-46,3654951	-23,4836833	1179	0,0848	0,8264	1917	1353	564
L09158	3	-46,3445017	-23,4670217	2288	0,1311	2,4793	3817	2591	1226
L09159	1	-46,3700557	-23,4811568	4431	0,0226	0,8264	6742	5005	1737
L09171	2	-46,3615561	-23,4903211	2379	0,0841	1,6529	3675	2761	914
L09173	1	-46,3439125	-23,4968267	3971	0,0252	0,8264	6253	4609	1644
L10676	7	-46,3120587	-23,4303515	2342	0,2989	5,7851	3429	2765	664
L10677	4	-46,3508462	-23,4209756	3927	0,1019	3,3058	5518	4467	1051
L10678	3	-46,3295865	-23,4697518	3232	0,0928	2,4793	4502	3582	920
L10679	1	-46,3482342	-23,4408776	775	0,129	0,8264	1198	903	295
L10680	2	-46,3279668	-23,4628373	2826	0,0708	1,6529	4281	3199	1082
L10682	19	-46,3171399	-23,4397659	4577	0,4151	15,7025	6728	5087	1641
L10684	1	-46,2892417	-23,4733774	4047	0,0247	0,8264	6224	4652	1572
L10688	1	-46,3469192	-23,4249880	2702	0,037	0,8264	3799	3074	725
L10689	11	-46,3236299	-23,4356769	4585	0,2399	9,0909	6415	5114	1301
L10690	1	-46,3008586	-23,4899756	4649	0,0215	0,8264	7227	5543	1684
L10691	22	-46,3027817	-23,4646476	2303	0,9553	18,1818	3533	2639	894
L10692	3	-46,3190940	-23,4664163	4014	0,0747	2,4793	5755	4508	1247
L10694	2	-46,3341386	-23,4592433	2672	0,0749	1,6529	3943	3097	846
L10695	3	-46,3399135	-23,4521607	2243	0,1337	2,4793	3118	2498	620
L10696	2	-46,3014769	-23,4851122	3727	0,0537	1,6529	5632	4343	1289
L10697	1	-46,3200416	-23,4795391	601	0,1664	0,8264	836	670	166
L10699	4	-46,3186768	-23,4365166	1352	0,2959	3,3058	1878	1546	332
L10700	2	-46,3468833	-23,4505081	1667	0,12	1,6529	2393	1926	467
L10701	3	-46,3036059	-23,4752869	1250	0,24	2,4793	1770	1459	311
L10704	3	-46,3403647	-23,4520104	2615	0,1147	2,4793	3621	2921	700
L10706	5	-46,3249779	-23,4704560	2467	0,2027	4,1322	3501	2764	737
L10708	8	-46,3281179	-23,4632699	4633	0,1727	6,6116	6872	5234	1638
