cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09151	4	-46,3551579	-23,4739100	2124	0,1883	2,2989	3220	2389	831
L09153	3	-46,3413970	-23,4678340	2123	0,1413	1,7241	2928	2373	555
L09154	3	-46,3529210	-23,4819400	4747	0,0632	1,7241	7861	5407	2454
L09155	1	-46,3406160	-23,4952500	2772	0,0361	0,5747	4358	3277	1081
L09156	1	-46,3572660	-23,4877550	4030	0,0248	0,5747	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	0,5747	1917	1353	564
L09158	9	-46,3445017	-23,4670217	2288	0,3934	5,1724	3817	2591	1226
L09159	2	-46,3700557	-23,4811568	4431	0,0451	1,1494	6742	5005	1737
L09161	3	-46,3520985	-23,5024552	5109	0,0587	1,7241	8074	5947	2127
L09165	3	-46,3542090	-23,4789029	2865	0,1047	1,7241	4773	3253	1520
L09167	3	-46,3439136	-23,4665189	779	0,3851	1,7241	1097	879	218
L09168	2	-46,3552766	-23,4745989	1539	0,13	1,1494	2394	1737	657
L09170	1	-46,3660400	-23,4833070	1666	0,06	0,5747	2756	1889	867
L09171	2	-46,3615561	-23,4903211	2379	0,0841	1,1494	3675	2761	914
L09172	2	-46,3513510	-23,4801915	876	0,2283	1,1494	1446	1050	396
L10676	2	-46,3120587	-23,4303515	2342	0,0854	1,1494	3429	2765	664
L10678	66	-46,3295865	-23,4697518	3232	2,0421	37,931	4502	3582	920
L10680	13	-46,3279668	-23,4628373	2826	0,46	7,4713	4281	3199	1082
L10682	1	-46,3171399	-23,4397659	4577	0,0218	0,5747	6728	5087	1641
L10683	1	-46,3538519	-23,4547514	4198	0,0238	0,5747	5993	4638	1355
L10690	1	-46,3008586	-23,4899756	4649	0,0215	0,5747	7227	5543	1684
L10691	4	-46,3027817	-23,4646476	2303	0,1737	2,2989	3533	2639	894
L10692	3	-46,3190940	-23,4664163	4014	0,0747	1,7241	5755	4508	1247
L10694	6	-46,3341386	-23,4592433	2672	0,2246	3,4483	3943	3097	846
L10695	3	-46,3399135	-23,4521607	2243	0,1337	1,7241	3118	2498	620
L10696	1	-46,3014769	-23,4851122	3727	0,0268	0,5747	5632	4343	1289
L10697	2	-46,3200416	-23,4795391	601	0,3328	1,1494	836	670	166
L10704	1	-46,3403647	-23,4520104	2615	0,0382	0,5747	3621	2921	700
L10706	10	-46,3249779	-23,4704560	2467	0,4054	5,7471	3501	2764	737
L10708	18	-46,3281179	-23,4632699	4633	0,3885	10,3448	6872	5234	1638
L10709	2	-46,3257053	-23,4650247	278	0,7194	1,1494	380	313	67
