cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	2	-46,3689920	-23,4837560	2013	0,0994	0,7092	3223	2302	921
L09149	1	-46,3608435	-23,4795672	849	0,1178	0,3546	1336	1014	322
L09150	2	-46,3441165	-23,4904792	3269	0,0612	0,7092	5365	3816	1549
L09151	2	-46,3551579	-23,4739100	2124	0,0942	0,7092	3220	2389	831
L09154	5	-46,3529210	-23,4819400	4747	0,1053	1,773	7861	5407	2454
L09156	2	-46,3572660	-23,4877550	4030	0,0496	0,7092	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	0,3546	1917	1353	564
L09158	9	-46,3445017	-23,4670217	2288	0,3934	3,1915	3817	2591	1226
L09159	1	-46,3700557	-23,4811568	4431	0,0226	0,3546	6742	5005	1737
L09161	2	-46,3520985	-23,5024552	5109	0,0391	0,7092	8074	5947	2127
L09162	1	-46,3625806	-23,4990150	3099	0,0323	0,3546	4900	3723	1177
L09165	3	-46,3542090	-23,4789029	2865	0,1047	1,0638	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,3546	4075	3031	1044
L09167	2	-46,3439136	-23,4665189	779	0,2567	0,7092	1097	879	218
L09170	1	-46,3660400	-23,4833070	1666	0,06	0,3546	2756	1889	867
L09171	2	-46,3615561	-23,4903211	2379	0,0841	0,7092	3675	2761	914
L10676	1	-46,3120587	-23,4303515	2342	0,0427	0,3546	3429	2765	664
L10677	2	-46,3508462	-23,4209756	3927	0,0509	0,7092	5518	4467	1051
L10678	3	-46,3295865	-23,4697518	3232	0,0928	1,0638	4502	3582	920
L10679	31	-46,3482342	-23,4408776	775	4,0	10,9929	1198	903	295
L10680	3	-46,3279668	-23,4628373	2826	0,1062	1,0638	4281	3199	1082
L10681	2	-46,3044635	-23,4389012	4315	0,0463	0,7092	6148	4883	1265
L10682	5	-46,3171399	-23,4397659	4577	0,1092	1,773	6728	5087	1641
L10683	30	-46,3538519	-23,4547514	4198	0,7146	10,6383	5993	4638	1355
L10686	3	-46,3577159	-23,4504049	2554	0,1175	1,0638	3828	2856	972
L10688	1	-46,3469192	-23,4249880	2702	0,037	0,3546	3799	3074	725
L10689	1	-46,3236299	-23,4356769	4585	0,0218	0,3546	6415	5114	1301
L10692	1	-46,3190940	-23,4664163	4014	0,0249	0,3546	5755	4508	1247
L10694	1	-46,3341386	-23,4592433	2672	0,0374	0,3546	3943	3097	846
L10695	23	-46,3399135	-23,4521607	2243	1,0254	8,156	3118	2498	620
L10697	3	-46,3200416	-23,4795391	601	0,4992	1,0638	836	670	166
L10700	76	-46,3468833	-23,4505081	1667	4,5591	26,9504	2393	1926	467
L10704	45	-46,3403647	-23,4520104	2615	1,7208	15,9574	3621	2921	700
L10707	8	-46,3539262	-23,4533863	1347	0,5939	2,8369	1898	1554	344
L10708	6	-46,3281179	-23,4632699	4633	0,1295	2,1277	6872	5234	1638
