cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	2	-46,3689920	-23,4837560	2013	0,0994	0,2119	3223	2302	921
L09149	2	-46,3608435	-23,4795672	849	0,2356	0,2119	1336	1014	322
L09150	2	-46,3441165	-23,4904792	3269	0,0612	0,2119	5365	3816	1549
L09151	1	-46,3551579	-23,4739100	2124	0,0471	0,1059	3220	2389	831
L09152	6	-46,3701164	-23,4900163	3791	0,1583	0,6356	5842	4435	1407
L09154	3	-46,3529210	-23,4819400	4747	0,0632	0,3178	7861	5407	2454
L09155	3	-46,3406160	-23,4952500	2772	0,1082	0,3178	4358	3277	1081
L09156	6	-46,3572660	-23,4877550	4030	0,1489	0,6356	6075	4608	1467
L09158	6	-46,3445017	-23,4670217	2288	0,2622	0,6356	3817	2591	1226
L09159	2	-46,3700557	-23,4811568	4431	0,0451	0,2119	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	0,1059	1401	1113	288
L09161	1	-46,3520985	-23,5024552	5109	0,0196	0,1059	8074	5947	2127
L09162	1	-46,3625806	-23,4990150	3099	0,0323	0,1059	4900	3723	1177
L09163	1	-46,3427120	-23,5018550	3336	0,03	0,1059	5018	3870	1148
L09164	1	-46,3456739	-23,4975290	2479	0,0403	0,1059	3752	2803	949
L09165	1	-46,3542090	-23,4789029	2865	0,0349	0,1059	4773	3253	1520
L09168	3	-46,3552766	-23,4745989	1539	0,1949	0,3178	2394	1737	657
L09171	3	-46,3615561	-23,4903211	2379	0,1261	0,3178	3675	2761	914
L09172	1	-46,3513510	-23,4801915	876	0,1142	0,1059	1446	1050	396
L09173	1	-46,3439125	-23,4968267	3971	0,0252	0,1059	6253	4609	1644
L10675	3	-46,3801550	-23,4611620	3231	0,0929	0,3178	4804	3677	1127
L10678	13	-46,3295865	-23,4697518	3232	0,4022	1,3771	4502	3582	920
L10680	8	-46,3279668	-23,4628373	2826	0,2831	0,8475	4281	3199	1082
L10681	1	-46,3044635	-23,4389012	4315	0,0232	0,1059	6148	4883	1265
L10682	3	-46,3171399	-23,4397659	4577	0,0655	0,3178	6728	5087	1641
L10683	4	-46,3538519	-23,4547514	4198	0,0953	0,4237	5993	4638	1355
L10684	3	-46,2892417	-23,4733774	4047	0,0741	0,3178	6224	4652	1572
L10689	2	-46,3236299	-23,4356769	4585	0,0436	0,2119	6415	5114	1301
L10690	569	-46,3008586	-23,4899756	4649	12,2392	60,2754	7227	5543	1684
L10691	1	-46,3027817	-23,4646476	2303	0,0434	0,1059	3533	2639	894
L10692	1	-46,3190940	-23,4664163	4014	0,0249	0,1059	5755	4508	1247
L10693	1	-46,2784822	-23,4362237	2409	0,0415	0,1059	3395	2699	696
L10694	2	-46,3341386	-23,4592433	2672	0,0749	0,2119	3943	3097	846
L10695	2	-46,3399135	-23,4521607	2243	0,0892	0,2119	3118	2498	620
L10696	265	-46,3014769	-23,4851122	3727	7,1103	28,072	5632	4343	1289
L10697	3	-46,3200416	-23,4795391	601	0,4992	0,3178	836	670	166
L10699	1	-46,3186768	-23,4365166	1352	0,074	0,1059	1878	1546	332
L10701	1	-46,3036059	-23,4752869	1250	0,08	0,1059	1770	1459	311
L10705	2	-46,2924618	-23,4665017	1864	0,1073	0,2119	2993	2184	809
L10706	6	-46,3249779	-23,4704560	2467	0,2432	0,6356	3501	2764	737
L10707	2	-46,3539262	-23,4533863	1347	0,1485	0,2119	1898	1554	344
L10708	4	-46,3281179	-23,4632699	4633	0,0863	0,4237	6872	5234	1638
