cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	1,0204	3223	2302	921
L09149	1	-46,3608435	-23,4795672	849	0,1178	1,0204	1336	1014	322
L09150	2	-46,3441165	-23,4904792	3269	0,0612	2,0408	5365	3816	1549
L09151	4	-46,3551579	-23,4739100	2124	0,1883	4,0816	3220	2389	831
L09152	3	-46,3701164	-23,4900163	3791	0,0791	3,0612	5842	4435	1407
L09153	1	-46,3413970	-23,4678340	2123	0,0471	1,0204	2928	2373	555
L09154	12	-46,3529210	-23,4819400	4747	0,2528	12,2449	7861	5407	2454
L09155	3	-46,3406160	-23,4952500	2772	0,1082	3,0612	4358	3277	1081
L09156	2	-46,3572660	-23,4877550	4030	0,0496	2,0408	6075	4608	1467
L09158	3	-46,3445017	-23,4670217	2288	0,1311	3,0612	3817	2591	1226
L09159	4	-46,3700557	-23,4811568	4431	0,0903	4,0816	6742	5005	1737
L09161	8	-46,3520985	-23,5024552	5109	0,1566	8,1633	8074	5947	2127
L09162	1	-46,3625806	-23,4990150	3099	0,0323	1,0204	4900	3723	1177
L09163	2	-46,3427120	-23,5018550	3336	0,06	2,0408	5018	3870	1148
L09164	2	-46,3456739	-23,4975290	2479	0,0807	2,0408	3752	2803	949
L09165	14	-46,3542090	-23,4789029	2865	0,4887	14,2857	4773	3253	1520
L09167	2	-46,3439136	-23,4665189	779	0,2567	2,0408	1097	879	218
L09168	1	-46,3552766	-23,4745989	1539	0,065	1,0204	2394	1737	657
L09170	1	-46,3660400	-23,4833070	1666	0,06	1,0204	2756	1889	867
L09172	1	-46,3513510	-23,4801915	876	0,1142	1,0204	1446	1050	396
L09173	1	-46,3439125	-23,4968267	3971	0,0252	1,0204	6253	4609	1644
L10676	1	-46,3120587	-23,4303515	2342	0,0427	1,0204	3429	2765	664
L10678	2	-46,3295865	-23,4697518	3232	0,0619	2,0408	4502	3582	920
L10680	1	-46,3279668	-23,4628373	2826	0,0354	1,0204	4281	3199	1082
L10681	5	-46,3044635	-23,4389012	4315	0,1159	5,102	6148	4883	1265
L10683	4	-46,3538519	-23,4547514	4198	0,0953	4,0816	5993	4638	1355
L10692	7	-46,3190940	-23,4664163	4014	0,1744	7,1429	5755	4508	1247
L10694	5	-46,3341386	-23,4592433	2672	0,1871	5,102	3943	3097	846
L10696	1	-46,3014769	-23,4851122	3727	0,0268	1,0204	5632	4343	1289
L10704	1	-46,3403647	-23,4520104	2615	0,0382	1,0204	3621	2921	700
L10708	2	-46,3281179	-23,4632699	4633	0,0432	2,0408	6872	5234	1638
