cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	0,813	3223	2302	921
L09152	1	-46,3701164	-23,4900163	3791	0,0264	0,813	5842	4435	1407
L09153	1	-46,3413970	-23,4678340	2123	0,0471	0,813	2928	2373	555
L09154	3	-46,3529210	-23,4819400	4747	0,0632	2,439	7861	5407	2454
L09156	1	-46,3572660	-23,4877550	4030	0,0248	0,813	6075	4608	1467
L09158	3	-46,3445017	-23,4670217	2288	0,1311	2,439	3817	2591	1226
L09159	2	-46,3700557	-23,4811568	4431	0,0451	1,626	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	0,813	1401	1113	288
L09161	3	-46,3520985	-23,5024552	5109	0,0587	2,439	8074	5947	2127
L09162	1	-46,3625806	-23,4990150	3099	0,0323	0,813	4900	3723	1177
L09163	3	-46,3427120	-23,5018550	3336	0,0899	2,439	5018	3870	1148
L09164	1	-46,3456739	-23,4975290	2479	0,0403	0,813	3752	2803	949
L09165	2	-46,3542090	-23,4789029	2865	0,0698	1,626	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,813	4075	3031	1044
L09168	2	-46,3552766	-23,4745989	1539	0,13	1,626	2394	1737	657
L09169	1	-46,3380845	-23,4885895	777	0,1287	0,813	1178	932	246
L09170	1	-46,3660400	-23,4833070	1666	0,06	0,813	2756	1889	867
L09173	1	-46,3439125	-23,4968267	3971	0,0252	0,813	6253	4609	1644
L10675	4	-46,3801550	-23,4611620	3231	0,1238	3,252	4804	3677	1127
L10677	7	-46,3508462	-23,4209756	3927	0,1783	5,6911	5518	4467	1051
L10678	1	-46,3295865	-23,4697518	3232	0,0309	0,813	4502	3582	920
L10679	1	-46,3482342	-23,4408776	775	0,129	0,813	1198	903	295
L10680	2	-46,3279668	-23,4628373	2826	0,0708	1,626	4281	3199	1082
L10681	2	-46,3044635	-23,4389012	4315	0,0463	1,626	6148	4883	1265
L10682	2	-46,3171399	-23,4397659	4577	0,0437	1,626	6728	5087	1641
L10683	9	-46,3538519	-23,4547514	4198	0,2144	7,3171	5993	4638	1355
L10684	9	-46,2892417	-23,4733774	4047	0,2224	7,3171	6224	4652	1572
L10685	3	-46,3796493	-23,4397419	3062	0,098	2,439	4210	3420	790
L10686	5	-46,3577159	-23,4504049	2554	0,1958	4,065	3828	2856	972
L10687	1	-46,3462948	-23,4863661	2383	0,042	0,813	3415	2777	638
L10688	5	-46,3469192	-23,4249880	2702	0,185	4,065	3799	3074	725
L10689	2	-46,3236299	-23,4356769	4585	0,0436	1,626	6415	5114	1301
L10690	6	-46,3008586	-23,4899756	4649	0,1291	4,878	7227	5543	1684
L10691	6	-46,3027817	-23,4646476	2303	0,2605	4,878	3533	2639	894
L10692	2	-46,3190940	-23,4664163	4014	0,0498	1,626	5755	4508	1247
L10694	1	-46,3341386	-23,4592433	2672	0,0374	0,813	3943	3097	846
L10695	2	-46,3399135	-23,4521607	2243	0,0892	1,626	3118	2498	620
L10696	4	-46,3014769	-23,4851122	3727	0,1073	3,252	5632	4343	1289
L10698	1	-46,3115010	-23,4304579	342	0,2924	0,813	463	403	60
L10700	3	-46,3468833	-23,4505081	1667	0,18	2,439	2393	1926	467
L10701	3	-46,3036059	-23,4752869	1250	0,24	2,439	1770	1459	311
L10702	3	-46,3805382	-23,4461469	2634	0,1139	2,439	3972	3079	893
L10704	1	-46,3403647	-23,4520104	2615	0,0382	0,813	3621	2921	700
L10705	3	-46,2924618	-23,4665017	1864	0,1609	2,439	2993	2184	809
L10706	1	-46,3249779	-23,4704560	2467	0,0405	0,813	3501	2764	737
L10707	2	-46,3539262	-23,4533863	1347	0,1485	1,626	1898	1554	344
L10708	2	-46,3281179	-23,4632699	4633	0,0432	1,626	6872	5234	1638
L10710	1	-46,3725917	-23,4604257	268	0,3731	0,813	363	296	67
