cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	2	-46,3689920	-23,4837560	2013	0,0994	2,5316	3223	2302	921
L09148	1	-46,3681569	-23,4873312	598	0,1672	1,2658	1049	728	321
L09150	5	-46,3441165	-23,4904792	3269	0,153	6,3291	5365	3816	1549
L09151	6	-46,3551579	-23,4739100	2124	0,2825	7,5949	3220	2389	831
L09152	1	-46,3701164	-23,4900163	3791	0,0264	1,2658	5842	4435	1407
L09153	1	-46,3413970	-23,4678340	2123	0,0471	1,2658	2928	2373	555
L09154	9	-46,3529210	-23,4819400	4747	0,1896	11,3924	7861	5407	2454
L09155	3	-46,3406160	-23,4952500	2772	0,1082	3,7975	4358	3277	1081
L09156	5	-46,3572660	-23,4877550	4030	0,1241	6,3291	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	1,2658	1917	1353	564
L09158	2	-46,3445017	-23,4670217	2288	0,0874	2,5316	3817	2591	1226
L09159	4	-46,3700557	-23,4811568	4431	0,0903	5,0633	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	1,2658	1401	1113	288
L09161	4	-46,3520985	-23,5024552	5109	0,0783	5,0633	8074	5947	2127
L09162	1	-46,3625806	-23,4990150	3099	0,0323	1,2658	4900	3723	1177
L09165	3	-46,3542090	-23,4789029	2865	0,1047	3,7975	4773	3253	1520
L09166	5	-46,3507535	-23,4758169	2553	0,1958	6,3291	4075	3031	1044
L09168	1	-46,3552766	-23,4745989	1539	0,065	1,2658	2394	1737	657
L09169	1	-46,3380845	-23,4885895	777	0,1287	1,2658	1178	932	246
L09173	1	-46,3439125	-23,4968267	3971	0,0252	1,2658	6253	4609	1644
L10677	3	-46,3508462	-23,4209756	3927	0,0764	3,7975	5518	4467	1051
L10678	2	-46,3295865	-23,4697518	3232	0,0619	2,5316	4502	3582	920
L10682	1	-46,3171399	-23,4397659	4577	0,0218	1,2658	6728	5087	1641
L10683	1	-46,3538519	-23,4547514	4198	0,0238	1,2658	5993	4638	1355
L10686	1	-46,3577159	-23,4504049	2554	0,0392	1,2658	3828	2856	972
L10687	1	-46,3462948	-23,4863661	2383	0,042	1,2658	3415	2777	638
L10688	1	-46,3469192	-23,4249880	2702	0,037	1,2658	3799	3074	725
L10689	4	-46,3236299	-23,4356769	4585	0,0872	5,0633	6415	5114	1301
L10691	1	-46,3027817	-23,4646476	2303	0,0434	1,2658	3533	2639	894
L10692	1	-46,3190940	-23,4664163	4014	0,0249	1,2658	5755	4508	1247
L10694	1	-46,3341386	-23,4592433	2672	0,0374	1,2658	3943	3097	846
L10696	1	-46,3014769	-23,4851122	3727	0,0268	1,2658	5632	4343	1289
L10697	3	-46,3200416	-23,4795391	601	0,4992	3,7975	836	670	166
L10702	1	-46,3805382	-23,4461469	2634	0,038	1,2658	3972	3079	893
