cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,2571	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,2571	3198	2380	818
L05110	3	-46,6216249	-23,6799417	2955	0,1015	0,7712	5128	3561	1567
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,2571	5865	4216	1649
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,2571	5626	4122	1504
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,2571	2649	1906	743
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,2571	4848	3730	1118
L07777	2	-46,5962418	-23,6976962	463	0,432	0,5141	814	547	267
L07778	2	-46,6244353	-23,6727136	3124	0,064	0,5141	5078	3783	1295
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,2571	3223	2439	784
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,2571	5017	3781	1236
L07785	1	-46,6014650	-23,6900150	2220	0,045	0,2571	3276	2529	747
L07786	1	-46,5994872	-23,6951193	2435	0,0411	0,2571	3720	2774	946
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,2571	4309	3303	1006
L07792	5	-46,5968220	-23,7088310	1343	0,3723	1,2853	2043	1603	440
L07796	2	-46,5954587	-23,6849994	3766	0,0531	0,5141	6069	4468	1601
L07797	11	-46,5972178	-23,7092774	3304	0,3329	2,8278	5148	3897	1251
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,2571	6569	4730	1839
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,2571	5522	4290	1232
L07803	2	-46,6022129	-23,6657034	2515	0,0795	0,5141	4283	2993	1290
L07804	2	-46,5993673	-23,6928915	3116	0,0642	0,5141	4712	3589	1123
L07806	2	-46,6005920	-23,6963157	1915	0,1044	0,5141	2904	2201	703
L07807	1	-46,5981564	-23,6861161	2002	0,05	0,2571	3053	2373	680
L07810	5	-46,6027995	-23,7096244	833	0,6002	1,2853	1303	1020	283
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,2571	4286	3125	1161
L07818	1	-46,5984231	-23,6984581	471	0,2123	0,2571	701	557	144
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,2571	4272	3240	1032
L10856	6	-46,6053600	-23,7004300	3614	0,166	1,5424	5532	4258	1274
L10857	32	-46,6174318	-23,7221899	3769	0,849	8,2262	5925	4462	1463
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,2571	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,2571	3858	2794	1064
L10860	20	-46,6196920	-23,7300896	2935	0,6814	5,1414	4614	3494	1120
L10861	80	-46,6245734	-23,7231476	3998	2,001	20,5656	6348	4623	1725
L10862	10	-46,6175645	-23,7156430	3982	0,2511	2,5707	6162	4594	1568
L10863	3	-46,6126313	-23,7043687	2842	0,1056	0,7712	4353	3310	1043
L10864	2	-46,6106475	-23,7096734	2244	0,0891	0,5141	3557	2713	844
L10865	23	-46,6162589	-23,7191890	2242	1,0259	5,9126	3687	2776	911
L10866	12	-46,6128110	-23,7203920	2746	0,437	3,0848	4364	3246	1118
L10867	96	-46,6252499	-23,7193323	3224	2,9777	24,6787	5344	3879	1465
L10868	30	-46,6254136	-23,7177843	2084	1,4395	7,7121	3238	2508	730
L10869	7	-46,6138114	-23,7172607	1826	0,3834	1,7995	2636	2143	493
L10870	2	-46,6076890	-23,7005143	3742	0,0534	0,5141	5858	4409	1449
L10871	7	-46,6128676	-23,7201844	3160	0,2215	1,7995	4834	3701	1133
L10872	4	-46,6080567	-23,7123258	4651	0,086	1,0283	7237	5409	1828
