cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,3937	3159	2210	949
L05109	7	-46,6159230	-23,6925061	2011	0,3481	2,7559	3198	2380	818
L05110	1	-46,6216249	-23,6799417	2955	0,0338	0,3937	5128	3561	1567
L05111	17	-46,6243109	-23,6933561	4388	0,3874	6,6929	7677	5248	2429
L05112	7	-46,6333447	-23,6904292	3313	0,2113	2,7559	5865	4216	1649
L05113	28	-46,6227770	-23,6985469	3282	0,8531	11,0236	5000	3796	1204
L05114	1	-46,6116582	-23,6828454	1557	0,0642	0,3937	2355	1757	598
L05115	12	-46,6168838	-23,6960228	3131	0,3833	4,7244	5217	3853	1364
L05116	14	-46,6171290	-23,6962645	3536	0,3959	5,5118	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,3937	5174	3552	1622
L05119	3	-46,6272972	-23,6928317	2608	0,115	1,1811	4497	3137	1360
L05120	4	-46,6356000	-23,6901862	1479	0,2705	1,5748	2649	1906	743
L05121	5	-46,6250990	-23,6839920	3112	0,1607	1,9685	5504	3795	1709
L05123	9	-46,6304585	-23,6900317	2993	0,3007	3,5433	4938	3615	1323
L05124	24	-46,6190433	-23,7018118	3082	0,7787	9,4488	4848	3730	1118
L05126	4	-46,6259919	-23,6964780	392	1,0204	1,5748	634	469	165
L05127	1	-46,6314248	-23,6890123	374	0,2674	0,3937	613	455	158
L05128	7	-46,6256268	-23,6929582	2248	0,3114	2,7559	3820	2715	1105
L05131	5	-46,6203340	-23,6858882	2328	0,2148	1,9685	3850	2729	1121
L07777	1	-46,5962418	-23,6976962	463	0,216	0,3937	814	547	267
L07778	2	-46,6244353	-23,6727136	3124	0,064	0,7874	5078	3783	1295
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,3937	3619	2617	1002
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,3937	3223	2439	784
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,3937	5017	3781	1236
L07784	2	-46,6031939	-23,6766739	2756	0,0726	0,7874	4285	3149	1136
L07785	2	-46,6014650	-23,6900150	2220	0,0901	0,7874	3276	2529	747
L07788	1	-46,5930181	-23,6868456	2438	0,041	0,3937	3955	2841	1114
L07790	1	-46,5873500	-23,6866405	3362	0,0297	0,3937	5664	4044	1620
L07792	3	-46,5968220	-23,7088310	1343	0,2234	1,1811	2043	1603	440
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,3937	4914	3544	1370
L07796	3	-46,5954587	-23,6849994	3766	0,0797	1,1811	6069	4468	1601
L07797	3	-46,5972178	-23,7092774	3304	0,0908	1,1811	5148	3897	1251
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,3937	5908	4357	1551
L07803	2	-46,6022129	-23,6657034	2515	0,0795	0,7874	4283	2993	1290
L07804	3	-46,5993673	-23,6928915	3116	0,0963	1,1811	4712	3589	1123
L07806	2	-46,6005920	-23,6963157	1915	0,1044	0,7874	2904	2201	703
L07807	3	-46,5981564	-23,6861161	2002	0,1499	1,1811	3053	2373	680
L07808	2	-46,5911685	-23,6929942	1540	0,1299	0,7874	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,3937	1417	1105	312
L07812	2	-46,5962871	-23,6971055	2745	0,0729	0,7874	4286	3125	1161
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,3937	2983	2315	668
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,3937	2606	1912	694
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,3937	3581	2749	832
L10856	3	-46,6053600	-23,7004300	3614	0,083	1,1811	5532	4258	1274
L10857	2	-46,6174318	-23,7221899	3769	0,0531	0,7874	5925	4462	1463
L10858	3	-46,6050162	-23,7090902	2728	0,11	1,1811	4331	3317	1014
L10859	8	-46,6168838	-23,7054765	2349	0,3406	3,1496	3858	2794	1064
L10860	2	-46,6196920	-23,7300896	2935	0,0681	0,7874	4614	3494	1120
L10861	14	-46,6245734	-23,7231476	3998	0,3502	5,5118	6348	4623	1725
L10862	3	-46,6175645	-23,7156430	3982	0,0753	1,1811	6162	4594	1568
L10863	7	-46,6126313	-23,7043687	2842	0,2463	2,7559	4353	3310	1043
L10864	6	-46,6106475	-23,7096734	2244	0,2674	2,3622	3557	2713	844
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,3937	4364	3246	1118
L10867	6	-46,6252499	-23,7193323	3224	0,1861	2,3622	5344	3879	1465
L10868	2	-46,6254136	-23,7177843	2084	0,096	0,7874	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,3937	2636	2143	493
L10870	2	-46,6076890	-23,7005143	3742	0,0534	0,7874	5858	4409	1449
L10871	1	-46,6128676	-23,7201844	3160	0,0316	0,3937	4834	3701	1133
L10873	1	-46,6140233	-23,7040739	668	0,1497	0,3937	1040	789	251
