cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	4	-46,6249685	-23,6846490	1728	0,2315	0,6421	3159	2210	949
L05109	3	-46,6159230	-23,6925061	2011	0,1492	0,4815	3198	2380	818
L05110	3	-46,6216249	-23,6799417	2955	0,1015	0,4815	5128	3561	1567
L05111	2	-46,6243109	-23,6933561	4388	0,0456	0,321	7677	5248	2429
L05113	10	-46,6227770	-23,6985469	3282	0,3047	1,6051	5000	3796	1204
L05115	8	-46,6168838	-23,6960228	3131	0,2555	1,2841	5217	3853	1364
L05116	4	-46,6171290	-23,6962645	3536	0,1131	0,6421	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,1605	1058	791	267
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,1605	5174	3552	1622
L05119	6	-46,6272972	-23,6928317	2608	0,2301	0,9631	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,1605	2649	1906	743
L05121	3	-46,6250990	-23,6839920	3112	0,0964	0,4815	5504	3795	1709
L05122	3	-46,6126040	-23,6876440	2085	0,1439	0,4815	3396	2407	989
L05123	3	-46,6304585	-23,6900317	2993	0,1002	0,4815	4938	3615	1323
L05125	2	-46,6158395	-23,6871793	675	0,2963	0,321	1065	844	221
L05127	1	-46,6314248	-23,6890123	374	0,2674	0,1605	613	455	158
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,1605	3820	2715	1105
L05131	4	-46,6203340	-23,6858882	2328	0,1718	0,6421	3850	2729	1121
L07775	3	-46,6125440	-23,6717759	1854	0,1618	0,4815	3093	2308	785
L07776	2	-46,6200986	-23,6703512	836	0,2392	0,321	1490	996	494
L07778	4	-46,6244353	-23,6727136	3124	0,128	0,6421	5078	3783	1295
L07780	2	-46,6221334	-23,6685547	1808	0,1106	0,321	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,1605	2838	2135	703
L07782	3	-46,5944736	-23,6966143	2011	0,1492	0,4815	3223	2439	784
L07783	2	-46,5976405	-23,6955433	3209	0,0623	0,321	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,1605	4285	3149	1136
L07786	1	-46,5994872	-23,6951193	2435	0,0411	0,1605	3720	2774	946
L07787	4	-46,6117380	-23,6688580	2509	0,1594	0,6421	4206	3066	1140
L07788	3	-46,5930181	-23,6868456	2438	0,1231	0,4815	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,1605	4309	3303	1006
L07790	1	-46,5873500	-23,6866405	3362	0,0297	0,1605	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,1605	1916	1428	488
L07793	2	-46,6124405	-23,6750681	1678	0,1192	0,321	2698	1967	731
L07795	3	-46,5995750	-23,6634218	2482	0,1209	0,4815	4177	3136	1041
L07796	4	-46,5954587	-23,6849994	3766	0,1062	0,6421	6069	4468	1601
L07797	4	-46,5972178	-23,7092774	3304	0,1211	0,6421	5148	3897	1251
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,1605	5908	4357	1551
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,1605	6569	4730	1839
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,1605	5522	4290	1232
L07804	1	-46,5993673	-23,6928915	3116	0,0321	0,1605	4712	3589	1123
L07805	1	-46,6016164	-23,6693542	1678	0,0596	0,1605	2607	2012	595
L07806	4	-46,6005920	-23,6963157	1915	0,2089	0,6421	2904	2201	703
L07808	2	-46,5911685	-23,6929942	1540	0,1299	0,321	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,1605	1417	1105	312
L07810	2	-46,6027995	-23,7096244	833	0,2401	0,321	1303	1020	283
L07813	3	-46,6003147	-23,6764343	2984	0,1005	0,4815	4514	3501	1013
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,1605	2983	2315	668
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,1605	3581	2749	832
L07819	2	-46,6104762	-23,6792416	2577	0,0776	0,321	4272	3240	1032
L10856	3	-46,6053600	-23,7004300	3614	0,083	0,4815	5532	4258	1274
L10857	63	-46,6174318	-23,7221899	3769	1,6715	10,1124	5925	4462	1463
L10858	2	-46,6050162	-23,7090902	2728	0,0733	0,321	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,1605	3858	2794	1064
L10860	43	-46,6196920	-23,7300896	2935	1,4651	6,9021	4614	3494	1120
L10861	147	-46,6245734	-23,7231476	3998	3,6768	23,5955	6348	4623	1725
L10862	26	-46,6175645	-23,7156430	3982	0,6529	4,1734	6162	4594	1568
L10863	7	-46,6126313	-23,7043687	2842	0,2463	1,1236	4353	3310	1043
L10864	4	-46,6106475	-23,7096734	2244	0,1783	0,6421	3557	2713	844
L10865	11	-46,6162589	-23,7191890	2242	0,4906	1,7657	3687	2776	911
L10866	6	-46,6128110	-23,7203920	2746	0,2185	0,9631	4364	3246	1118
L10867	80	-46,6252499	-23,7193323	3224	2,4814	12,8411	5344	3879	1465
L10868	58	-46,6254136	-23,7177843	2084	2,7831	9,3098	3238	2508	730
L10869	8	-46,6138114	-23,7172607	1826	0,4381	1,2841	2636	2143	493
L10870	3	-46,6076890	-23,7005143	3742	0,0802	0,4815	5858	4409	1449
L10871	20	-46,6128676	-23,7201844	3160	0,6329	3,2103	4834	3701	1133
L10872	15	-46,6080567	-23,7123258	4651	0,3225	2,4077	7237	5409	1828
L10873	3	-46,6140233	-23,7040739	668	0,4491	0,4815	1040	789	251
