cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	8	-46,6249685	-23,6846490	1728	0,463	2,8986	3159	2210	949
L05110	1	-46,6216249	-23,6799417	2955	0,0338	0,3623	5128	3561	1567
L05111	1	-46,6243109	-23,6933561	4388	0,0228	0,3623	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,3623	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	0,3623	5000	3796	1204
L05114	4	-46,6116582	-23,6828454	1557	0,2569	1,4493	2355	1757	598
L05115	5	-46,6168838	-23,6960228	3131	0,1597	1,8116	5217	3853	1364
L05116	3	-46,6171290	-23,6962645	3536	0,0848	1,087	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,3623	1058	791	267
L05118	3	-46,6320310	-23,6859560	2863	0,1048	1,087	5174	3552	1622
L05119	3	-46,6272972	-23,6928317	2608	0,115	1,087	4497	3137	1360
L05120	2	-46,6356000	-23,6901862	1479	0,1352	0,7246	2649	1906	743
L05121	5	-46,6250990	-23,6839920	3112	0,1607	1,8116	5504	3795	1709
L05122	3	-46,6126040	-23,6876440	2085	0,1439	1,087	3396	2407	989
L05123	5	-46,6304585	-23,6900317	2993	0,1671	1,8116	4938	3615	1323
L05124	2	-46,6190433	-23,7018118	3082	0,0649	0,7246	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	0,3623	1065	844	221
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,3623	3820	2715	1105
L05130	2	-46,6214198	-23,6791120	443	0,4515	0,7246	747	540	207
L05131	3	-46,6203340	-23,6858882	2328	0,1289	1,087	3850	2729	1121
L07775	4	-46,6125440	-23,6717759	1854	0,2157	1,4493	3093	2308	785
L07778	4	-46,6244353	-23,6727136	3124	0,128	1,4493	5078	3783	1295
L07779	2	-46,5905133	-23,6995041	2309	0,0866	0,7246	3619	2617	1002
L07780	3	-46,6221334	-23,6685547	1808	0,1659	1,087	2827	2166	661
L07782	4	-46,5944736	-23,6966143	2011	0,1989	1,4493	3223	2439	784
L07784	2	-46,6031939	-23,6766739	2756	0,0726	0,7246	4285	3149	1136
L07786	1	-46,5994872	-23,6951193	2435	0,0411	0,3623	3720	2774	946
L07787	5	-46,6117380	-23,6688580	2509	0,1993	1,8116	4206	3066	1140
L07790	3	-46,5873500	-23,6866405	3362	0,0892	1,087	5664	4044	1620
L07791	24	-46,6128260	-23,6748169	1204	1,9934	8,6957	1916	1428	488
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,3623	2043	1603	440
L07793	40	-46,6124405	-23,6750681	1678	2,3838	14,4928	2698	1967	731
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,3623	4914	3544	1370
L07795	2	-46,5995750	-23,6634218	2482	0,0806	0,7246	4177	3136	1041
L07796	3	-46,5954587	-23,6849994	3766	0,0797	1,087	6069	4468	1601
L07797	2	-46,5972178	-23,7092774	3304	0,0605	0,7246	5148	3897	1251
L07798	8	-46,6268120	-23,6686194	3142	0,2546	2,8986	4989	3647	1342
L07799	4	-46,6169090	-23,6642448	3700	0,1081	1,4493	5908	4357	1551
L07800	5	-46,6194463	-23,6651992	4005	0,1248	1,8116	6569	4730	1839
L07801	2	-46,6249868	-23,6632550	2301	0,0869	0,7246	3688	2752	936
L07802	8	-46,6045956	-23,6705036	3585	0,2232	2,8986	5522	4290	1232
L07803	2	-46,6022129	-23,6657034	2515	0,0795	0,7246	4283	2993	1290
L07804	1	-46,5993673	-23,6928915	3116	0,0321	0,3623	4712	3589	1123
L07805	3	-46,6016164	-23,6693542	1678	0,1788	1,087	2607	2012	595
L07811	4	-46,6179104	-23,6641643	1868	0,2141	1,4493	3002	2312	690
L07813	4	-46,6003147	-23,6764343	2984	0,134	1,4493	4514	3501	1013
L07814	2	-46,5887985	-23,6901980	1944	0,1029	0,7246	2983	2315	668
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,3623	2606	1912	694
L07816	24	-46,6078930	-23,6736400	2273	1,0559	8,6957	3581	2749	832
L07819	26	-46,6104762	-23,6792416	2577	1,0089	9,4203	4272	3240	1032
L10858	3	-46,6050162	-23,7090902	2728	0,11	1,087	4331	3317	1014
L10859	3	-46,6168838	-23,7054765	2349	0,1277	1,087	3858	2794	1064
L10861	1	-46,6245734	-23,7231476	3998	0,025	0,3623	6348	4623	1725
L10862	3	-46,6175645	-23,7156430	3982	0,0753	1,087	6162	4594	1568
L10863	1	-46,6126313	-23,7043687	2842	0,0352	0,3623	4353	3310	1043
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,3623	3687	2776	911
L10866	2	-46,6128110	-23,7203920	2746	0,0728	0,7246	4364	3246	1118
L10868	7	-46,6254136	-23,7177843	2084	0,3359	2,5362	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,3623	2636	2143	493
L10870	2	-46,6076890	-23,7005143	3742	0,0534	0,7246	5858	4409	1449
L10871	1	-46,6128676	-23,7201844	3160	0,0316	0,3623	4834	3701	1133
L10872	1	-46,6080567	-23,7123258	4651	0,0215	0,3623	7237	5409	1828
