cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,4049	3159	2210	949
L05109	3	-46,6159230	-23,6925061	2011	0,1492	1,2146	3198	2380	818
L05110	2	-46,6216249	-23,6799417	2955	0,0677	0,8097	5128	3561	1567
L05111	8	-46,6243109	-23,6933561	4388	0,1823	3,2389	7677	5248	2429
L05112	11	-46,6333447	-23,6904292	3313	0,332	4,4534	5865	4216	1649
L05113	6	-46,6227770	-23,6985469	3282	0,1828	2,4291	5000	3796	1204
L05115	5	-46,6168838	-23,6960228	3131	0,1597	2,0243	5217	3853	1364
L05116	3	-46,6171290	-23,6962645	3536	0,0848	1,2146	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,4049	5174	3552	1622
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,4049	2649	1906	743
L05121	3	-46,6250990	-23,6839920	3112	0,0964	1,2146	5504	3795	1709
L05122	5	-46,6126040	-23,6876440	2085	0,2398	2,0243	3396	2407	989
L05123	2	-46,6304585	-23,6900317	2993	0,0668	0,8097	4938	3615	1323
L05124	4	-46,6190433	-23,7018118	3082	0,1298	1,6194	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	0,4049	1065	844	221
L05127	1	-46,6314248	-23,6890123	374	0,2674	0,4049	613	455	158
L05128	5	-46,6256268	-23,6929582	2248	0,2224	2,0243	3820	2715	1105
L05130	1	-46,6214198	-23,6791120	443	0,2257	0,4049	747	540	207
L05131	1	-46,6203340	-23,6858882	2328	0,043	0,4049	3850	2729	1121
L07775	2	-46,6125440	-23,6717759	1854	0,1079	0,8097	3093	2308	785
L07776	1	-46,6200986	-23,6703512	836	0,1196	0,4049	1490	996	494
L07779	3	-46,5905133	-23,6995041	2309	0,1299	1,2146	3619	2617	1002
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,4049	5017	3781	1236
L07784	2	-46,6031939	-23,6766739	2756	0,0726	0,8097	4285	3149	1136
L07786	2	-46,5994872	-23,6951193	2435	0,0821	0,8097	3720	2774	946
L07787	2	-46,6117380	-23,6688580	2509	0,0797	0,8097	4206	3066	1140
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,4049	4309	3303	1006
L07790	2	-46,5873500	-23,6866405	3362	0,0595	0,8097	5664	4044	1620
L07791	2	-46,6128260	-23,6748169	1204	0,1661	0,8097	1916	1428	488
L07793	2	-46,6124405	-23,6750681	1678	0,1192	0,8097	2698	1967	731
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,4049	4914	3544	1370
L07795	1	-46,5995750	-23,6634218	2482	0,0403	0,4049	4177	3136	1041
L07796	4	-46,5954587	-23,6849994	3766	0,1062	1,6194	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,4049	5148	3897	1251
L07798	3	-46,6268120	-23,6686194	3142	0,0955	1,2146	4989	3647	1342
L07800	6	-46,6194463	-23,6651992	4005	0,1498	2,4291	6569	4730	1839
L07807	2	-46,5981564	-23,6861161	2002	0,0999	0,8097	3053	2373	680
L07810	1	-46,6027995	-23,7096244	833	0,12	0,4049	1303	1020	283
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,4049	4286	3125	1161
L07813	3	-46,6003147	-23,6764343	2984	0,1005	1,2146	4514	3501	1013
L10856	5	-46,6053600	-23,7004300	3614	0,1384	2,0243	5532	4258	1274
L10857	2	-46,6174318	-23,7221899	3769	0,0531	0,8097	5925	4462	1463
L10858	3	-46,6050162	-23,7090902	2728	0,11	1,2146	4331	3317	1014
L10859	16	-46,6168838	-23,7054765	2349	0,6811	6,4777	3858	2794	1064
L10861	1	-46,6245734	-23,7231476	3998	0,025	0,4049	6348	4623	1725
L10862	43	-46,6175645	-23,7156430	3982	1,0799	17,4089	6162	4594	1568
L10863	11	-46,6126313	-23,7043687	2842	0,3871	4,4534	4353	3310	1043
L10864	6	-46,6106475	-23,7096734	2244	0,2674	2,4291	3557	2713	844
L10865	16	-46,6162589	-23,7191890	2242	0,7136	6,4777	3687	2776	911
L10866	3	-46,6128110	-23,7203920	2746	0,1092	1,2146	4364	3246	1118
L10867	8	-46,6252499	-23,7193323	3224	0,2481	3,2389	5344	3879	1465
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,4049	2636	2143	493
L10870	7	-46,6076890	-23,7005143	3742	0,1871	2,834	5858	4409	1449
L10871	5	-46,6128676	-23,7201844	3160	0,1582	2,0243	4834	3701	1133
L10872	8	-46,6080567	-23,7123258	4651	0,172	3,2389	7237	5409	1828
L10873	5	-46,6140233	-23,7040739	668	0,7485	2,0243	1040	789	251
