cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	3	-46,6249685	-23,6846490	1728	0,1736	0,4518	3159	2210	949
L05110	3	-46,6216249	-23,6799417	2955	0,1015	0,4518	5128	3561	1567
L05111	2	-46,6243109	-23,6933561	4388	0,0456	0,3012	7677	5248	2429
L05113	1	-46,6227770	-23,6985469	3282	0,0305	0,1506	5000	3796	1204
L05116	2	-46,6171290	-23,6962645	3536	0,0566	0,3012	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,1506	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,1506	4497	3137	1360
L05120	2	-46,6356000	-23,6901862	1479	0,1352	0,3012	2649	1906	743
L05121	2	-46,6250990	-23,6839920	3112	0,0643	0,3012	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,1506	3396	2407	989
L05124	2	-46,6190433	-23,7018118	3082	0,0649	0,3012	4848	3730	1118
L05126	1	-46,6259919	-23,6964780	392	0,2551	0,1506	634	469	165
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,1506	3820	2715	1105
L05130	1	-46,6214198	-23,6791120	443	0,2257	0,1506	747	540	207
L05131	3	-46,6203340	-23,6858882	2328	0,1289	0,4518	3850	2729	1121
L07775	34	-46,6125440	-23,6717759	1854	1,8339	5,1205	3093	2308	785
L07776	13	-46,6200986	-23,6703512	836	1,555	1,9578	1490	996	494
L07778	28	-46,6244353	-23,6727136	3124	0,8963	4,2169	5078	3783	1295
L07780	34	-46,6221334	-23,6685547	1808	1,8805	5,1205	2827	2166	661
L07781	4	-46,6007849	-23,6773329	1866	0,2144	0,6024	2838	2135	703
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,1506	4285	3149	1136
L07786	2	-46,5994872	-23,6951193	2435	0,0821	0,3012	3720	2774	946
L07787	37	-46,6117380	-23,6688580	2509	1,4747	5,5723	4206	3066	1140
L07791	8	-46,6128260	-23,6748169	1204	0,6645	1,2048	1916	1428	488
L07793	7	-46,6124405	-23,6750681	1678	0,4172	1,0542	2698	1967	731
L07795	4	-46,5995750	-23,6634218	2482	0,1612	0,6024	4177	3136	1041
L07796	1	-46,5954587	-23,6849994	3766	0,0266	0,1506	6069	4468	1601
L07798	48	-46,6268120	-23,6686194	3142	1,5277	7,2289	4989	3647	1342
L07799	82	-46,6169090	-23,6642448	3700	2,2162	12,3494	5908	4357	1551
L07800	127	-46,6194463	-23,6651992	4005	3,171	19,1265	6569	4730	1839
L07801	116	-46,6249868	-23,6632550	2301	5,0413	17,4699	3688	2752	936
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,1506	5522	4290	1232
L07803	4	-46,6022129	-23,6657034	2515	0,159	0,6024	4283	2993	1290
L07804	1	-46,5993673	-23,6928915	3116	0,0321	0,1506	4712	3589	1123
L07805	3	-46,6016164	-23,6693542	1678	0,1788	0,4518	2607	2012	595
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,1506	2904	2201	703
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,1506	1417	1105	312
L07811	45	-46,6179104	-23,6641643	1868	2,409	6,7771	3002	2312	690
L07813	3	-46,6003147	-23,6764343	2984	0,1005	0,4518	4514	3501	1013
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,1506	2983	2315	668
L07816	6	-46,6078930	-23,6736400	2273	0,264	0,9036	3581	2749	832
L07817	8	-46,6227867	-23,6658129	323	2,4768	1,2048	531	384	147
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,1506	4272	3240	1032
L10856	1	-46,6053600	-23,7004300	3614	0,0277	0,1506	5532	4258	1274
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,1506	3858	2794	1064
L10860	1	-46,6196920	-23,7300896	2935	0,0341	0,1506	4614	3494	1120
L10864	1	-46,6106475	-23,7096734	2244	0,0446	0,1506	3557	2713	844
L10865	2	-46,6162589	-23,7191890	2242	0,0892	0,3012	3687	2776	911
L10866	4	-46,6128110	-23,7203920	2746	0,1457	0,6024	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,1506	5344	3879	1465
L10868	2	-46,6254136	-23,7177843	2084	0,096	0,3012	3238	2508	730
L10870	4	-46,6076890	-23,7005143	3742	0,1069	0,6024	5858	4409	1449
